source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
672102400016107_672202400007155,189.55303775,29.6477796,672_0x2_0x4,0.038501009442672623,84,4,2.919959692950028,21.5065236,-0.002096547575272003,0.13818936158800055,0.01888557044725204,0.012763736033105676,137.42478105222523,112.97670571009617,0.8220984952281779,0.3333333333333333,-0.2,1.0,-0.2932675690702998,1.0,0.0,376,5,4.08050308008213,20.4771128,0.0029601365921342704,0.8135090454591682,0.0010111284759542105,0.013089974957621918,31.798246428918223,114.41142843974076,3.5980420711404943,0.75,0.9,0.041666666666666664,0.30348791200092057,1.0,0.22560797819968736,False,0,"18,24,16,13","0.0163802,0.0188517,0.0264952,0.00117616","75,106,76,67,44","0.000530013,0.00774115,0.00509646,0.00906808,0.0191514"
672102400016195_672202400007324,190.35984585,29.61766945,672_0x2_0x4,0.059988656339568014,272,7,5.507718441889133,21.0027628,0.001763301726577258,0.28031420417910213,-0.003239335300624428,0.006472434137460086,0.0,80.45143962329131,inf,0.5,0.6428571428571429,0.06944444444444445,0.0,0.7142857142857143,0.1684756240777791,304,5,3.9083948558521566,20.727566699999997,0.005556365688945806,1.0590467625100157,-0.014103146594377178,0.007613324481532036,0.0,87.2543665470791,inf,0.75,0.9,0.041666666666666664,0.5037432972363314,0.4,0.22560797819968736,False,0,"38,90,52,48,16,13,13","0.00321996,0.00247884,-0.0150828,-0.00102162,0.0616392,0.031538,0.0645317","46,94,61,74,22","-0.0145676,-0.00466314,0.00999936,-0.00466214,0.084372"
625114200000901_625214200022757,189.4454016,29.6444347,625_0xe_0x2,0.12371679523600106,111,4,2.3469791746748956,21.19717505,-0.030228616053180963,1.4706194345316623,0.06775836951177241,-0.0031875628442865345,260.3043785873999,0.0,0.0,1.0,-1.0,1.0,-1.4689241868862535,0.75,0.0,289,5,3.953307855989042,20.5559311,0.007492326416237121,1.7796003335800192,-0.013596540323782585,0.01602293255716185,0.0,126.58172284007613,inf,0.75,0.9,0.041666666666666664,0.9533019180154372,0.6,0.22560797819968736,False,0,"21,35,16,30","0.0723604,0.0476561,0.0210519,-0.00427356","73,76,66,61,9","-0.0129646,-0.00333958,0.00985141,0.00612865,0.0530651"
672102400008420_672202400013963,189.9008681,29.6593224,672_0x2_0x4,0.06230972599596107,77,5,5.29533140985625,21.53600975,-0.002584099360756496,0.27497201763661455,0.013206619861902816,-0.00047704264930051657,114.9200585707422,0.0,0.0,0.25,0.0,1.0,-1.2699333039886946,0.6,0.0,144,5,3.7803840596851512,21.19576645,0.022401131968479173,1.764148589095676,-0.03301181717056209,0.051673065041980035,0.0,227.31710239658614,inf,0.75,0.9,0.041666666666666664,0.8329288145581801,0.8,0.22560797819968736,False,0,"14,26,11,11,8","-0.0162838,0.0415267,0.0655554,0.0680536,-0.0214595","22,44,30,31,11","-0.0353295,0.000520208,0.055221,0.0123642,0.295717"
672102400008299_672202400006851,190.0009526,29.6755651,672_0x2_0x4,0.0889912967122933,73,5,3.9561435122518875,21.577055,0.0008694206240052566,0.06102338812321513,0.0006687667836787243,0.004108319544755108,25.86052558782834,64.09617418188942,2.4785333138030765,0.5,0.1,0.475,0.0,0.4,0.10398823357085969,295,5,4.0287416184805,20.817621250000002,0.01089207954315672,1.8829352473131522,-0.017089649198062218,0.026791724969253326,0.0,163.68177958848483,inf,0.75,0.9,0.041666666666666664,1.3568634381618894,0.6,0.22560797819968736,False,0,"19,17,15,8,8","-0.00273683,0.0193471,-0.00864996,-0.0126034,0.0743078","53,85,66,56,28","-0.0145455,-0.00461323,0.0374622,0.00775981,0.0520915"
625114200013280_625214200002895,189.40469330000002,29.47744875,625_0xe_0x2,0.08115839158312878,206,4,2.695066338945914,20.878965375,0.012630728288640253,1.6556396918149636,-0.010117907943963379,0.0239227427031229,0.0,154.66978600593882,inf,0.6666666666666666,0.4,0.375,0.2219245337916793,0.75,0.17083333333333334,363,5,3.8879693323750866,20.3598995,0.0037089739512090863,1.170358440082468,-0.0044887645476301,0.009931612429248877,0.0,99.6574755311857,inf,0.75,0.9,0.041666666666666664,0.8292541335497514,0.6,0.22560797819968736,False,0,"46,66,49,36","-0.0133221,0.0140351,0.0365479,0.0129083","87,105,81,73,10","-0.00367207,-0.00133147,0.0159525,0.00413867,0.0188633"
625114200000526_625214200000983,189.5325963,29.7416345,625_0xe_0x2,0.023086925012883508,363,5,3.8389297348391684,20.2299347,0.0012073803495369028,0.3979093975746793,-0.004263006834574635,0.00037204149052309007,0.0,19.288377083702247,inf,0.5,0.5,0.225,0.10462994666312188,0.6,0.15,531,5,3.8605091958932234,19.68543625,0.0010817805284960588,0.919970891507484,-0.0018635542324371994,0.0023126694457600667,0.0,48.090221935026115,inf,0.75,0.9,0.041666666666666664,0.6569310613682847,0.6,0.22560797819968736,False,0,"72,109,70,82,24","0.000525942,-0.0101046,0.0044529,-0.00074609,0.00796099","108,141,139,116,18","-0.00158555,-0.000519826,0.00101147,0.0010004,0.0193012"
672102400008542_672202400007183,189.9710727,29.6385441,672_0x2_0x4,0.0799611149134927,225,7,5.834773081451052,21.18797495,0.00230133063925598,0.42627165741414824,-0.013341130311123049,8.661175432628579e-05,0.0,9.306543629419345,inf,0.6666666666666666,0.42857142857142855,0.1767857142857143,0.0,0.2857142857142857,0.17083333333333334,322,5,3.593817210403829,20.8212414,0.006527559520975068,1.1381699916249788,-0.019098201021498024,0.004360654726917549,0.0,66.03525366739761,inf,0.75,0.9,0.041666666666666664,0.6050012355282688,0.2,0.22560797819968736,False,0,"30,70,31,45,17,21,10","-0.0211965,-0.00967649,0.0303105,-0.00633241,-0.0259101,-0.00647311,0.0616754","51,96,67,66,35","-0.0200835,-0.00755821,-0.012491,-0.000933588,0.0182827"
672102400004057_672202400007121,189.8682552,29.647265349999998,672_0x2_0x4,0.15230031948301734,68,4,2.967918092539358,21.5408611,-0.01691543000393394,0.8595980961979399,0.04513199199504009,-0.005071618756718549,212.44291467366025,0.0,0.0,0.3333333333333333,-0.6,1.0,-1.2445535887945376,0.5,0.0,228,5,4.0301180062970525,20.9858932,0.00828474260743546,0.933746528628089,-0.0032120652671029084,0.030176425092659137,0.0,173.7136295535245,inf,0.75,0.9,0.041666666666666664,0.5270060511984437,0.8,0.22560797819968736,False,0,"13,21,11,13","0.0283143,0.0794618,-0.0106087,-0.00800805","39,67,51,47,19","-0.00162473,0.00761201,0.086564,0.00980718,0.146465"
625114100004807_625214100002360,190.0469823,29.5561472,625_0xe_0x1,0.033431715243805796,630,8,6.896724687474315,19.42298985,-0.00015824862774420194,0.4332697649703901,0.00017988628312673628,-0.0009115109345956341,13.412169217793828,0.0,0.0,0.5714285714285714,-0.38095238095238093,1.0,-0.7733809742804771,0.5,0.0,927,8,6.9858053686515955,18.067186325,5.859906039747346e-05,0.8708658702738539,-0.0002559757100197392,0.00015338592070286998,0.0,12.384906971910205,inf,0.5714285714285714,0.6904761904761905,0.03469742063492064,0.4414473613904271,0.5,0.2125605658055629,False,0,"85,143,89,98,55,70,69,21","0.000910261,-0.00128574,-0.000143714,0.000304058,-0.000228572,0.000274047,9.99045e-05,-0.00460944","124,170,161,164,132,139,24,10","-0.000292365,-1.79571e-05,-0.000317917,7.39385e-05,-0.0002446,0.000236754,6.31275e-08,7.59377e-05"
625114100008973_625214100002735,190.02649235,29.507632,625_0xe_0x1,0.07379582337344483,172,7,5.442100983436001,21.1529198,0.003108683253274247,0.5218895856931893,-0.010917811350294557,0.0059999568395402506,0.0,77.45938832407761,inf,0.5,0.5,0.13333333333333333,0.24603232650832688,0.5714285714285714,0.15,434,6,5.179977659685145,20.43009375,0.0024167841403383563,0.8420419098926271,-0.0051752234325627864,0.007343664422671267,0.0,85.6951831941053,inf,0.4,0.8285714285714286,0.029166666666666667,0.6676077058864915,0.6666666666666666,0.2124298735313574,False,0,"31,41,31,27,13,14,12","-0.0155767,0.0123336,-0.0131028,-0.0299181,0.104889,0.00696732,0.0160649","77,103,78,79,38,51","-0.00356636,-0.00426158,0.00320997,9.50487e-05,0.019182,0.00589334"
625114200008789_625214200001790,189.52540995,29.62783795,625_0xe_0x2,0.038447211117265324,442,5,3.6880910778918388,19.82259655,0.00128260199153586,0.9943794463788245,-0.0069254674912913655,-0.0021951145298216568,0.0,0.0,inf,0.5,0.6,0.175,0.7380391506083283,0.0,0.15,622,6,6.998129499794638,18.95622015,0.00014266732748781502,0.4698365948280139,-0.001439990596534937,-0.0004415861633855964,0.0,0.0,inf,0.4,0.8285714285714286,0.029166666666666667,0.2910502322162204,0.16666666666666666,0.2124298735313574,False,0,"77,145,80,94,33","-0.00637402,-0.00666377,-0.00069089,-0.00380817,-0.00341948","120,163,159,140,28,10","-0.00128126,-0.00141641,-0.00106552,-0.00115961,0.00401355,-0.00056548"
625114100024254_672202400035007,190.27631524999998,29.6133839,672_0x2_0x4,0.12226801522123323,76,4,2.7023556609171697,21.267147075,0.0069822356718876235,0.41515638023274865,0.005222485529290425,0.024090969623073742,72.26676642337351,155.212659351851,2.1477736867668953,0.3333333333333333,0.2,0.4583333333333333,0.0,0.75,0.07480356059707899,477,6,4.837729247501718,20.05942775,0.001435617346432765,0.6005865208537772,-0.00042935109881959104,0.006515776926239002,0.0,80.72036252544338,inf,0.8,0.7142857142857143,0.06805555555555555,0.13448320746243117,0.8333333333333334,0.2069992485803214,False,0,"24,12,15,10","-0.00179186,0.0958406,0.0590618,0.00903337","60,125,108,101,67,8","-0.0018644,0.00232444,0.00381127,0.00168568,0.00357375,0.0797823"
625114100024370_625214100009289,190.48288885,29.52088345,625_0xe_0x1,0.03304722726934303,260,7,5.894937859548259,20.9456882,-0.0021141793748132762,0.5638432241839288,-0.0018420241019304123,-0.014304980140393261,0.0,0.0,inf,0.5,-0.4642857142857143,1.0,-0.7380312461887623,0.42857142857142855,0.0,438,6,5.149802963449686,20.451301100000002,0.002120028211165126,0.6734491469349614,-0.006224416007415201,0.0046933115570399015,0.0,68.50774815332862,inf,0.8,0.7142857142857143,0.06805555555555555,0.3234259104050074,0.3333333333333333,0.2069992485803214,False,0,"39,62,34,51,15,22,29","0.000278483,-0.00977574,0.0262166,-0.0173317,0.022444,-0.0208943,-0.0132937","80,102,72,87,50,37","-0.00602797,-0.00135795,0.000621917,-0.00351169,-0.000685436,0.0155038"
672102400008359_672202400006906,190.2864416,29.6640903,672_0x2_0x4,0.01368256586298505,537,7,5.848355958658447,20.2332745,-0.00018448919538909073,0.12713899310177806,-0.00415547488389275,-0.005234433369054641,0.0,0.0,inf,0.3333333333333333,-0.03571428571428571,1.0,-0.5631427467279858,0.14285714285714285,0.0,629,6,5.182370934428467,19.84947775,0.0021563817674061024,1.1785789651352652,-0.006525390771636135,0.004649779423300737,0.0,68.18929111891937,inf,0.8,0.7142857142857143,0.06805555555555555,0.43916858760400457,0.6666666666666666,0.2069992485803214,False,0,"77,148,71,83,52,59,43","0.000511665,-0.00926148,-0.00547968,-0.000253288,-0.00685301,-0.00512922,-0.00289623","105,146,130,117,103,20","-0.00699492,0.00135892,-0.00773533,0.000753949,0.00816444,0.0187865"
625114100008954_625214100002704,189.8470724,29.5136102,625_0xe_0x1,0.05943874056603697,265,7,5.506377988227241,20.98068525,0.0019449082314875819,0.47236867156036666,-0.011338758572610557,-0.0006293586976253655,0.0,0.0,inf,0.5,-0.07142857142857142,1.0,0.0,0.42857142857142855,0.15,671,8,7.011831587269002,19.9694009,0.0004755004407497942,0.380188470635818,-0.0035253070267390607,-0.00019117801652932106,0.0,0.0,inf,0.7142857142857143,0.6190476190476191,0.05749007936507936,0.08953916989210435,0.375,0.20483320833020163,False,0,"55,56,48,36,15,29,18","-0.0193175,-0.0104641,0.014412,-0.0111983,0.00686956,0.0016678,-0.020949","105,136,112,123,78,92,16,8","-0.00335568,-0.000175883,-0.00240234,-0.00547283,-0.00517879,0.000596925,0.0135092,0.0141025"
625114100001066_625214100002044,189.9738439,29.6008723,625_0xe_0x1,0.086837266970925,317,8,6.937788472553046,20.823867800000002,-0.00045824584548583523,0.16585126615147666,-0.009099459730734595,-0.012278672475141547,0.0,0.0,inf,0.2857142857142857,-0.023809523809523808,1.0,-0.4483857818768372,0.125,0.0,827,8,7.009232799726206,19.40859985,0.00016770290721827358,0.34461859801901845,-0.0013534245054761319,-0.00017795578759236788,0.0,0.0,inf,0.5714285714285714,0.6666666666666666,0.04154265873015873,0.2350393880050978,0.25,0.20343757116944197,False,0,"45,67,42,54,24,37,37,10","-0.0107448,-0.00890311,-0.00673634,-0.00305193,-0.0291843,-0.0119104,-0.0169107,0.00231145","115,156,145,141,119,119,21,9","-0.000978693,-0.00146024,-0.0019799,0.00090873,-0.00126484,-0.000901399,-0.000463065,0.00213146"
625114100009093_625214100002893,190.0559928,29.4862784,625_0xe_0x1,0.1107703043454022,245,7,5.444802298015081,20.97435,-0.00010525359315757459,0.025497245316640948,-0.014115983484429427,-0.014689068490328134,0.0,0.0,inf,0.3333333333333333,0.25,0.2974206349206349,-0.21093737388222167,0.14285714285714285,0.0,749,8,7.0104502561259485,19.682107925,0.0006133947538241079,0.7565592205309766,-0.003966423253248558,0.00033375015580397287,0.0,18.268830170647842,inf,0.5714285714285714,0.6666666666666666,0.04154265873015873,0.12990014076365874,0.375,0.20343757116944197,False,0,"43,53,42,39,20,25,16","-0.0127354,-0.0211543,-0.0123588,-0.0105951,0.00152536,-0.0281528,-0.0112343","112,144,133,133,97,103,17,8","-0.00405875,-0.00204619,-0.00278448,-0.00118661,-0.00627552,0.00349815,0.0191516,4.88032e-05"
672102400004087_672202400007185,190.234251,29.6346093,672_0x2_0x4,0.006983417281285581,685,7,5.8851009739904026,15.9582338,1.0981602407825121e-05,0.5089250621574991,5.590021045785108e-05,0.00012052804948411804,7.476644331372938,10.978526744701133,1.4683762204166724,0.6666666666666666,0.21428571428571427,0.33075396825396824,0.0,1.0,0.03569005866421618,804,6,4.770946887474321,15.1417713,1.985995127150443e-05,0.9957489131520534,5.053645731870031e-05,0.00014528723002287607,7.108899866976627,12.053515255844498,1.6955528255275296,0.8,0.9428571428571428,0.008333333333333333,0.5610088978331194,1.0,0.19830619860504417,False,0,"88,180,96,112,68,72,62","0.000262237,3.50081e-05,5.40368e-05,0.000125136,0.000226177,0.000264595,6.75859e-05","100,174,163,159,147,47","4.40717e-05,7.94532e-05,8.08112e-05,0.000132147,8.46634e-05,0.000286415"
672102400004065_625214100008388,190.0677393,29.6434566,625_0xe_0x1,0.06636080240547283,85,5,4.928192970841883,21.4916039,-0.007393554311473619,0.6325448842741757,0.030649142986460005,-0.005787719400881981,175.06896637171306,0.0,0.0,0.5,-0.5,1.0,-0.7475879913600717,0.6,0.0,335,6,5.157924509377154,20.6869788,0.008155528729507736,1.6268609182595233,-0.01714973961483308,0.024915861906024395,0.0,157.8475907514093,inf,0.6,0.7714285714285715,0.05138888888888889,1.0895869117727806,0.5,0.19623192344249857,False,0,"9,25,11,22,8","0.017155,0.049832,-0.0076119,0.0184779,-0.00926695","63,81,58,69,24,30","-0.0102788,-0.0123083,-0.00648928,0.0312332,0.0177659,0.0270621"
672102400003897_672202400006792,190.0089347,29.682663,672_0x2_0x4,0.01854160414272246,695,7,5.926190378781659,18.136731150000003,6.710169772669044e-05,0.9800690987200666,-0.00026929635270359173,0.0001283610827642363,0.0,11.329655015234854,inf,0.5,0.5714285714285714,0.1,0.4681867246406773,0.42857142857142855,0.15,825,6,5.181140977002041,16.872631050000003,2.7506980826855553e-05,1.0283322627649245,-7.911980186909704e-05,6.339774364653375e-05,0.0,7.962270005879841,inf,0.6,0.7714285714285715,0.05138888888888889,0.32912617322851717,0.5,0.19623192344249857,False,0,"98,180,96,111,68,72,62","-0.000132273,-0.000304193,-7.44089e-05,4.67305e-05,-0.000352065,0.000469876,9.48278e-05","120,174,163,158,149,47","-9.39761e-05,-3.5111e-06,4.29701e-06,-5.74922e-05,0.00011034,0.000100096"
625114100012701_625214100015601,190.29738609999998,29.518619,625_0xe_0x1,0.07583175016116206,122,6,5.405347364818613,21.2960949,0.002075647761603862,0.25368555346355104,-0.010723678282229938,0.0004959188762471509,0.0,22.269236094827114,inf,0.6,0.2,0.35694444444444445,0.0,0.3333333333333333,0.16249999999999998,210,6,4.500161149897344,20.9848547,0.0027319150947233725,0.311847105916983,-0.004465499557629938,0.007828558616462304,0.0,88.47914226789445,inf,0.6,0.7714285714285715,0.05138888888888889,0.0,0.6666666666666666,0.19623192344249857,False,0,"22,25,21,25,11,8","-0.0153604,-0.0135703,0.0477266,-0.00752985,-0.03,0.0059718","38,54,45,38,15,14","0.0127476,-0.0141197,-0.0169749,0.0147411,0.0197255,0.0446442"
625114100012595_625214100002418,189.7398763,29.551575800000002,625_0xe_0x1,0.04120927772340492,60,4,2.4003358937713752,21.546657099999997,0.004405446933754721,0.19250068461048087,-0.012550047581344531,-0.00197549517814803,0.0,0.0,inf,0.6666666666666666,0.4,0.375,0.0,0.5,0.17083333333333334,278,6,5.157921102806309,20.747765525,0.0037759139856281478,0.6985390715828571,-0.0028393225877486545,0.01663654384110425,0.0,128.9827269098628,inf,0.6,0.7714285714285715,0.05138888888888889,0.46390018817946216,0.6666666666666666,0.19623192344249857,False,0,"17,11,10,12","-0.0173268,0.0089654,-0.0377207,0.0429452","53,69,46,57,26,25","0.00395961,-0.00543045,-0.00189594,0.0146441,0.0459138,0.0188603"
625114100005058_625214100009446,190.1571691,29.5041117,625_0xe_0x1,0.13238513086813694,101,6,5.375118814647506,21.2761693,-0.0001989627611707143,0.015445600365091038,0.028672875531243668,0.027603427050260743,169.330669198594,166.14279114743664,0.9811736523203687,0.4,0.4857142857142857,0.17777777777777778,-0.25591570065493086,0.8333333333333334,0.0,277,6,4.959550029021219,20.683707249999998,0.003321313094572438,0.7321170683774588,-0.011983168179741755,0.004489050274833536,0.0,67.00037518427442,inf,0.6,0.7714285714285715,0.05138888888888889,0.38872047958307265,0.3333333333333333,0.19623192344249857,False,0,"30,19,18,15,8,8","0.0453748,0.0371686,-0.00104619,0.0311564,0.0516093,0.0574699","53,69,45,51,31,22","-0.0118024,-0.00984098,-0.0099658,0.0249603,-0.0075802,0.000977462"
625114200000617_625214200001161,189.4341037,29.7179956,625_0xe_0x2,0.03385132964045232,517,5,3.7924358633812676,17.757719,-4.316348693974411e-05,0.4961738519861889,7.8878108076242e-05,-8.481664778263252e-05,8.881334813880287,0.0,0.0,0.5,0.3,0.3416666666666667,-0.8519163762406734,0.6,0.0,648,6,6.9858053686515955,17.332450375,1.9302138387401133e-05,0.36083608826638525,-9.03864729770441e-05,4.445450899611879e-05,0.0,6.667421465313168,inf,0.6,0.7714285714285715,0.05138888888888889,0.0,0.6666666666666666,0.19623192344249857,False,0,"94,161,93,113,42","0.00029958,-6.61986e-05,-0.0001637,4.33407e-05,0.00031141","122,168,165,148,30,10","1.48327e-05,-0.000125062,-0.000177685,8.92679e-05,0.000400424,0.000607225"
625114200012549_625214200008120,189.4058131,29.6690165,625_0xe_0x2,0.09019632441979022,183,4,2.446780157563329,21.112051,-0.003644333598800163,0.21974397460594072,0.0015970519906676613,-0.007319831146417936,39.963132893551546,0.0,0.0,0.3333333333333333,-0.2,1.0,-0.8535719506380874,0.5,0.0,446,6,7.0104502561259485,20.13660195,0.0007909441283427262,0.3862333603725425,-0.006050832490698531,-0.0005059580235769511,0.0,0.0,inf,0.6,0.7714285714285715,0.05138888888888889,0.0,0.3333333333333333,0.19623192344249857,False,0,"39,59,50,28","0.0385999,-0.0162284,-0.0123043,0.0180135","102,126,105,91,12,8","-0.00462517,-0.00423111,-0.00934675,2.36861e-05,-0.00373506,0.0273973"
