n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
165,0.5269202223699279,1,0.006060606060606061,0.6721492810022848,0.5653395352789404,0.10958936066392941,0.11712319180082116,0,0.08502523199794132,0.0,629216100006311,215.3579016,29.0348957,,,,unknown,False,False
484,0.3736472219230187,3,0.006198347107438017,0.8134891007975288,0.4999997718344601,0.11202781742959687,0.11639165477112093,0,0.05926170624823937,0.0,628213100013068,214.7953586,29.143935300000003,,,,unknown,False,False
363,0.4776872925530887,0,0.0,0.8731177542265008,0.9972509887355697,0.11487717534663706,0.11553684739600888,0,0.05149645886296826,0.0,628213100005368,215.0936995,29.1641803,,,,unknown,False,False
357,0.41698102712810936,7,0.0196078431372549,0.6415287289811384,1.002705974546727,0.11888823309606548,0.11433353007118034,0,0.08445352157828344,0.0,629216200017811,214.8446771,29.0528656,,,,unknown,False,False
48,0.24820532025467978,3,0.0625,1.2577320364055107,0.19894504596242754,0.37795709072014694,0.11325470791916227,0,0.029607362349708094,0.0,1673206200005787,215.5334529,29.06427315,,,,unknown,False,False
547,0.42558199011685727,6,0.010968921389396709,0.7532918474139627,0.4986408227988902,0.12612515825233825,0.11216245252429852,0,0.0713877033484044,0.0,628213100005621,214.9795546,29.136289,,,,unknown,False,False
554,0.42713730206680955,4,0.007220216606498195,0.6935322730053213,0.49862200051566996,0.1269141580796535,0.11192575257610395,0,0.06194897426009354,0.0,628213100019306,215.12045335,29.155049050000002,,,,unknown,False,False
108,0.4132786768781477,7,0.06481481481481481,0.5481688259312993,0.11022670806885822,0.24435384455439754,0.11189752552836,0,0.03826544036844024,0.0,629216200010874,214.28595955,29.18474835,,,,unknown,False,False
110,0.6570475482146454,1,0.00909090909090909,1.16154614653055,0.16144646022628173,0.16202324293536977,0.11108579591122208,0,0.0569822380605904,0.0,629216200035082,215.22162659999998,29.03392915,,,,unknown,False,False
187,0.5955904004263786,2,0.0106951871657754,0.811515828282821,0.49867824117086146,0.13007726173076134,0.11097682148077159,0,0.08159446742316916,0.0,629216100019150,215.4110803,29.0585464,,,,unknown,False,False
475,0.5103421334648504,16,0.03368421052631579,0.6285951843721757,0.9972686702464028,0.13059424618672863,0.1108217261439814,0,0.06880455949379,0.0,629216200017170,214.7953841,29.1439409,,,,unknown,False,False
311,0.4795493443323845,0,0.0,0.7762190968595598,0.49862200051566996,0.16067027212726745,0.11062718045874327,0,0.04705724596769217,0.0,628213100024498,214.2397846,29.0605298,,,,unknown,False,False
243,0.5355405623641541,0,0.0,0.6951457478733576,1.0351148691804875,0.13210960798087162,0.11036711760573852,0,0.07110257779469613,0.0,628213100013948,214.7910231,29.0342196,,,,unknown,False,False
258,0.4470311540646502,0,0.0,0.8406776270828095,0.5085988967740012,0.13356707120198752,0.10992987863940375,0,0.07055261897349843,0.0,629216100005871,215.53391985000002,29.0941159,,,,unknown,False,False
472,0.4643054450784466,12,0.025423728813559324,0.7337580046094865,0.49862200051566996,0.13524191270160457,0.10942742618951863,0,0.08411765480059825,0.0,628213100019256,214.28591495,29.1847505,,,,unknown,False,False
470,0.46425856083177097,2,0.00425531914893617,0.8280740895407006,0.49863961402534673,0.13619593734698118,0.10914121879590563,0,0.060769916002971686,0.0,628213200013855,213.9023013,29.1640041,,,,unknown,False,False
46,0.22332429555275657,0,0.0,0.8801460700871516,0.10176619039246364,0.3698967411060996,0.1088824115722272,0,0.026716188698647638,0.0,1673207200004734,214.15146025,29.15663935,,,,unknown,False,False
192,0.5412233942003792,3,0.015625,0.6883616942678952,0.9972852458992172,0.1380378594110284,0.10858864217669147,0,0.06867300790859614,0.0,629216100006008,215.47915375,29.076891099999997,,,,unknown,False,False
307,0.46584579945462257,0,0.0,0.7422583299605865,0.9972767846609566,0.13825935545674684,0.10852219336297594,0,0.05071195572993185,0.0,629216200005668,214.8668556,29.0502652,,,,unknown,False,False
377,0.5329041938113936,2,0.005305039787798408,0.8259596601511835,0.9945367548418401,0.13872598244582707,0.10838220526625188,0,0.05605037659684667,0.0,628213200006017,213.9216775,29.1466193,,,,unknown,False,False
75,0.749042469568304,20,0.26666666666666666,1.6680624350608209,0.10036682881410904,0.2736875218816863,0.10797748953914335,0,0.1336330212736809,0.0,629216200036055,215.134356,29.1443422,,,,unknown,False,False
155,0.5022369028644857,0,0.0,0.7553059983016757,1.0349853311813844,0.14205250844828116,0.10738424746551566,0,0.12257866036117368,0.0,629216200005200,214.826143,29.1075136,,,,unknown,False,False
47,0.33338864979213034,1,0.02127659574468085,0.9621370359552426,2.879093097693433,0.31730927722479735,0.10581179131453845,0,0.03299847517267412,0.0,1673207200014374,214.1405074,29.0276519,,,,unknown,False,False
47,0.09158915159736036,2,0.0425531914893617,0.6776073294778099,0.6161373331508851,0.4602753019865696,0.10564622335991732,0,0.01875706201470394,0.0,1673207100005406,214.2525319,29.076789,,,,unknown,False,False
44,0.29548838101437236,1,0.022727272727272728,0.9696671172727981,0.1070280868293442,0.38732765256108725,0.10518698828731718,0,0.026204905314785552,0.0,1673207200014324,214.08571745,29.03116035,,,,unknown,False,False
294,0.5135646323646557,1,0.003401360544217687,0.727110055842122,0.4986408227988902,0.20475676282229313,0.10485055757249401,0,0.04457413786027268,0.0,628213100013878,215.1034576,29.0347018,,,,unknown,False,False
156,0.5150046217776607,1,0.00641025641025641,0.7965088412471272,0.1337615493588178,0.15159543473411308,0.10452136957976607,0,0.08230463329222998,0.0,629216100012213,215.44131034999998,29.1428822,,,,unknown,False,False
388,0.46839900639837806,7,0.01804123711340206,0.6032578059563728,0.9972686702464028,0.15304518585760035,0.10408644424271989,0,0.056370149424861626,0.0,629216100013144,216.0027416,29.030070000000002,,,,unknown,False,False
38,0.24105375599936985,0,0.0,1.5536409339842387,0.17912580123034366,0.538642894144103,0.1033604024491708,0,0.026619351196627842,0.0,1673207200005505,213.87432710000002,29.072683150000003,,,,unknown,False,False
214,0.6228213688889246,2,0.009345794392523364,0.7241794257010553,27.21562358370533,0.15661788891662304,0.10301463332501308,0,0.059773248524540745,0.0,628213200014759,213.93418235000001,29.0697293,,,,unknown,False,False
50,0.533355757319262,0,0.0,0.7419682735982279,0.23605035507133715,0.4508123592392569,0.10268145789025165,0,0.020691611445990427,0.0,629216200012393,214.81234325,29.0050047,,,,unknown,False,False
32,0.3704552246967826,1,0.03125,0.6899958792156665,0.6842281551501134,0.610459263533949,0.1024503895708276,0,0.015849870143057464,0.0,1673207200006192,213.8995496,29.00360985,,,,unknown,False,False
154,0.4318607207284283,0,0.0,0.6760025780160019,0.13233584710080792,0.16107010519835513,0.10167896844049346,0,0.05949972088543747,0.0,629216100027326,215.3695734,29.04307405,,,,unknown,False,False
111,0.5437992026534944,1,0.009009009009009009,0.8873902272210228,0.26922793892036,0.16234617378643976,0.10129614786406806,0,0.09123609015881666,0.0,629216100013056,215.7546572,29.0388533,,,,unknown,False,False
240,0.49672191924876075,1,0.004166666666666667,0.704013648869183,0.500048330543607,0.16454645773468657,0.10063606267959403,0,0.06095498702879289,0.0,629216200005930,215.1539079,29.0256008,,,,unknown,False,False
43,0.23157554813226955,0,0.0,0.6198429746452964,0.12459761017039438,0.35407147957631885,0.1003408757679416,0,0.03114589345305425,0.0,1673207200013987,214.130046,29.0689852,,,,unknown,False,False
88,0.5079143551000489,0,0.0,0.5970243296137532,0.2384341919491395,0.24459161026222379,0.09998323272557992,0,0.04221309473191765,0.0,629216200011414,214.8773327,29.134445550000002,,,,unknown,False,False
147,0.5681656033278206,1,0.006802721088435374,0.7273113746486407,0.11342314322493027,0.16816952295148882,0.09954914311455336,0,0.08257657780513084,0.0,629216100019269,215.3799046,29.0398907,,,,unknown,False,False
174,0.45166068648793345,0,0.0,0.5615869701966456,0.49864607526911464,0.17303707534844417,0.09912784591531322,0,0.049653677160051174,0.0,629216200010915,214.33490915,29.18041645,,,,unknown,False,False
112,0.5381127734898885,1,0.008928571428571428,0.8164374825349651,2.490079641313078,0.1699542967668715,0.09901371096993856,0,0.07312974031651995,0.0,629216100005944,215.50514095,29.08515455,,,,unknown,False,False
138,0.5263680664655969,1,0.007246376811594203,0.5897341281617166,0.3326896425763872,0.17098343502530888,0.09870496949240733,0,0.062394094572609166,0.0,629216100013014,215.9188739,29.0460577,,,,unknown,False,False
32,0.3459607919440898,1,0.03125,1.1886996187336154,0.9066596797174239,0.5532491710796825,0.09865652675053979,0,0.020888483457825707,0.0,1673207200020839,213.92599645,29.09478545,,,,unknown,False,False
120,0.4834524333658341,0,0.0,0.6575702620952364,0.10200603892990717,0.1715338670616734,0.09853983988149798,0,0.05929226491820174,0.0,629216100006064,215.3201646,29.066958149999998,,,,unknown,False,False
61,0.5527148908937387,0,0.0,0.5439083810735116,0.49865555357812175,0.41105671562037,0.09813542814323636,0,0.026182519056884214,0.0,628213200014166,213.9056026,29.1305161,,,,unknown,False,False
401,0.45339746689526383,14,0.034912718204488775,0.6148119171740787,0.9997107102656123,0.17288367551877648,0.09813489734436705,0,0.10919353796957412,0.0,629216200017083,214.4091051,29.1462612,,,,unknown,False,False
119,0.5179200736275016,0,0.0,1.0105381155029711,0.41968997270754094,0.17506153030205907,0.09811382783956055,0,0.09905685412631342,0.0,628213200013826,213.9230386,29.1670312,,,,unknown,False,False
142,0.5089155664885611,0,0.0,0.7926643373319665,0.49860414859335256,0.17329559845119477,0.09801132046464156,0,0.07991711125943644,0.0,629216200005227,214.95892135000003,29.106370249999998,,,,unknown,False,False
198,0.5097410079430469,0,0.0,0.6601159402817494,1.035020321504557,0.1748025275012415,0.09755924174962756,0,0.056055778523262795,0.0,628213100013062,214.99287379999998,29.138763,,,,unknown,False,False
131,0.4891331998228623,0,0.0,0.694191784344022,0.16777657457975226,0.17541312983280882,0.09737606105015735,0,0.1299690028433331,0.0,629216200004747,214.3088154,29.1509969,,,,unknown,False,False
118,0.38481517219100214,0,0.0,0.5697763006703861,0.15370496611837792,0.17560962644992523,0.09731711206502243,0,0.0716273163530271,0.0,629216200005550,214.29162585,29.04925255,,,,unknown,False,False
130,0.6292173466228117,1,0.007692307692307693,1.168486066444146,27.33721226030724,0.20989338029110538,0.09714114989931714,0,0.07052933635646846,0.0,628213100019571,214.9747249,29.1226831,,,,unknown,False,False
141,0.49266231835582397,0,0.0,0.6544074399239654,0.4986706317692009,0.17729506932057576,0.09681147920382727,0,0.05506937695461706,0.0,629216200012366,214.7967315,29.0100591,,,,unknown,False,False
148,0.4869324354533803,5,0.033783783783783786,0.7406659751080918,0.12500079881628418,0.17741448543027846,0.09677565437091645,0,0.06491751953087214,0.0,629216200011005,214.28910435,29.169653949999997,,,,unknown,False,False
219,0.5466008307982186,0,0.0,0.7176325218086204,0.49864047822055885,0.17893338667616682,0.09631998399714996,0,0.08179262724092085,0.0,628213200005963,213.9163929,29.1527134,,,,unknown,False,False
87,0.4666885646440998,0,0.0,0.6461660450915704,0.22533556475304944,0.26450744761177103,0.09596126837326052,0,0.04156216578106939,0.0,629216100012771,215.5321163,29.0734505,,,,unknown,False,False
160,0.4632779372099205,3,0.01875,0.6607902439548742,1.0027163381591855,0.18117059393312224,0.09564882182006333,0,0.09396020163325018,0.0,629216100031057,215.444143,29.0707445,,,,unknown,False,False
386,0.5218099667763492,2,0.0051813471502590676,0.7392863050107298,0.9972422096412138,0.18249225519370924,0.09525232344188722,0,0.07257366102954553,0.0,628213100013138,215.00539394999998,29.1315307,,,,unknown,False,False
183,0.47464609107237954,0,0.0,0.6922184307928564,27.379413933713355,0.1831629355528551,0.09505111933414347,0,0.07642708355912034,0.0,629216200017129,215.0706865,29.1569642,,,,unknown,False,False
164,0.4905245471589006,0,0.0,0.666004574985496,0.4986280184563778,0.23713008156826587,0.09451210347017337,0,0.044782957353115625,0.0,628213100005407,214.33489475,29.180389750000003,,,,unknown,False,False
314,0.5634103860952437,10,0.03184713375796178,0.6728459855685364,0.49863961402534673,0.18668117614450044,0.09399564715664988,0,0.15643249091834127,0.0,628213100020053,214.84464735,29.05286685,,,,unknown,False,False
46,0.23614107030456766,4,0.08695652173913043,0.9693870453508215,0.45319838093493287,0.32314669039856225,0.09369163145577468,0,0.03645478714155222,0.0,1673207200020564,213.8863338,29.1232422,,,,unknown,False,False
31,0.4860231007727154,0,0.0,1.4515017561201693,0.2018145581503739,0.619635393195122,0.09345675259476346,0,0.02787778425748223,0.0,629216400000008,215.9994052,29.0075714,,,,unknown,False,False
137,0.5199083329347719,0,0.0,0.6229716620409521,0.9972407245203672,0.18867310712436947,0.09339806786268916,0,0.10065754171250982,0.0,628213100024131,214.4109845,29.1375234,,,,unknown,False,False
205,0.5978002391751134,1,0.004878048780487805,0.7569699277342197,0.4986254578404322,0.18918651072594758,0.09324404678221572,0,0.05159854274951755,0.0,628213100006185,214.2681291,29.0890161,,,,unknown,False,False
113,0.519689014256299,7,0.061946902654867256,0.9701951289340497,0.18793477628828292,0.1904133225604667,0.09287600323185997,0,0.1247139967939412,0.0,628213100038996,214.3029282,29.0664183,,,,unknown,False,False
126,0.502657835651088,1,0.007936507936507936,0.5886889785261488,0.9946630025402746,0.1904480445620087,0.09286558663139739,0,0.12058867021216346,0.0,629216100039720,215.36202014999998,29.12948265,,,,unknown,False,False
156,0.4984675013300217,0,0.0,0.6881800355019555,0.9972686702464028,0.1907517488516037,0.09277447534451888,0,0.07379346639784881,0.0,629216100006350,215.31685805,29.0281244,,,,unknown,False,False
133,0.476242518022269,0,0.0,0.790769072267604,0.11095229662404657,0.191167308505087,0.0926498074484739,0,0.11813647680347543,0.0,629216100012628,215.5018689,29.0937463,,,,unknown,False,False
126,0.6120814390688242,4,0.031746031746031744,0.758838360434407,0.10320522592416609,0.19159042455860892,0.09252287263241732,0,0.12366563197906874,0.0,629216100005165,215.36963244999998,29.171466549999998,,,,unknown,False,False
40,0.2637952757527229,0,0.0,0.7816773340276916,0.10512571107316605,0.38781699632743105,0.09223531458902248,0,0.0304731955042494,0.0,1673207200005479,213.86414745000002,29.07520265,,,,unknown,False,False
33,0.3039043496822126,1,0.030303030303030304,0.5343093319538702,0.1831118592070956,0.46527882350570104,0.09212462932405087,0,0.022763907874746272,0.0,1673207200013302,214.1269467,29.1367848,,,,unknown,False,False
110,0.5116024282745455,1,0.00909090909090909,0.7434150664778687,0.19142002795813404,0.19497971346896517,0.09150608595931045,0,0.08398161583872481,0.0,629216100024129,215.31876225000002,29.027028299999998,,,,unknown,False,False
117,0.5689615622446207,1,0.008547008547008548,0.6015921306775169,3.348191754621449,0.19532191130795679,0.09140342660761296,0,0.05762084202223701,0.0,629216200011012,214.8223411,29.1821267,,,,unknown,False,False
131,0.4835966630187505,0,0.0,0.43436582465018353,0.49860302697912623,0.1954747960564814,0.09135756118305556,0,0.09707175241080493,0.0,629216200011382,214.3846711,29.1254056,,,,unknown,False,False
155,0.5625526882501559,0,0.0,0.6927449417906346,0.9946958614882451,0.19756990285980255,0.09072902914205923,0,0.06834798238523027,0.0,628213200005732,214.0890099,29.175633,,,,unknown,False,False
96,0.45123070945737165,0,0.0,0.6995945649274706,0.37318152856783265,0.19802282803138394,0.09059315159058481,0,0.0881562108420281,0.0,629216100013062,215.87899885000002,29.04056145,,,,unknown,False,False
89,0.4613956805560736,0,0.0,0.6676651912033883,0.35653279678567557,0.1983823835663253,0.0904852849301024,0,0.0968109533008844,0.0,629216100018867,215.4003574,29.1021029,,,,unknown,False,False
38,0.26487802044310815,2,0.05263157894736842,0.9134944669017439,0.43387656801958446,0.423125973638052,0.08973858444489533,0,0.02777454115456303,0.0,1673207100005563,215.05340189999998,29.062184199999997,,,,unknown,False,False
92,0.449187362347354,0,0.0,0.5786303678966762,1.8722781565084248,0.2029822170317583,0.0891053348904725,0,0.11594663456569738,0.0,629216200005742,215.21203655,29.05087635,,,,unknown,False,False
47,0.2245085463636678,3,0.06382978723404255,1.2259890037557493,0.2863707372538864,0.4612203238281802,0.08893510985965829,0,0.02875271107241087,0.0,1673207100004990,215.0550478,29.12993,,,,unknown,False,False
140,0.46910065197845774,0,0.0,0.5881939007004279,0.49864075405052105,0.20428340520508137,0.08871497843847559,0,0.08710269706191706,0.0,629216200024776,214.81730975,29.12303775,,,,unknown,False,False
152,0.5230635179088436,1,0.006578947368421052,0.5459953692782261,1.0350490390244365,0.20465179693777133,0.0886044609186686,0,0.11168858065353661,0.0,629216200017734,215.2108299,29.070737649999998,,,,unknown,False,False
129,0.44508961065027,0,0.0,0.9397146490207934,1.0026765076423627,0.2046750565978242,0.08859748302065273,0,0.08018805120479705,0.0,629216200035333,214.839563,29.0676478,,,,unknown,False,False
298,0.5646000167475991,2,0.006711409395973154,0.8179411558523,0.49861683197571083,0.20698022575105082,0.08790593227468475,0,0.10263758601115634,0.0,628213100013813,214.86681435,29.05024665,,,,unknown,False,False
106,0.5460623970505789,0,0.0,0.6882470824159277,0.49860280659102796,0.20771006866727354,0.08768697939981794,0,0.05997023653558841,0.0,628213200006145,213.85659815,29.134564150000003,,,,unknown,False,False
83,0.4911846554875793,0,0.0,0.7235949152309483,0.49862164169425605,0.2725080414572462,0.08756175938106563,0,0.0435619427272535,0.0,628213100012726,214.8303592,29.1810935,,,,unknown,False,False
106,0.4883797094541935,0,0.0,0.5596891588077062,0.12565717900987344,0.2081854499175055,0.08754436502474834,0,0.056109907351035056,0.0,629216200011964,215.09254275,29.06612315,,,,unknown,False,False
