kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K04663.01,158555998,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,81","1800,200,600",44,-7.3504938,91.620741,bootstrap,1835.1989,0.33716747,False,False
K04663.01,158555998,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",27,394.53051,188.26797,bootstrap,1922.9912,2.0281555,False,False
K04663.01,158555998,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,19,9.9294205,158.07841,bootstrap,3628.5873,0.36435849,False,False
K04663.01,158555998,sap,SPOC,SAP_FLUX,OK,8,"40,41,53,55,74,75,80,81",120,36,-33.944791,104.67164,bootstrap,3680.9206,0.089550315,False,False
K04663.01,158555998,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,81","1800,200,600",46,32.598728,86.067868,bootstrap,1839.5351,0.36002378,False,False
K04663.01,158555998,sap,QLP,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,81","1800,200,600",46,378.05548,217.67831,bootstrap,2429.8731,1.9127276,False,True
K02458.01,159449041,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,15,-1717.3417,1324.8684,bootstrap,29912.406,0.3989029,False,True
K02458.01,159449041,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,15,-1680.4758,1205.9506,bootstrap,27530.527,0.36579742,False,False
K02458.01,159449041,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,17,-557.39633,524.92387,bootstrap,12205.218,0.0051080888,False,True
K02458.01,159449041,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,17,-305.73969,556.16899,bootstrap,9832.577,0.20618919,False,False
K02458.02,159449041,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,23,3158.8592,1105.3636,bootstrap,30827.755,0.1897554,False,True
K02458.02,159449041,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,23,4423.9003,1226.1972,bootstrap,24779.176,0.56161508,False,False
K02458.02,159449041,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,26,1367.5564,445.72417,bootstrap,13519.296,0.4962239,False,True
K02458.02,159449041,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,26,1656.489,453.32935,bootstrap,9641.5949,1.049302,False,False
K02722.01,158725491,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,80",120,12,3245.7724,2469.4061,bootstrap,7669.8279,4.911772,False,False
K02722.01,158725491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,80",200,12,901.40634,499.34478,bootstrap,7065.3637,2.5756871,False,False
K02722.01,158725491,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",24,1161.5502,551.44674,bootstrap,4421.0921,0.64839905,False,False
K02722.01,158725491,pdc,QLP,DET_FLUX,OK,3,"74,75,80",200,13,901.40334,540.81745,bootstrap,8330.8408,0.2948622,False,False
K02722.01,158725491,sap,SPOC,SAP_FLUX,OK,3,"74,75,80",120,13,409.12558,163.33115,bootstrap,4550.3283,0.90790124,False,False
K02722.01,158725491,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,80",200,13,323.37458,163.19913,bootstrap,3383.1039,1.7407604,False,False
K02722.01,158725491,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,55,74,75,80","1800,200,600",37,1209.3102,421.1174,bootstrap,5773.8766,0.65849582,False,True
K02722.02,158725491,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,80",120,6,3822.9451,417.92038,analytic,7610.3504,6.4369891,False,False
K02722.02,158725491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,80",200,6,-247.59536,491.04141,analytic,7102.3914,0.61576359,False,False
K02722.02,158725491,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",13,-551.70625,439.12266,bootstrap,4171.5443,2.2514075,False,False
K02722.02,158725491,pdc,QLP,DET_FLUX,OK,3,"74,75,80",200,7,-1004.0975,549.55714,analytic,9433.617,0.61251157,False,False
K02722.02,158725491,sap,SPOC,SAP_FLUX,OK,3,"74,75,80",120,7,-44.013767,229.32716,analytic,4631.3898,1.0978136,False,False
K02722.02,158725491,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,80",200,7,-70.667266,231.65272,analytic,3693.5645,1.571139,False,False
K02722.02,158725491,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,55,74,75,80","1800,200,600",20,-346.94965,485.37336,bootstrap,4916.0108,0.62114517,False,True
K02722.03,158725491,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,80",120,16,1282.5555,1274.5015,bootstrap,7886.7158,3.6096603,False,False
K02722.03,158725491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,80",200,16,-415.68496,414.31478,bootstrap,6685.7196,1.378418,False,False
K02722.03,158725491,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",37,-627.309,367.89229,bootstrap,4351.6147,0.98217375,False,False
K02722.03,158725491,pdc,QLP,DET_FLUX,OK,3,"74,75,80",200,19,269.6674,446.76663,bootstrap,8697.9421,0.55300131,False,False
K02722.03,158725491,sap,SPOC,SAP_FLUX,OK,3,"74,75,80",120,19,252.69843,171.93361,bootstrap,5306.8883,0.46462924,False,False
K02722.03,158725491,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,80",200,19,169.60187,148.61973,bootstrap,3732.067,0.43285469,False,False
K02722.03,158725491,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,55,74,75,80","1800,200,600",56,-281.0326,312.19082,bootstrap,5134.9422,0.38131275,False,True
K02722.04,158725491,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,80",120,7,2045.0367,410.21538,analytic,8180.4711,4.0980329,False,False
K02722.04,158725491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,80",200,7,597.68109,444.9783,analytic,6957.8485,0.66402381,False,False
K02722.04,158725491,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",16,117.96068,495.03284,bootstrap,4354.8081,0.74060625,False,False
K02722.04,158725491,pdc,QLP,DET_FLUX,OK,3,"74,75,80",200,9,-128.09266,645.68067,bootstrap,8641.8037,0.042772636,False,False
K02722.04,158725491,sap,SPOC,SAP_FLUX,OK,3,"74,75,80",120,9,312.31102,166.64322,bootstrap,4680.6947,0.56792334,False,False
K02722.04,158725491,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,80",200,9,343.25549,156.85229,bootstrap,3433.5671,0.3488959,False,False
K02722.04,158725491,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,55,74,75,80","1800,200,600",25,94.974523,402.39265,bootstrap,5019.6484,0.30512075,False,True
K02722.05,158725491,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,80",120,2,10959.018,854.72358,analytic,10047.112,,False,False
K02722.05,158725491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,80",200,2,2678.3533,729.72288,analytic,5831.8217,,False,False
K02722.05,158725491,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",8,-247.44631,480.62122,bootstrap,4573.8475,0.017309295,False,False
K02722.05,158725491,pdc,QLP,DET_FLUX,OK,3,"74,75,80",200,4,195.03343,806.35931,analytic,10177.836,2.619435,False,False
K02722.05,158725491,sap,SPOC,SAP_FLUX,OK,3,"74,75,80",120,4,-108.43052,375.13671,analytic,5452.8515,0.33737506,False,False
K02722.05,158725491,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,80",200,4,274.45738,313.30487,analytic,3734.5147,0.79583197,False,False
K02722.05,158725491,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,55,74,75,80","1800,200,600",12,-218.27071,506.16305,bootstrap,5074.1924,1.1105463,False,True
K03478.01,158551360,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,81",120,7,-137.66562,230.63141,analytic,5030.46,0.76438828,False,False
K03478.01,158551360,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,81","200,600",7,-179.55856,250.18954,analytic,3272.1111,1.0743383,False,False
K03478.01,158551360,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",4,-585.70598,426.39844,analytic,2964.3213,2.031372,False,False
K03478.01,158551360,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,5,2512.314,416.56911,analytic,5850.9549,6.7776607,False,False
K03478.01,158551360,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,81",120,8,-156.32696,218.64943,bootstrap,4366.7914,1.2801409,False,False
K03478.01,158551360,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,81","200,600",8,-295.01469,252.22263,bootstrap,2796.3985,1.6652164,False,False
K03478.01,158551360,sap,QLP,SAP_FLUX,OK,11,"14,40,41,53,54,55,74,75,80,81,82","1800,200,600",9,1101.0643,1778.3884,bootstrap,4811.4342,2.2076292,False,True
K01840.01,271967039,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,8,2160.7549,765.6519,bootstrap,25230.534,0.93004974,False,True
K01840.01,271967039,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,8,1431.1994,754.09634,bootstrap,20437.68,0.42075042,False,False
K01840.01,271967039,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,8,926.66379,407.63506,bootstrap,7386.4931,1.3923915,False,True
K01840.01,271967039,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,8,860.9394,459.37713,bootstrap,5504.7301,1.244943,False,False
K01840.02,271967039,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,6,1603.1368,1286.7559,analytic,23413.64,0.98318311,False,True
K01840.02,271967039,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,6,1316.8934,1377.6259,analytic,20688.975,0.18674865,False,False
K01840.02,271967039,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,6,1191.5134,380.24066,analytic,7388.017,0.15609001,False,True
K01840.02,271967039,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,6,1076.7646,363.34688,analytic,5450.0128,1.2021169,False,False
K07849.01,268604182,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,11,1081.5158,807.50266,bootstrap,29833.689,0.15340338,False,True
K07849.01,268604182,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,11,1105.7525,561.90998,bootstrap,22298.543,0.4387211,False,False
K07849.01,268604182,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,11,144.36484,204.16823,bootstrap,7672.6471,0.0341069,False,True
K07849.01,268604182,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,11,214.46317,154.81619,bootstrap,5538.9087,0.62799353,False,False
K00202.01,158170594,pdc,SPOC,PDCSAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82",120,149,10204.244,177.68207,bootstrap,12228.323,0.41725668,False,True
K00202.01,158170594,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82","1800,200,600",149,11081,208.40692,bootstrap,6270.4307,0.79256417,True,False
K00202.01,158170594,sap,SPOC,SAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82",120,159,8379.0488,150.31184,bootstrap,10069.651,0.21959972,False,True
K00202.01,158170594,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82","1800,200,600",158,8554.5009,172.83235,bootstrap,5017.9715,0.30979494,True,False
K05437.01,158635514,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,6,"14,40,41,53,54,55","1800,600",0,,,none,,,False,True
K05437.01,158635514,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,1,-158.26103,1606.4632,analytic,7412.9059,,False,False
K05437.01,158635514,sap,QLP,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,81","1800,200,600",1,-306.43483,1680.1439,analytic,7752.8998,,False,True
K04257.01,271431593,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,74,75,81,82",120,2,3800.0837,749.96343,analytic,13711.538,8.6699944,False,False
K04257.01,271431593,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,74,75,81,82","200,600",2,7164.771,641.43896,analytic,8649.7782,11.607579,False,False
K04257.01,271431593,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,-522.08038,1194.7539,analytic,7445.6914,1.1506564,False,False
K04257.01,271431593,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,2,618.69387,859.62031,analytic,11591.191,0.8331703,False,False
K04257.01,271431593,sap,SPOC,SAP_FLUX,OK,5,"40,74,75,81,82",120,2,-8617.0972,326.79745,analytic,5766.9887,34.872413,False,False
K04257.01,271431593,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,74,75,81,82","200,600",2,-5439.0733,327.43388,analytic,4826.9583,31.648728,False,False
K04257.01,271431593,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",5,-2557.4024,784.57632,analytic,12828.72,12.347579,False,True
K00687.01,272941955,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,25,334.49694,734.66953,bootstrap,16761.293,2.4357057,False,False
K00687.01,272941955,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,25,-60.622126,607.45762,bootstrap,13921.637,2.517134,False,False
K00687.01,272941955,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",30,2618.422,1513.8187,bootstrap,7232.252,1.8312845,True,False
K00687.01,272941955,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,25,-118.78704,587.09634,bootstrap,14701.487,1.9773906,False,False
K00687.01,272941955,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,25,24.229752,69.900824,bootstrap,1950.6351,2.3947253,False,False
K00687.01,272941955,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,25,6.8632884,74.031289,bootstrap,1536.0999,2.5656813,False,False
K00687.01,272941955,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",55,1795.3528,1084.3338,bootstrap,10862.681,2.3145487,True,True
K08272.01,159106319,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K08272.01,159106319,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K08272.01,159106319,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,40,41,54,55","1800,600",0,,,none,,,False,False
K08272.01,159106319,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K08272.01,159106319,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,False
K08272.01,159106319,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K08272.01,159106319,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",0,,,none,,,False,True
K02486.01,123198404,pdc,SPOC,PDCSAP_FLUX,OK,2,"74,80",120,9,134.43125,290.1199,bootstrap,4592.7817,0.34478012,False,False
K02486.01,123198404,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"74,80",200,9,363.30217,295.4513,bootstrap,2926.5445,0.71929055,False,False
K02486.01,123198404,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,53,54","1800,600",36,1617.7463,1161.1975,bootstrap,2270.5017,0.95799334,True,False
K02486.01,123198404,pdc,QLP,DET_FLUX,OK,2,"74,80",200,12,1557.7736,1293.82,bootstrap,4159.007,2.6692595,False,False
K02486.01,123198404,sap,SPOC,SAP_FLUX,OK,2,"74,80",120,12,234.76793,299.13635,bootstrap,4619.1113,0.088097218,False,False
K02486.01,123198404,sap,TESS-SPOC,SAP_FLUX,OK,2,"74,80",200,12,413.48166,252.64449,bootstrap,3332.3879,0.77820878,False,False
K02486.01,123198404,sap,QLP,SAP_FLUX,OK,8,"14,26,40,41,53,54,74,80","1800,200,600",48,1133.1024,970.10572,bootstrap,2752.8365,0.39093971,True,True
K04881.01,159442367,pdc,SPOC,PDCSAP_FLUX,OK,2,"40,41",120,9,11895.828,3751.3226,bootstrap,10162.853,0.08017324,False,False
K04881.01,159442367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"40,41",600,9,6494.5942,1674.9159,bootstrap,4022.9556,1.5028784,False,False
K04881.01,159442367,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,41,54","1800,600",23,14542.396,3678.3354,bootstrap,6181.3357,1.143586,False,False
K04881.01,159442367,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,23,11611.521,4135.2988,bootstrap,11485.707,0.38920564,False,False
K04881.01,159442367,sap,SPOC,SAP_FLUX,OK,2,"40,41",120,9,5856.0924,1611.7254,bootstrap,5568.7379,1.1227683,False,False
K04881.01,159442367,sap,TESS-SPOC,SAP_FLUX,OK,2,"40,41",600,9,2650.3335,909.87955,bootstrap,2279.9047,0.27576994,False,False
K04881.01,159442367,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,74,75,80,81,82","1800,200,600",46,13545.329,2816.0964,bootstrap,9463.7481,0.42802088,False,True
K00318.01,158657354,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,6,1611.1887,95.407806,analytic,3001.6858,1.7725319,False,False
K00318.01,158657354,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,82","1800,200,600",6,1603.6268,81.237628,analytic,1337.4721,0.2261799,False,False
K00318.01,158657354,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",4,687.91251,128.56618,analytic,1529.4255,2.7911322,False,False
K00318.01,158657354,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,2,654.61939,216.17967,analytic,3013.6623,,False,False
K00318.01,158657354,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,6,1779.0706,94.139556,analytic,3106.8913,0.26839844,False,False
K00318.01,158657354,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,82","1800,200,600",6,1755.1499,88.313891,analytic,1316.0406,0.77992953,False,False
K00318.01,158657354,sap,QLP,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,82","1800,200,600",6,1588.9346,106.36672,analytic,1916.7725,1.8813484,False,True
K06172.01,159578585,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,3,-1953.0461,1422.0167,analytic,11074.391,1.0562981,False,True
K06172.01,159578585,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,3,-3476.3557,1954.9799,analytic,12290.541,0.39891204,False,False
K06172.01,159578585,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,3,-1807.382,1074.342,analytic,8377.9147,1.1428007,False,True
K06172.01,159578585,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,3,-3100.8291,1300.6423,analytic,6994.3354,0.51040911,False,False
K03255.01,273138666,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,2,1536.5337,926.10637,analytic,12163.402,2.6683457,False,True
K03255.01,273138666,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,2,1036.9609,1069.1279,analytic,10743.686,2.2047046,False,False
K03255.01,273138666,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,2,742.61685,516.07945,analytic,6724.9036,2.3589905,False,True
K03255.01,273138666,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,2,453.29936,490.65588,analytic,4908.9047,2.2747971,False,False
K00018.01,268823307,pdc,SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,48,6835.8747,108.41605,bootstrap,6138.8613,0.12905838,False,False
K00018.01,268823307,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",48,7374.9989,150.23017,bootstrap,4402.7733,0.586174,False,False
K00018.01,268823307,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",33,6007.9593,323.11929,bootstrap,3860.2335,0.29108115,False,False
K00018.01,268823307,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,28,6553.936,201.02643,bootstrap,7236.4015,0.48227465,False,False
K00018.01,268823307,sap,SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,49,5837.6443,94.644982,bootstrap,5293.9943,0.23032879,False,False
K00018.01,268823307,sap,TESS-SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",49,5824.3188,106.23353,bootstrap,3357.1744,0.057138792,False,False
K00018.01,268823307,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",61,6598.4025,219.57134,bootstrap,5818.1078,0.21062723,False,True
K06994.01,159106766,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",36,633.22748,494.29989,bootstrap,2146.2281,0.67120986,False,True
K06994.01,159106766,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,19,243.72541,173.70478,bootstrap,4356.8132,0.84134911,False,False
K06994.01,159106766,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",55,509.4381,342.68446,bootstrap,2510.9245,0.79661392,False,True
K01713.01,159522175,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,8,920.69886,804.97228,bootstrap,24202.011,0.65170772,False,True
K01713.01,159522175,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,8,1654.3474,1218.1372,bootstrap,16237.98,0.15894266,False,False
K01713.01,159522175,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,8,362.04161,404.19155,bootstrap,9533.66,0.87008303,False,True
K01713.01,159522175,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,8,703.1501,534.65403,bootstrap,7988.8773,0.19709349,False,False
K01713.02,159522175,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,22,-704.1884,1170.2551,bootstrap,21623.498,0.89696621,False,True
K01713.02,159522175,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,22,-1114.1356,878.7154,bootstrap,16355.356,0.67953006,False,False
K01713.02,159522175,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,24,-251.4805,519.94833,bootstrap,9815.9292,0.55864202,False,True
K01713.02,159522175,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,24,-301.45913,368.03797,bootstrap,7898.4114,0.3388082,False,False
K00260.01,159046962,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,19,86.981413,36.540915,bootstrap,1172.2459,0.43838695,False,False
K00260.01,159046962,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",21,52.488233,41.0063,bootstrap,637.8859,0.10861598,False,False
K00260.01,159046962,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",14,24.299293,44.798526,bootstrap,607.03024,0.17361581,False,False
K00260.01,159046962,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,7,142.75921,62.265275,analytic,1005.4063,1.0121013,False,False
K00260.01,159046962,sap,SPOC,SAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,19,76.558191,28.752742,bootstrap,1117.9402,0.55129232,False,False
K00260.01,159046962,sap,TESS-SPOC,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",21,53.826666,32.310152,bootstrap,526.69328,0.73669847,False,False
K00260.01,159046962,sap,QLP,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",21,53.956078,38.858232,bootstrap,668.51799,0.024580908,False,True
K00260.02,159046962,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,1,158.59177,95.066921,analytic,1183.3119,,False,False
K00260.02,159046962,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",2,102.1424,85.34436,analytic,511.47633,0.96507766,False,False
K00260.02,159046962,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",2,105.15431,95.069081,analytic,577.24864,1.6569389,False,False
K00260.02,159046962,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,3,"74,75,81",200,0,,,none,,,False,False
K00260.02,159046962,sap,SPOC,SAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,1,77.75015,106.91952,analytic,1330.843,,False,False
K00260.02,159046962,sap,TESS-SPOC,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",2,0.61071492,99.621123,analytic,619.84964,1.7532813,False,False
K00260.02,159046962,sap,QLP,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",2,192.88367,96.123702,analytic,580.9848,1.7564384,False,True
K00260.03,159046962,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,8,147.17861,42.987639,bootstrap,1188.1643,0.2854254,False,False
K00260.03,159046962,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",9,103.05063,26.334749,bootstrap,540.88613,0.97014113,False,False
K00260.03,159046962,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",6,252.90225,59.618778,analytic,560.7435,0.84589581,False,False
K00260.03,159046962,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,3,106.77874,82.847517,analytic,977.68502,1.4950066,False,False
K00260.03,159046962,sap,SPOC,SAP_FLUX,OK,7,"40,41,54,55,74,75,81",120,8,148.62792,32.671328,bootstrap,1113.0288,1.4872565,False,False
K00260.03,159046962,sap,TESS-SPOC,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",9,118.26153,19.994418,bootstrap,533.20744,0.9389304,False,False
K00260.03,159046962,sap,QLP,SAP_FLUX,OK,8,"14,40,41,54,55,74,75,81","1800,200,600",9,197.94578,45.693451,bootstrap,591.60323,1.5153607,False,True
K07016.01,272174474,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,451.91985,445.46977,analytic,5317.9923,,False,False
K07016.01,272174474,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,292.91434,546.27309,analytic,5046.5299,,False,False
K07016.01,272174474,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K07016.01,272174474,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,1,363.12414,690.60948,analytic,6379.925,,False,False
K07016.01,272174474,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,349.55864,326.37096,analytic,3896.1976,,False,False
