kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K08221.01,48451014,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,54,55,74,75,80,81,82",120,0,,,none,,,False,False
K08221.01,48451014,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,26,40,41,54,55,74,75,80,81,82","1800,200,600",0,,,none,,,False,False
K08221.01,48451014,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,26,40,41,54,55,74,75,80,81,82","1800,200,600",0,,,none,,,False,True
K02069.01,27847814,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,2,361.24362,374.02371,analytic,6455.3819,0.77647576,False,False
K02069.01,27847814,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,2,429.23903,351.38512,analytic,4796.6983,0.015970407,False,False
K02069.01,27847814,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",1,164.71631,1668.8684,analytic,5025.9733,,False,False
K02069.01,27847814,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,2,1100.7864,588.04444,analytic,7766.5859,0.026076149,False,False
K02069.01,27847814,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,2,391.97541,305.18597,analytic,5212.266,0.25782259,False,False
K02069.01,27847814,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,2,435.78638,271.15903,analytic,3618.866,0.17979276,False,False
K02069.01,27847814,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",3,1236.5475,554.72683,analytic,7541.3573,0.14049169,False,True
K01436.01,48419097,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,41,12.242102,250.68572,bootstrap,10073.322,1.4880901,False,True
K01436.01,48419097,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,41,22.726018,304.528,bootstrap,7813.5013,1.1140395,False,False
K01436.01,48419097,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,50,-177.31948,241.12605,bootstrap,9941.1739,1.0414394,False,True
K01436.01,48419097,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,50,-37.758998,256.08841,bootstrap,7098.3716,0.45048655,False,False
K01436.02,48419097,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,5,-16.006566,636.85214,analytic,10496.782,2.2008173,False,True
K01436.02,48419097,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,5,901.18961,596.12519,analytic,7904.0541,1.5836316,False,False
K01436.02,48419097,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,7,-724.87785,543.07353,analytic,10567.171,2.8897825,False,True
K01436.02,48419097,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,7,-121.36123,520.57944,analytic,8104.2942,3.2935721,False,False
K01436.03,48419097,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,19,-201.01989,337.67068,bootstrap,10246.719,0.19314884,False,True
K01436.03,48419097,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,19,-264.59078,388.46887,bootstrap,8099.2771,1.0167716,False,False
K01436.03,48419097,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,23,-106.65593,309.14689,bootstrap,9662.7795,0.20320799,False,True
K01436.03,48419097,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,23,-169.09523,341.44368,bootstrap,7727.1204,0.80595524,False,False
K02639.01,279918148,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,1,2003.3662,3275.4998,analytic,34764.185,,False,True
K02639.01,279918148,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,1,2166.667,2651.4832,analytic,21814.296,,False,False
K02639.01,279918148,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,2,420.4648,1803.8458,analytic,32455.972,,False,True
K02639.01,279918148,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,2,722.98041,1475.4282,analytic,23253.582,,False,False
K02639.02,279918148,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,19,22106.867,6820.7258,bootstrap,29430.995,0.41508594,False,True
K02639.02,279918148,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,19,15301.444,3418.2578,bootstrap,20744.299,0.12864202,False,False
K02639.02,279918148,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,23,11138.45,3461.0145,bootstrap,19175.101,0.19325521,False,True
K02639.02,279918148,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,23,7050.1678,2102.6697,bootstrap,12786.848,0.15679568,False,False
K00349.01,399860388,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,8,-286.81528,247.07094,bootstrap,6664.1751,1.0027204,False,False
K00349.01,399860388,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,8,-179.45479,517.29806,bootstrap,4823.5977,1.9660719,False,False
K00349.01,399860388,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",10,1110.9588,1359.8988,bootstrap,4169.9775,3.2293709,True,False
K00349.01,399860388,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,8,1094.989,743.4072,bootstrap,6562.6608,1.538536,False,False
K00349.01,399860388,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,8,-249.06828,192.46047,bootstrap,5063.3516,1.0547699,False,False
K00349.01,399860388,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,8,-101.62212,368.44467,bootstrap,3618.8399,2.1278077,False,False
K00349.01,399860388,sap,QLP,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",18,1256.209,750.34026,bootstrap,5387.0704,0.58155224,True,True
K02143.01,26583640,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,19,308.35421,484.49559,bootstrap,10774.259,0.91004115,False,True
K02143.01,26583640,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,18,-176.48746,786.92719,bootstrap,7757.932,0.80963787,False,False
K02143.01,26583640,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,23,-20.479118,277.74005,bootstrap,6273.0504,0.32436848,False,True
K02143.01,26583640,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,22,-244.06215,395.16857,bootstrap,4719.5134,0.78105333,False,False
K04036.01,28090925,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,False
K04036.01,28090925,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K04036.01,28090925,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",1,4065.3273,1353.5014,analytic,5793.4647,,False,False
K04036.01,28090925,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,7,"56,74,75,76,81,82,83",200,0,,,none,,,False,False
K04036.01,28090925,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,False
K04036.01,28090925,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K04036.01,28090925,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",1,3931.3987,1352.6354,analytic,5789.7582,,False,True
K00001.01,399860444,pdc,SPOC,PDCSAP_FLUX,OK,10,"26,40,41,54,55,74,75,80,81,82",120,92,12703.16,37.525958,bootstrap,1582.5743,0.82512985,False,False
K00001.01,399860444,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",102,13105.263,66.424865,bootstrap,842.98024,2.7802885,True,False
K00001.01,399860444,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,54,55","1800,600",60,13441.944,234.29392,bootstrap,744.91746,0.34930616,True,False
K00001.01,399860444,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,52,13370.349,82.077733,bootstrap,1484.5972,2.0740449,False,False
K00001.01,399860444,sap,SPOC,SAP_FLUX,OK,10,"26,40,41,54,55,74,75,80,81,82",120,102,12250.229,38.23884,bootstrap,1510.2422,0.68420278,False,False
K00001.01,399860444,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",112,12626.83,92.921727,bootstrap,828.28674,2.1455474,True,False
K00001.01,399860444,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,54,55,74,75,80,81,82","1800,200,600",112,13669.559,65.626517,bootstrap,1092.3339,1.687959,True,True
K02226.01,28227505,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,11,1330.5756,5765.979,bootstrap,32053.539,1.3643406,False,True
K02226.01,28227505,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,11,3684.4273,4564.9785,bootstrap,25171.507,1.033351,False,False
K02226.01,28227505,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,11,-12.368083,1007.3665,bootstrap,5682.0894,2.7881417,False,True
K02226.01,28227505,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,11,275.12812,831.26201,bootstrap,4030.8941,2.4666949,False,False
K00354.01,27847148,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,9,493.55416,175.39493,bootstrap,6107.2047,1.06457,False,False
K00354.01,27847148,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,9,576.62485,198.54377,bootstrap,4851.0806,1.1779115,False,False
K00354.01,27847148,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",8,1052.4363,928.71843,bootstrap,4059.559,0.14149059,False,False
K00354.01,27847148,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,10,486.67156,290.59514,bootstrap,6040.2238,1.5862069,False,False
K00354.01,27847148,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,9,235.8993,110.74251,bootstrap,3748.3162,1.4873136,False,False
K00354.01,27847148,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,9,241.635,103.92482,bootstrap,2682.4576,1.3331372,False,False
K00354.01,27847148,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",18,796.13289,431.68707,bootstrap,5813.6684,0.96295981,False,True
K00354.02,27847148,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,19,452.29581,232.66959,bootstrap,5982.4531,0.14200163,False,False
K00354.02,27847148,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,19,421.33425,242.61993,bootstrap,4775.4945,0.55488116,False,False
K00354.02,27847148,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",16,1398.3,909.95603,bootstrap,3832.9902,2.3329552,False,False
K00354.02,27847148,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,22,474.60525,329.52324,bootstrap,6316.2673,0.30209105,False,False
K00354.02,27847148,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,21,87.224975,138.19176,bootstrap,3499.1593,0.24333883,False,False
K00354.02,27847148,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,21,88.68055,120.90341,bootstrap,2541.9118,0.27732585,False,False
K00354.02,27847148,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",38,945.87976,440.33682,bootstrap,5719.6268,1.1916861,False,True
K05916.01,377781269,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,2,"80,82",200,0,,,none,,,False,False
K05916.01,377781269,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",1,-23.668449,369.88169,analytic,765.72784,,True,False
K05916.01,377781269,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,1,491.81926,813.56878,analytic,3037.4995,,False,False
K05916.01,377781269,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,1,97.840874,615.35505,analytic,2304.9011,,False,False
K05916.01,377781269,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",2,48.157861,339.59491,analytic,1994.3472,0.53918183,True,True
K04234.01,26583108,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,8,-259.05006,1023.1172,bootstrap,20869.001,1.4800409,False,True
K04234.01,26583108,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,8,35.644703,1264.1466,bootstrap,20219.537,1.3768805,False,False
K04234.01,26583108,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,8,-1163.0325,1465.3805,bootstrap,15397.763,2.9804231,False,True
K04234.01,26583108,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,8,-1227.9895,1526.1587,bootstrap,13311.404,2.9491844,False,False
K05926.01,405688222,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",5,-557.31241,968.42376,analytic,3382.7743,1.3302367,True,True
K05926.01,405688222,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,5,977.32985,494.95446,analytic,4065.5862,0.96837992,False,False
K05926.01,405688222,sap,QLP,SAP_FLUX,OK,13,"14,15,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",10,621.74738,258.68671,bootstrap,3671.1893,1.2899959,True,True
K04510.01,27846759,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,27,702.06311,379.88889,bootstrap,14002.732,0.47581474,False,True
K04510.01,27846759,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,27,877.57468,425.15833,bootstrap,11816.548,0.84775304,False,False
K04510.01,27846759,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,30,500.43284,276.05893,bootstrap,8434.9489,0.97067136,False,True
K04510.01,27846759,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,30,423.29598,268.16088,bootstrap,6557.8026,1.0121439,False,False
K08063.01,26656980,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,2,"81,82",120,0,,,none,,,False,True
K08063.01,26656980,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,2,"81,82",200,0,,,none,,,False,False
K08063.01,26656980,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,2,"81,82",120,0,,,none,,,False,True
K08063.01,26656980,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,2,"81,82",200,0,,,none,,,False,False
K04745.01,299030246,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K04745.01,299030246,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K04745.01,299030246,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K04745.01,299030246,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K03445.01,416281986,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K03445.01,416281986,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K03445.01,416281986,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K03445.01,416281986,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K02590.02,26885588,pdc,SPOC,PDCSAP_FLUX,OK,9,"41,54,55,74,75,76,81,82,83",120,10,-11.836771,103.48221,bootstrap,2979.8247,1.7078106,False,False
K02590.02,26885588,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,41,54,55,74,75,76,81,82,83","1800,200,600",11,-0.8100961,142.27334,bootstrap,1594.0374,1.6368581,False,False
K02590.02,26885588,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",6,-296.90841,208.58344,analytic,2590.3368,0.4385083,False,False
K02590.02,26885588,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,8,-51.582973,245.00916,bootstrap,3706.0508,0.88055367,False,False
K02590.02,26885588,sap,SPOC,SAP_FLUX,OK,9,"41,54,55,74,75,76,81,82,83",120,11,-487.46072,348.92291,bootstrap,2408.9424,0.09533178,False,False
K02590.02,26885588,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,41,54,55,74,75,76,81,82,83","1800,200,600",12,-228.21802,231.93253,bootstrap,1289.1681,3.7096651,False,False
K02590.02,26885588,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",14,-115.96799,586.15772,bootstrap,3461.857,1.8918964,False,True
K03262.01,298962633,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,4,4156.0804,1712.9599,analytic,26317.196,0.16501443,False,True
K03262.01,298962633,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,4,2459.6387,2044.8579,analytic,24326.845,0.0034171657,False,False
K03262.01,298962633,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,4,1965.008,1135.7103,analytic,17059.801,0.50881585,False,True
K03262.01,298962633,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,4,2015.5348,1261.2893,analytic,14070.573,0.33390643,False,False
K00785.01,27766596,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,8,-2069.8368,2826.8892,bootstrap,38153.332,1.9844022,False,True
K00785.01,27766596,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,8,-2297.4709,3279.5349,bootstrap,27956.428,2.1244827,False,False
K00785.01,27766596,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,8,-564.88025,1439.4493,bootstrap,17401.885,2.5701519,False,True
K00785.01,27766596,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,8,-792.21359,1479.4449,bootstrap,11875.028,2.6926655,False,False
K00141.01,298897095,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,40,3213.5559,379.35128,bootstrap,9258.7686,0.38236813,False,False
K00141.01,298897095,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,40,3224.7658,308.58347,bootstrap,7234.6253,0.16763814,False,False
K00141.01,298897095,pdc,QLP,KSPSAP_FLUX,OK,5,"15,41,53,54,55","1800,600",48,6643.4001,1366.9183,bootstrap,6771.0372,1.274998,True,False
K00141.01,298897095,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,57,3078.7113,465.53047,bootstrap,11605.314,0.11577539,False,False
K00141.01,298897095,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,47,1731.9681,224.41124,bootstrap,5384.8146,0.13918215,False,False
K00141.01,298897095,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,47,1719.7026,177.91053,bootstrap,4124.9638,0.26367325,False,False
K00141.01,298897095,sap,QLP,SAP_FLUX,OK,11,"15,41,53,54,55,56,74,75,80,81,82","1800,200,600",105,4253.6494,651.52938,bootstrap,10189.945,0.76926183,True,True
K02588.01,416281238,pdc,SPOC,PDCSAP_FLUX,OK,4,"80,81,82,83",120,15,1153.0952,894.50473,bootstrap,23698.218,0.82502223,False,True
K02588.01,416281238,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"80,81,82,83",200,15,1067.519,882.64786,bootstrap,19465.001,1.6605898,False,False
K02588.01,416281238,sap,SPOC,SAP_FLUX,OK,4,"80,81,82,83",120,17,117.47413,473.77272,bootstrap,10832.13,0.18055593,False,True
K02588.01,416281238,sap,TESS-SPOC,SAP_FLUX,OK,4,"80,81,82,83",200,17,136.49709,373.24926,bootstrap,9228.2399,1.7274068,False,False
K02933.01,27638855,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K02933.01,27638855,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K02933.01,27638855,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K02933.01,27638855,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K00811.01,121988890,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,2,2954.8827,2323.144,analytic,25071.777,0.86863044,False,True
K00811.01,121988890,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,3,673.9133,2296.2951,analytic,21184.893,1.0309543,False,False
K00811.01,121988890,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,3,1151.1452,1027.3581,analytic,14425.061,0.82918254,False,True
K00811.01,121988890,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,3,821.97845,1065.2892,analytic,11409.522,0.66267188,False,False
K04288.01,121215710,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,31,82.717798,64.051754,bootstrap,3082.2153,0.60953454,False,False
K04288.01,121215710,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",35,-1.2153336,62.704657,bootstrap,1575.9465,0.079829758,False,False
K04288.01,121215710,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",20,-84.461182,140.78785,bootstrap,1810.7185,1.4182354,False,False
K04288.01,121215710,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,17,78.05256,101.2462,bootstrap,3047.7467,0.28095191,False,False
K04288.01,121215710,sap,SPOC,SAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,33,70.505795,60.557483,bootstrap,3127.3247,0.92125211,False,False
K04288.01,121215710,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",37,10.472339,59.098791,bootstrap,1720.5834,0.65191615,False,False
K04288.01,121215710,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",37,-32.167096,100.55059,bootstrap,2662.3171,0.35404249,False,True
K04288.02,121215710,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,21,104.1657,67.866683,bootstrap,3082.092,0.039592182,False,False
K04288.02,121215710,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",24,19.662781,118.59651,bootstrap,1638.4505,0.31516081,False,False
K04288.02,121215710,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",14,75.073215,168.38149,bootstrap,1494.9128,1.4986101,False,False
K04288.02,121215710,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,11,140.10491,167.06219,bootstrap,2979.6133,1.4698272,False,False
K04288.02,121215710,sap,SPOC,SAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,22,129.62373,73.355903,bootstrap,3121.5064,0.0016617849,False,False
K04288.02,121215710,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",25,7.8559318,89.5707,bootstrap,1655.2719,0.80520819,False,False
K04288.02,121215710,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",25,80.964794,137.189,bootstrap,1930.6025,0.30549775,False,True
K04288.04,121215710,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,16,135.13642,103.13372,bootstrap,3217.9664,2.3610629,False,False
K04288.04,121215710,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",18,94.221669,76.501505,bootstrap,1865.4625,2.9803151,False,False
K04288.04,121215710,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",10,321.37935,226.14319,bootstrap,1789.1385,1.8822941,False,False
K04288.04,121215710,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,8,75.7517,131.37779,bootstrap,2985.4616,0.87295018,False,False
K04288.04,121215710,sap,SPOC,SAP_FLUX,OK,8,"40,41,53,54,74,75,80,81",120,16,48.124417,116.19243,bootstrap,3056.5578,2.040624,False,False
K04288.04,121215710,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",18,78.94293,100.04661,bootstrap,1963.8826,1.9642136,False,False
K04288.04,121215710,sap,QLP,SAP_FLUX,OK,9,"14,40,41,53,54,74,75,80,81","1800,200,600",18,325.79533,192.06345,bootstrap,2066.5093,1.0057932,False,True
K00835.01,138641300,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,5,7979.5115,3474.3712,analytic,49411.648,0.23594232,False,True
K00835.01,138641300,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,5,11749.643,4448.048,analytic,49392.029,0.0046049339,False,False
K00835.01,138641300,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,5,3159.3335,1461.2576,analytic,20787.516,0.250068,False,True
K00835.01,138641300,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,5,2954.6655,1604.8951,analytic,17142.527,0.73813054,False,False
K00835.02,138641300,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,-14366.852,6993.9687,analytic,49847.232,,False,True
K00835.02,138641300,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,-10509.211,9212.8178,analytic,50604.649,,False,False
K00835.02,138641300,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,-4508.059,3157.118,analytic,22501.329,,False,True
K00835.02,138641300,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,-4136.8392,3739.0484,analytic,20538.041,,False,False
K01370.01,123451768,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,10,491.73495,621.03584,bootstrap,17432.42,0.56216448,False,True
K01370.01,123451768,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,10,963.09523,646.3892,bootstrap,13319.675,0.96681031,False,False
K01370.01,123451768,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,12,509.52342,534.3167,bootstrap,15156.769,0.6911659,False,True
K01370.01,123451768,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,12,831.44801,523.54956,bootstrap,10811.362,1.0461317,False,False
K03147.01,270704515,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,3,7084.2422,3238.1702,analytic,54396.085,2.1394886,False,True
