n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
101,0.47527494710310847,0,0.0,0.6848344032709281,0.14279996429132244,0.25849348914919645,0.22245195325524106,0,0.0,0.0,674214100014100,205.7148572,36.9225609,,,,unknown,0.01464284020208403,1.2037482943994984,0.07118167659815067,0.1692107911896208,False,False,False
85,0.4860492596504913,0,0.0,0.6099495889033306,0.5405221390268367,0.2585985097607145,0.22242044707178565,0,0.0,0.0,718204300038323,205.5604445,36.9378181,,,,unknown,0.005461807286501661,0.20776821636577308,0.021278893704535392,0.17116663541150834,False,False,False
93,0.4253585464107341,0,0.0,0.8282810946884661,0.5194706062704492,0.26077897469439903,0.22176630759168028,0,0.0,0.0,674214200020912,204.1654239,36.8537397,,,,unknown,-0.010863597910931312,0.47946601053462806,-0.03227505449787115,0.0,False,False,False
81,0.5340775896847682,1,0.012345679012345678,0.5540251211675457,0.119817630598479,0.2619314500927578,0.22142056497217266,0,0.0,0.0,674214200002176,204.3152235,36.8201929,,,,unknown,0.03264542648929374,1.65024999007665,0.09563701735980433,0.16736478037965755,False,False,False
458,0.5651397011321408,6,0.013100436681222707,0.7610917171121035,0.33650481380367386,0.05274135015191152,0.2206372287245989,0,0.021180122076609208,0.0,717201300037977,204.1246816,36.86466045,,,,unknown,0.001087821921170802,0.15400152086339547,0.007761405856341016,0.04830468247081901,False,False,False
78,0.39963310593608803,0,0.0,0.5553099307759933,0.13082091380541364,0.2655003469022686,0.22034989592931942,0,0.0,0.0,674214100001021,206.09407255000002,36.92259095,,,,unknown,0.008664508328309624,0.5569335653142987,0.04247569918174515,0.07433247356805402,False,False,False
72,0.44505273929492095,0,0.0,0.6724199956176994,0.45104135392859385,0.265884031456559,0.2202347905630323,0,0.0,0.0,717201400006760,204.5047816,36.87587995,,,,unknown,0.053116733597401836,5.856260938059409,0.26243002519181585,0.6231437321876098,True,False,False
70,0.5675233423188892,1,0.014285714285714285,0.8668944945176735,0.9261970835863932,0.26868374812827994,0.219394875561516,0,0.0,0.0,674214100001548,205.8654238,36.8444248,,,,unknown,-0.016104544170728423,0.488442494813275,-0.07842023902519543,0.0,False,False,False
80,0.4874685874835073,0,0.0,0.583173264887394,0.19682302476834942,0.2708176879685765,0.21875469360942704,0,0.0,0.0,674214200009049,204.17034105,36.84940085,,,,unknown,0.026842159175619072,1.1847699004131784,0.07959171244782595,0.1392854967836954,False,False,False
68,0.4960787507318477,0,0.0,0.6166610274766016,0.3733532144395189,0.2716126800319011,0.21851619599042965,0,0.0,0.0,717201300032013,204.2659484,36.838619699999995,,,,unknown,-0.08694602346431794,1.8027274657111618,-0.3516058908842174,0.0,False,False,False
30,0.08593579118345296,2,0.06666666666666667,1.826356286170032,0.47911006388213284,0.437160725007042,0.2184331596680893,0,0.0,0.0,1716206200000336,205.78675565,36.8118248,,,,unknown,0.0026380217278742964,0.6412474227651899,0.012618797827153598,0.1783328961975188,False,False,False
81,0.5480278447061953,2,0.024691358024691357,0.6777342476184841,0.11434945059208428,0.27321134648989276,0.21803659605303216,0,0.0,0.0,718204300012699,205.7309239,36.9774937,,,,unknown,0.031292110569149094,1.1712132191438558,0.12388716343771314,0.26144539315885507,False,False,False
93,0.5084697076239817,0,0.0,0.5775589250011793,0.42845498867375115,0.27543174470579534,0.2173704765882614,0,0.0,0.0,717201300028128,204.1350108,36.8186744,,,,unknown,-0.01703810790785671,0.5212836799354884,-0.06864479102992109,0.0,False,False,False
70,0.5626360008346286,3,0.04285714285714286,1.1966763800180877,0.16768904721441466,0.31533271136204355,0.21720076939247218,0,0.0,0.0,674214200001741,204.14099395,36.8753794,,,,unknown,-0.15455642760962876,7.479788069608804,-0.5073358104544575,0.0,False,False,False
71,0.43763692109785635,0,0.0,0.8144842381201262,0.6804331533206049,0.27681816671451426,0.21695454998564573,0,0.0,0.0,674214100013857,205.5978739,36.9551009,,,,unknown,-0.012022278393705928,0.3189800375618938,-0.058936107167573436,0.0,False,False,False
67,0.4850243766064194,0,0.0,1.0480104622673196,0.22248218434911157,0.286972895679701,0.21678875903212885,0,0.0,0.0,718204400027593,206.31944,36.9288234,,,,unknown,0.03148297556463857,0.9667854562154508,0.12464712358070296,0.21813246626623017,False,False,False
467,0.5597589982734856,3,0.006423982869379015,0.7332618217864892,0.9969388142838506,0.06705919054425326,0.21656291017056034,0,0.021106444222054564,0.0,718204400027686,206.3688072,36.9145026,,,,unknown,-0.011461645446098779,1.9634904737455923,-0.08141606176035485,0.0,False,False,False
79,0.5460426543178236,1,0.012658227848101266,1.0512529505271853,0.10799137415642797,0.2889277322945372,0.21639685734326994,0,0.0,0.0,718204300012843,205.5978955,36.9550824,,,,unknown,-0.012091190581334711,0.6109464433795879,-0.047737116673124365,0.0,False,False,False
71,0.5778461445066061,1,0.014084507042253521,1.1550273556445925,0.11468822202827687,0.3123292187931931,0.21560287570071762,0,0.0,0.0,718204400016216,206.0835636,36.9323516,,,,unknown,0.007463468691046165,0.41488544953356105,0.05258777928741384,0.13667147089583132,False,False,False
68,0.43192959009027365,0,0.0,0.778157631239374,0.7626216440123017,0.28206895926046943,0.21537931222185916,0,0.0,0.0,674214200008674,204.80636980000003,36.8953669,,,,unknown,0.029968138504951947,2.088045512437229,0.08754827347243731,0.15320947857676526,False,False,False
132,0.3275371761280865,2,0.015151515151515152,0.9557454524515276,0.11083587745611533,0.1574836630400098,0.2150753694693401,0,0.012559843872885645,0.0,674214200001826,204.13448685,36.8652601,,,,unknown,0.039878331161694945,4.504080927731633,0.28321852282069576,0.47032647421853063,False,False,False
472,0.5253093822302781,2,0.00423728813559322,0.7835063470256698,0.9972796069558515,0.06087673621711544,0.21499228513063506,0,0.022248231334743445,0.0,717201300007021,204.17784895,36.85729515,,,,unknown,-0.0008797520147709372,0.0494417674052801,-0.006271999084200366,0.0,False,False,False
62,0.5256394892513583,0,0.0,0.9057742342226263,0.694013350507697,0.28843464576260724,0.2134696062712178,0,0.0,0.0,718204300026824,205.63044324999998,36.93846595,,,,unknown,0.062400219733899434,2.6017750890549904,0.2500234293654826,0.35,False,False,False
71,0.47520119192196075,0,0.0,0.854653270474593,0.13916392119937732,0.28843744403982813,0.21346876678805154,0,0.0,0.0,718204300005417,205.6738311,36.9841814,,,,unknown,0.01364348407798794,0.2976195882012675,0.05412414007297821,0.09471724512771185,False,False,False
84,0.48407542391345015,0,0.0,0.623721285685933,0.3172777153252784,0.2893145925478467,0.213205622235646,0,0.0,0.0,718204400016274,206.3730953,36.93516339999999,,,,unknown,-0.01656191568941425,0.9785123052085192,-0.0809172453815608,0.0,False,False,False
76,0.4241688959420804,0,0.0,0.7369388521327628,0.10289893297694833,0.28997085880012796,0.2130087423599616,0,0.0,0.0,674214100007546,206.0272786,36.937696700000004,,,,unknown,-0.0640815499401459,2.1180027559099037,-0.3117870576374622,0.0,False,False,False
103,0.5503798398210674,1,0.009708737864077669,0.6033958553944353,0.9966631437499933,0.29044195461107414,0.21286741361667777,0,0.0,0.0,718204400007580,206.3081625,36.9154309,,,,unknown,0.008563331693446807,0.28118887833417067,0.0420158096501433,0.11817052403060789,False,False,False
82,0.4408027744453161,0,0.0,0.8448414018342947,0.3367986237037643,0.2923558392422396,0.2122932482273281,0,0.0,0.0,674214100000867,205.7188195,36.95326165,,,,unknown,-0.010257499578901534,0.9701671145089782,-0.07270970472157298,0.0,False,False,False
69,0.4848470299968741,0,0.0,0.6868997138945602,0.2867289741659035,0.2935888483793728,0.21192334548618813,0,0.0,0.0,718204300012792,205.6173022,36.9629166,,,,unknown,-0.010750495735357617,1.0100365810109087,-0.05304185127228631,0.0,False,False,False
70,0.4792397054161983,0,0.0,0.6991633701757209,0.11073120717682347,0.29392811864116164,0.21182156440765149,0,0.0,0.0,674214100035965,206.1211465,36.9629639,,,,unknown,0.004788851693776663,0.22535759322252008,0.023201620891601934,0.040602836560303376,False,False,False
72,0.4607793445270686,0,0.0,0.9057528566339763,14.21906609352132,0.2942398117068224,0.2117280564879533,0,0.0,0.0,717201400036956,204.40695405,36.893477250000004,,,,unknown,-0.0032885451787607023,0.09536521974072658,-0.01612959314062395,0.0,False,False,False
134,0.48985161984516634,1,0.007462686567164179,0.6245558256460132,0.992143364928481,0.13938553054571237,0.21123495533351747,0,0.015649795167589606,0.0,674214200001964,204.39835065,36.8479232,,,,unknown,-0.026586283326060747,1.9118765885162168,-0.18914354890475793,0.0,False,False,False
74,0.41279323809478397,0,0.0,0.759627260048966,0.18271527498974574,0.2967356650548507,0.21097930048354477,0,0.0,0.0,674214100023479,206.0961523,36.9042621,,,,unknown,0.002936219069312496,0.15680631299413653,0.014205981343270222,0.10298546735072289,False,False,False
69,0.4819163580798267,0,0.0,0.6402334331683084,0.12466538328247646,0.29758527705072785,0.21072441688478163,0,0.0,0.0,674214200009393,204.8110394,36.8046972,,,,unknown,0.04715117937910261,1.928883899408029,0.1372350602863844,0.4276613555011727,False,False,False
450,0.5558241562468402,4,0.008888888888888889,0.7625232242281735,0.30952316127985635,0.0626753553927675,0.21063018141833068,0,0.023522403987946357,0.0,718204400007401,206.0543543,36.926995399999996,,,,unknown,-0.022855163637682023,1.7165343476067352,-0.16281939460012676,0.0,False,False,False
95,0.5472316965237829,1,0.010526315789473684,0.7453664184948835,0.12527890716452367,0.2979079259049367,0.210627622228519,0,0.0,0.0,717201400014397,204.5889899,36.8580819,,,,unknown,0.003313457983512192,0.1350667223611029,0.01329517907575699,0.06790942052543185,False,False,False
65,0.5119847966257861,0,0.0,0.4992917677462838,0.863829531468794,0.3034663505352404,0.20896009483942787,0,0.0,0.0,718204300013095,205.6001672,36.9244084,,,,unknown,-0.03005126612419785,0.8984069842489641,-0.14818296837852205,0.0,False,False,False
75,0.48463651058477564,0,0.0,0.7368446505746484,0.3339480686773175,0.30381808453561804,0.2088545746393146,0,0.0,0.0,674214200002242,204.8236082,36.8092687,,,,unknown,-0.013075525146864511,1.5381150062614233,-0.0920945665544894,0.0,False,False,False
98,0.468271395432317,0,0.0,0.8545530654505942,0.13779108948387114,0.31050245314450736,0.20684926405664777,0,0.0,0.0,718204300013015,205.6516396,36.93559485,,,,unknown,0.044590227333244636,2.724384788918909,0.17744885680052305,0.3551783565437724,False,False,False
63,0.5365616684139323,0,0.0,0.7491877545792949,0.22308058800477343,0.3108930182915009,0.20673209451254973,0,0.0,0.0,718204300019320,205.7499257,36.9646958,,,,unknown,-0.039654002291096474,0.5926079798018545,-0.15530066863318936,0.0,False,False,False
74,0.41919952884377565,0,0.0,0.8622978737832974,0.4113204760986996,0.31244165193551865,0.20626750441934438,0,0.0,0.0,674214200015705,204.190145,36.85375755,,,,unknown,0.05455389621231814,2.2210371902766304,0.16004727606686778,0.2800827331170186,False,False,False
49,0.3837903034556853,0,0.0,0.8856601418535446,0.19384834545403354,0.31660596488342846,0.20501821053497146,0,0.0,0.0,674214200020863,204.1246893,36.86469,,,,unknown,,,,0.0,False,False,False
59,0.5497321444008584,1,0.01694915254237288,0.6818443601527748,0.11904143106747707,0.31778541429341267,0.20466437571197618,0,0.0,0.0,674214100013638,205.5797341,36.9898824,,,,unknown,-0.05308588642920604,2.826634978418968,-0.25864607069102363,0.0,False,False,False
674,0.5470969472640987,8,0.011869436201780416,0.7995211202922079,0.997287902792284,0.09433966552410591,0.20369189270108806,0,0.02266873588056006,0.0,718204400015773,206.06328475,36.9761519,,,,unknown,-0.007395289706718686,1.4228337191926745,-0.052461838492735245,0.0,False,False,False
323,0.5266295933201194,4,0.01238390092879257,0.7996042196057258,0.19021996022471857,0.07384505162726118,0.20358917269827892,0,0.02475243727118092,0.0,717201400006938,204.4480835,36.8548694,,,,unknown,-0.008262976692405218,0.607595117227759,-0.05881919139563536,0.0,False,False,False
56,0.47568408550447505,0,0.0,0.7571691665178277,0.19457976650500122,0.3225301442532192,0.20324095672403425,0,0.0,0.0,717201400006954,204.48246065,36.85107905,,,,unknown,-0.0032427425329800727,0.31332896397807547,-0.016073961617118323,0.0,False,False,False
58,0.47738274562326666,0,0.0,0.8224475995837859,0.1526506021183629,0.32273504733388125,0.2031794857998356,0,0.0,0.0,718204300005732,205.55915255,36.9359533,,,,unknown,-0.012702207499177783,0.1925543013936731,-0.050498587385755536,0.0,False,False,False
68,0.5525044592198867,1,0.014705882352941176,0.5177773024229719,1.6706339121176392,0.32586448199387397,0.2022406554018378,0,0.0,0.0,674214200015567,204.79348615,36.87102335,,,,unknown,0.018413920523481578,0.24746434487211316,0.053368800309600097,0.09339540054180016,False,False,False
73,0.5000647679102765,0,0.0,0.7613665066988489,2.0461056972380054,0.3262292459178694,0.20213122622463917,0,0.0,0.0,674214200009148,204.4560392,36.8364233,,,,unknown,0.05034311713216579,1.274445337915711,0.14981776394736362,0.36634775357455296,False,False,False
69,0.5140417583254357,0,0.0,0.6735368398433252,0.46222399060952524,0.32663539808963543,0.20200938057310935,0,0.0,0.0,674214100013923,206.1301811,36.9374358,,,,unknown,0.016108062485486813,0.9854711401094574,0.06555673308282833,0.3230576162282829,False,False,False
57,0.49363344178693447,0,0.0,0.36279057939554044,1.7402612004606242,0.32873034429947245,0.20138089671015824,0,0.0,0.0,717201300007259,204.1710954,36.8297055,,,,unknown,0.03844837251192196,0.9284527638488491,0.15500705305077855,0.27126234283886247,False,False,False
72,0.535105996940389,1,0.013888888888888888,0.7303164483861564,0.92645467371354,0.32951646872716284,0.20114505938185115,0,0.0,0.0,717201400014601,204.47186905,36.839514,,,,unknown,0.045804865129701236,1.6245394054037292,0.2267364061941609,0.35,False,False,False
73,0.5135530194561262,0,0.0,0.5091030511941323,0.2600467694483962,0.33000166077414533,0.20099950176775638,0,0.0,0.0,717201400020775,204.5809512,36.8202239,,,,unknown,0.02952176034676926,1.3665683487614055,0.1446534782511377,0.2531435869394909,False,False,False
61,0.6245460134530815,1,0.01639344262295082,0.6526286238829231,0.24375061064690026,0.3308232031982162,0.20075303904053515,0,0.0,0.0,717201400024668,204.8447813,36.8878307,,,,unknown,0.004752920377694498,0.14416537274711633,0.023332510721816364,0.04083189376317863,False,False,False
67,0.5197855324769687,0,0.0,0.8495602306011253,0.11936404298652692,0.33460226158722384,0.19961932152383283,0,0.0,0.0,717201400006907,204.4547578,36.8582405,,,,unknown,-0.0033173678311679998,0.1303780480253172,-0.013632452604783978,0.0,False,False,False
50,0.5759517063192887,2,0.04,0.4977282580316314,0.3367446989964779,0.33724244189143265,0.1988272674325702,0,0.0,0.0,674214200001613,204.32063785,36.8906286,,,,unknown,0.04673196646628637,1.5647151913387976,0.14029366859656767,0.30801392004399336,False,False,False
57,0.5222892218300195,0,0.0,0.33679730742617786,0.9753854399048665,0.33747561015708216,0.19875731695287535,0,0.0,0.0,717201400014785,204.4754781,36.8176297,,,,unknown,0.0781803012615685,3.4307374760433054,0.3039775993930077,0.4291018552263215,False,False,False
58,0.4966104820712388,0,0.0,0.7900217850329512,0.15663254239583416,0.3378914619784256,0.1986325614064723,0,0.0,0.0,718204300019889,205.79352035,36.884303450000004,,,,unknown,-0.052098261337228925,1.8567293860014846,-0.2042503968980634,0.0,False,False,False
54,0.4713861034072998,0,0.0,0.5209090130167878,0.10784695476115944,0.34096758018447687,0.19770972594465694,0,0.0,0.0,674214200001969,204.7800536,36.844355199999995,,,,unknown,-0.028443663954883975,0.8158190005510555,-0.08348583787656544,0.0,False,False,False
53,0.5056928641607562,0,0.0,0.4371396351702488,0.35690890786205903,0.34190207442082887,0.19742937767375132,0,0.0,0.0,718204300023874,205.6706692,36.9632827,,,,unknown,0.015016905904887927,0.7207591242392781,0.06014926022349774,0.20942787205778768,False,False,False
67,0.45437196094811727,0,0.0,0.9508804309488166,0.11968593350147508,0.3421345330231659,0.19735964009305024,0,0.0,0.0,674214100000985,205.6516297,36.9356157,,,,unknown,-0.012949028354698848,0.5092750326128109,-0.0633748065474692,0.0,False,False,False
475,0.5243560949764955,1,0.002105263157894737,0.6847397350731927,0.9972599718414421,0.134957443627218,0.19696368144542925,0,0.02084969515546844,0.0,674214100007950,205.7878093,36.8875531,,,,unknown,-0.00924187073198517,0.9959613492231846,-0.0655352278524436,0.0,False,False,False
55,0.46013901344510144,0,0.0,0.5986716756166918,0.3893659692675391,0.34504471108131674,0.19648658667560498,0,0.0,0.0,717201400014473,204.4815514,36.8529436,,,,unknown,0.05002438342652602,1.2467223404274392,0.1989366855731452,0.34813919975300406,False,False,False
610,0.47659680664791404,6,0.009836065573770493,0.8433823870557541,3.235841239088841,0.04640979367179539,0.19596428730401805,0,0.03003759153148111,0.0,717201300014624,204.1723924,36.85089895,,,,unknown,-0.016143954152621695,2.611349073739816,-0.11491936427224102,0.0,False,False,False
