source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
622105400002321_623208300004441,169.771955,24.6559246,623_0x8_0x3,0.026416868304649847,225,7,5.458705668309376,20.072567,-0.0019551430768488007,0.9927783917846589,0.0051737679928660525,-0.00549878260308433,71.92890929845977,0.0,0.0,0.5,-0.32142857142857145,1.0,-1.2358513507997761,0.5714285714285714,0.0,377,5,4.354085972895282,20.0331879,8.008386614668963e-05,0.03842177868872522,-0.0008105990427374455,-0.0004619070044929208,0.0,0.0,inf,0.5,-0.3,1.0,0.0,0.4,0.15,False,0,"32,42,52,28,29,26,15","0.00921124,0.00139056,-0.000754147,0.0133444,-0.00711049,-0.00426121,0.00367205","71,111,98,79,14","-0.00154202,0.000415404,-0.00460593,0.0107744,-0.0060863"
622105400002516_622205400005055,169.6018497,24.6207106,622_0x5_0x4,0.006222330604828032,309,7,5.4832879242984145,17.1035719,-5.446427149672693e-07,0.019806779104307455,-4.6095122038144196e-05,-4.9081554860181327e-05,0.0,0.0,inf,0.6666666666666666,-0.10714285714285714,1.0,-0.22088095641379557,0.14285714285714285,0.0,486,7,6.921338489117038,16.588378900000002,1.5046748949268366e-05,0.580978501038983,-5.864605854122652e-05,4.549758409742597e-05,0.0,6.745189700625622,inf,0.5,0.5357142857142857,0.11785714285714285,0.33608918647118013,0.2857142857142857,0.15,False,0,"44,54,75,45,36,36,18","-4.19945e-06,-5.03964e-05,-0.000104296,1.09926e-05,-0.000120298,-4.96997e-06,-7.05486e-06","60,72,124,87,90,33,15","-6.60728e-05,-9.45443e-05,-3.40409e-05,8.74698e-05,3.07199e-05,-6.58402e-05,-2.31615e-05"
623108300003535_623208300004704,169.57423849999998,24.61961275,623_0x8_0x3,0.08761065109445082,226,5,4.504197768651616,20.60335635,-0.0051394462049818524,1.1234950869877132,0.007740279652295099,-0.015408802476289174,87.97885912135425,0.0,0.0,1.0,-1.0,1.0,-1.2517093869841447,0.2,0.0,428,5,4.35692562162904,19.618885,0.0005733302282831647,0.4407785111549451,-0.003012731185405698,-0.0005147740241443514,0.0,0.0,inf,0.5,0.6,0.175,0.0,0.2,0.15,False,0,"40,90,48,31,9","0.0161959,-0.0030016,-0.00429,-0.00710302,-0.0112995","83,136,115,77,13","-0.00402125,-0.000452238,-0.00182371,-0.00325681,0.0143062"
623108300014903_623208300012026,169.7201099,24.631189,623_0x8_0x3,0.09378122561085779,93,4,2.47995221437372,21.2949991,0.012188689416466968,0.8896641726569188,-0.02199194887124185,0.00823541843743893,0.0,90.74920626340999,inf,0.6666666666666666,0.4,0.375,0.028190831730580204,0.5,0.17083333333333334,391,5,4.3294774001368985,19.9427834,0.0004471138068141861,0.23432661467614324,-0.0053937098747818,-0.0034579407528906063,0.0,0.0,inf,0.5,-0.3,1.0,0.0,0.2,0.15,False,0,"9,38,30,11","-0.0322469,0.000530051,0.00751162,-0.0060559","77,120,98,77,15","-0.00713754,-0.00196138,-0.00830538,0.0024592,-0.00932842"
623108300004160_623208300005497,170.1238002,24.541557,623_0x8_0x3,0.033020504722585164,371,5,4.452327268446262,17.9863281,3.037212413876757e-05,0.3303265562043733,-9.976535505458909e-05,3.546128144908071e-05,0.0,5.954937568865076,inf,0.5,0.6,0.175,0.0,0.4,0.15,522,5,4.349993393155389,17.42034915,2.0566239258912432e-05,0.37600591640626174,-0.00016356664685779847,-7.410364195947641e-05,0.0,0.0,inf,0.5,-0.1,1.0,0.0,0.0,0.15,False,0,"67,131,81,57,25","-2.81963e-05,-6.49529e-05,-0.000112317,1.2264e-05,0.00037392","96,154,132,114,21","-0.000231549,-8.43582e-05,-0.000108847,-3.53035e-05,-0.000403284"
623108300004096_623208300005413,170.2404593,24.55388,623_0x8_0x3,0.018098610497219038,114,4,2.8937991639972473,21.24137165,0.0009459250598091145,0.10760498166096234,-0.0073231613151125445,-0.004585844167832883,0.0,0.0,inf,0.6666666666666666,0.4,0.375,0.0,0.25,0.17083333333333334,361,5,4.197665934702261,20.129501349999998,0.0007327179820119362,0.31978885625494136,-0.0061738601248773,-0.0030981548120420114,0.0,0.0,inf,0.5,0.1,0.475,0.0,0.0,0.15,False,0,"19,40,28,22","-0.0146045,0.0236766,-0.0120659,-0.0105599","74,110,102,62,10","-0.00798496,-0.00405533,-0.000978839,-0.0073667,-0.00766695"
622105400002886_622205400005817,169.5301193,24.5445502,622_0x5_0x4,0.008679625460712763,309,7,5.4832879242984145,15.4739065,-1.2737271512427074e-05,0.8264965822272952,4.671242504016002e-05,-2.3129702032441554e-05,6.834648860048336,0.0,0.0,0.3333333333333333,-0.32142857142857145,1.0,-1.1062459430252254,0.7142857142857143,0.0,487,7,6.92401744750172,15.0772147,1.240705994998419e-05,0.45451763423524283,-1.85533965323117e-05,6.735330303357865e-05,0.0,8.206905813616887,inf,0.16666666666666666,0.2857142857142857,0.2779761904761905,0.0,0.7142857142857143,0.15,False,0,"44,54,75,45,36,36,18","1.17988e-05,4.91992e-05,4.36446e-05,0.00010176,-9.3511e-05,-1.33401e-05,2.0996e-05","61,72,124,87,90,34,15","5.20266e-05,1.09197e-05,-4.0581e-05,-7.25965e-05,0.000257883,0.000209564,5.026e-05"
622105400002803_622205400005612,169.45399585,24.5664618,622_0x5_0x4,0.01653111449157899,280,7,5.480505393292259,19.4394093,0.0005201748234356575,0.7669775821187381,-0.0027118085242018096,0.00013901240109216034,0.0,11.790352034276175,inf,0.6666666666666666,0.4642857142857143,0.15119047619047618,0.4826715922886663,0.2857142857142857,0.17083333333333334,464,7,6.922753473237517,19.0431671,0.00016793808637726842,0.3710376414889364,-0.0016010744046886128,-0.0004384804339315157,0.0,0.0,inf,0.3333333333333333,-0.03571428571428571,1.0,0.0,0.2857142857142857,0.15,False,0,"41,48,62,41,34,33,18","-0.00201385,-0.000835084,-0.00393412,-0.00207026,0.00505511,-0.000868287,0.000565865","59,64,120,83,87,33,14","-0.000464936,-0.00215304,-0.0024337,-0.00148936,0.00150933,0.000575342,-0.00307036"
623108300002631_623208300010810,170.31728049999998,24.783644250000002,623_0x8_0x3,0.05228208997753847,240,5,4.4236574550307886,20.517746,0.001464428027352249,0.4890211806894352,-0.009933105243643285,-0.003454977283090478,0.0,0.0,inf,0.5,0.6,0.175,0.17922236049842152,0.0,0.15,506,5,4.345789698973314,19.028429,0.00014109447445619848,0.31498823387995223,-0.001717091815617534,-0.0011039249019437333,0.0,0.0,inf,0.5,-0.3,1.0,0.0,0.2,0.15,False,0,"46,87,60,29,13","-0.0105508,-0.00570532,-0.00757544,-0.00835273,-0.00100434","95,151,129,106,20","-0.00204837,-0.00110003,-0.00214189,6.71062e-05,-0.00332295"
622105400002801_622205400005609,169.44305930000002,24.5669523,622_0x5_0x4,0.05257311455694342,236,7,5.436809548117721,19.9758377,-0.0002943135961444749,0.18293269647727026,-0.0010804673381953633,-0.002680594307854507,0.0,0.0,inf,0.6666666666666666,-0.39285714285714285,1.0,-0.49105136900196933,0.2857142857142857,0.0,475,7,6.921338489117038,18.710008600000002,0.00016881167098646162,0.536943785952113,-0.000945911066642619,0.00022249164916813982,0.0,14.916153967029832,inf,0.5,0.4642857142857143,0.15119047619047618,0.2722759877327282,0.2857142857142857,0.15,False,0,"34,41,61,30,29,27,13","-0.00191916,-0.00485303,0.00910057,-0.00657928,0.00859276,-0.00237744,-0.0104809","60,71,122,82,88,33,15","-0.00030403,-0.000926639,-0.00106708,-0.000470935,8.18156e-06,-0.000678897,0.0025275"
622105400003027_622205400006075,169.5568923,24.515164249999998,622_0x5_0x4,0.014405619526493399,306,7,5.4832879242984145,18.8099232,-0.00019116254482443184,0.7207084892750164,-7.537738252513351e-05,-0.001123576656139095,0.0,0.0,inf,0.5,-0.39285714285714285,1.0,-1.0230573980949094,0.42857142857142855,0.0,483,7,6.921338489117038,17.9757881,5.787462558054492e-05,0.5575087947252211,-0.0005042384559397906,-0.00010366858236592757,0.0,0.0,inf,0.5,0.21428571428571427,0.33075396825396824,0.0739851945391515,0.14285714285714285,0.15,False,0,"44,54,73,44,36,36,18","0.000886438,-0.000183836,-0.00171239,1.21118e-05,0.000467961,-0.00132632,-0.000908414","60,71,124,87,89,33,15","-0.000591287,-0.000350056,-0.000428266,-0.000273709,-0.000481382,0.00117712,-0.000498738"
622105400002340_622205400012572,169.4789302,24.6590407,622_0x5_0x4,0.00466564560224872,165,7,5.432729754414796,20.70893285,-0.005569966912263665,1.1752486638563904,0.022596583141285258,-0.007663541834075461,150.32159905111857,0.0,0.0,0.8333333333333334,-0.8928571428571429,1.0,-2.0829382063708346,0.5714285714285714,0.0,237,6,4.47032364640656,20.3475561,0.0007339155367689211,0.18719672705521004,-0.004896219762576928,-0.0016153797840936569,0.0,0.0,inf,0.4,0.42857142857142855,0.20972222222222223,0.0,0.16666666666666666,0.15,False,0,"27,26,34,29,18,22,8","0.0781948,0.000695992,0.0282143,0.0274773,-3.49524e-05,-0.00345559,-0.00992492","41,42,59,36,37,16","-0.000542035,-0.00035123,-0.0077151,-0.0138021,0.0110477,-0.000113114"
622105400007555_622205400006585,169.603992,24.4618518,622_0x5_0x4,0.033259694753770296,309,7,5.4832879242984145,14.6734476,-2.0627766332980418e-05,0.7842615867097259,0.00014091156645475118,2.7803584415870262e-05,11.87061777898485,5.272910431239114,0.4441984848146667,0.3333333333333333,0.14285714285714285,0.39126984126984127,-1.1002309117203775,0.8571428571428571,0.0,487,7,6.921338489117038,13.2745056,1.2262794919123832e-05,0.5589800877908149,-9.547091153902223e-05,-1.0595957081141596e-05,0.0,0.0,inf,0.5,0.03571428571428571,0.48174603174603176,0.05263776338168983,0.14285714285714285,0.15,False,0,"44,54,75,45,36,36,18","0.000147665,0.000149622,7.74193e-05,0.000169192,-2.40939e-05,0.000110344,0.000451029","60,72,124,87,89,32,15","-6.67244e-05,-5.81946e-05,-9.53407e-05,-0.000142969,-1.2723e-05,0.000136106,-9.92647e-05"
623108400004188_623208400006379,170.5316313,24.483162,623_0x8_0x4,0.010290840146840594,570,8,6.944483943600273,18.806841825,-3.535933232101712e-05,0.2518068851426537,-0.0005961386256822728,-0.0008416909412420023,0.0,0.0,inf,0.7142857142857143,-0.40476190476190477,1.0,-0.6689897552249137,0.0,0.0,729,7,5.941126384941824,18.2301941,0.0001287487333885648,1.3138464162866996,-0.0004467017109306938,0.000318210786031949,0.0,17.838463667926927,inf,0.5,0.42857142857142855,0.1767857142857143,0.3828955593260657,0.2857142857142857,0.15,False,0,"66,132,81,78,66,74,55,15","-0.000353406,-0.000430231,-0.00116307,-0.000960412,-0.0012835,-0.000115999,-0.000552865,-0.00159412","98,154,135,128,101,98,12","-2.48793e-05,-0.000212513,-0.000727427,-0.0001497,0.000534233,0.000541628,-5.60668e-05"
622105400002214_622205400004468,169.4754737,24.682470549999998,622_0x5_0x4,0.04961810921100458,128,6,5.190828231485297,20.9666748,-0.0007943262850724207,0.13641030320553368,0.010175301243210463,0.006052089937645703,100.87269820526495,77.79517939850582,0.7712213590262164,0.8,0.08571428571428572,0.4597222222222222,-0.357442870345337,0.8333333333333334,0.0,225,6,4.5139287843942535,20.373499425,0.0018078315802796628,0.4409597033115949,-0.006129563937275501,0.00203085907028582,0.0,45.065053758825364,inf,0.4,0.14285714285714285,0.4013888888888889,0.10958584781951052,0.3333333333333333,0.15,False,0,"24,24,30,16,14,16","0.0242774,0.00883458,0.00464525,-0.00822295,0.0409233,0.00983936","37,36,65,35,32,17","-0.00863111,-0.0161521,0.00612579,0.00674605,-0.000817338,-0.0103705"
623108300002560_623208300003380,170.44649114999999,24.79556855,623_0x8_0x3,0.09058220249260349,310,5,4.40178007843942,20.0296917,-0.002677906963884516,1.4037099829407085,0.005347569568112302,-0.006439987957428752,73.12707821397147,0.0,0.0,1.0,-1.0,1.0,-1.4438070660063136,0.4,0.0,507,5,4.352728487063675,19.031744949999997,0.0003735375485736215,0.8342450606830905,-0.0011200463027733457,0.0005058612258909878,0.0,22.491358916059028,inf,0.5,0.1,0.475,0.0,0.2,0.15,False,0,"54,111,71,50,16","0.00588342,0.000831351,-9.02284e-05,-0.00485376,-0.00486138","94,152,131,106,18","-0.00173025,-0.000161713,0.000433074,-0.000283794,-0.00125687"
623108400003871_623208400005893,170.5914684,24.536652,623_0x8_0x4,0.006768568549470592,587,8,6.948645350034226,18.281444049999998,-1.4739278083276338e-05,0.20866324698771416,-0.00014877730552748068,-0.0002511953216437002,0.0,0.0,inf,0.7142857142857143,-0.2857142857142857,1.0,-0.6027319364610636,0.25,0.0,754,7,5.942498748528413,17.15400315,2.4167366394703413e-05,0.8577044061137765,-8.813356842486049e-05,5.548097613089216e-05,0.0,7.448555304949555,inf,0.5,0.10714285714285714,0.41984126984126985,0.15211107055640452,0.5714285714285714,0.15,False,0,"68,132,84,85,67,80,55,15","0.000473338,-0.000268684,-0.000829349,0.000125001,-8.37859e-05,-0.000206192,-0.000126726,-0.000414142","99,156,135,142,104,103,12","4.51897e-06,-0.000124853,-0.000110596,0.000106375,5.02819e-06,0.000121355,-0.00020469"
623108300002881_623208300003803,170.3429079,24.7455707,623_0x8_0x3,0.045300109591011765,367,5,4.452326000821337,19.0086079,4.371502659610462e-05,0.13321507351168668,-0.0007744481061345396,-0.0005798145565941067,0.0,0.0,inf,0.5,0.2,0.39166666666666666,0.0,0.0,0.15,521,5,4.343054605065028,17.58120915,1.0274959525626111e-05,0.14923059365804708,-8.457838165293051e-07,4.377892646809795e-05,0.0,6.616564551797099,inf,0.5,0.3,0.3416666666666667,0.0,0.4,0.15,False,0,"68,129,78,57,25","-0.000492146,-0.00105723,-0.000783188,-9.68328e-05,-0.000539081","95,154,132,114,21","-6.62142e-05,0.000132558,-5.63998e-05,3.73994e-05,-2.34178e-05"
623108400004260_623208400006475,170.51631715000002,24.469592499999997,623_0x8_0x4,0.06135599434708393,248,6,6.737525698973304,20.4628682,6.049958765307113e-05,0.033562254213479206,-0.004493793481268995,-0.0040861759546791405,0.0,0.0,inf,0.4,0.3142857142857143,0.28194444444444444,0.0,0.5,0.15,399,7,5.961616710335413,19.0414982,0.00013583550177502821,0.3827601153455644,-0.0010044263563814468,-0.00019462715914264292,0.0,0.0,inf,0.5,0.14285714285714285,0.39126984126984127,0.24633061902109354,0.14285714285714285,0.15,False,0,"44,95,17,50,27,10","-0.00229432,-0.00856872,0.0142274,0.00108323,-0.013858,0.0777093","94,146,57,31,8,48,9","-0.00095662,-0.00109534,-5.80949e-05,3.47867e-05,-0.00179918,-0.000192475,-0.000259726"
623108300021385_623208300025581,170.4481105,24.7785233,623_0x8_0x3,0.14549514301028063,235,5,4.414000225188223,20.5333691,0.0009037718084571474,0.22044517492874138,0.0021914916528356356,0.0061807406188842525,46.81337044943074,78.617686425411,1.679385305322894,0.5,-0.3,1.0,0.0,0.6,0.03347517399907887,418,5,4.366458190828194,19.701128,0.002363101106603131,1.5877540720167027,-0.00024728485574805403,0.010071097326934356,0.0,100.35485701715864,inf,0.5,0.3,0.3416666666666667,0.0,0.6,0.15,False,0,"39,88,55,36,10","-0.00517779,0.0121629,0.0228819,0.000341763,-0.00765053","83,124,109,82,16","-0.00243243,0.00620949,0.00889868,0.00676385,-3.46945e-18"
623108300028401_623208300004129,170.2753918,24.7074658,623_0x8_0x3,0.10277171193322185,261,5,3.9439300043805585,20.366355900000002,-0.0030552527729556926,0.9166366760095698,0.005349937029630698,-0.006699766052596159,73.14326373378958,0.0,0.0,0.75,-0.7,1.0,-1.292728722959962,0.6,0.0,449,5,4.343151332648866,19.73350525,0.0011179136880972254,0.7931773145912394,-0.0016298198554901785,0.003225448468755695,0.0,56.79303186796506,inf,0.5,0.3,0.3416666666666667,0.0,0.6,0.15,False,0,"38,94,59,47,14","0.00413823,0.00046871,-0.00466528,0.0032164,-0.0139374","84,140,116,90,15","-0.00335298,0.0028027,-0.000347127,0.00156029,0.00131489"
622105400006840_622205400005306,169.9832609,24.5863153,622_0x5_0x4,0.04753441102342056,151,6,4.997710060506513,20.70042325,0.0022833548899528736,0.48036318632851355,-0.00483866529611492,0.006572880409109298,0.0,81.07330269027715,inf,0.6,0.37142857142857144,0.24861111111111112,0.0,0.5,0.16249999999999998,314,6,4.535714249691996,19.99625015,0.00034904127554046677,0.14566136875317484,0.00031981367624979955,0.001902965163449365,17.883335154545403,43.6229889330083,2.4393094775680395,0.8,0.37142857142857144,0.24861111111111112,0.010157809108457061,0.6666666666666666,0.1380273068442388,False,0,"27,27,36,22,16,20","0.0102374,-0.00551191,-0.00824278,-0.00149953,0.00619614,0.022343","53,50,86,46,51,20","-0.000187375,0.00082505,0.00470718,-0.00657566,0.00281284,0.00366555"
622105400003216_622205400024589,169.6278599,24.4758933,622_0x5_0x4,0.09683933216827773,65,5,4.333320959069131,21.18106935,0.010669789204266771,0.7851510325243889,-0.012938851987431098,0.033296769200267654,0.0,182.4740233574841,inf,0.5,0.5,0.225,0.35609962393724437,0.6,0.15,328,6,4.568663523340177,19.798208725,0.0011359379441395136,0.5914716467096943,0.0007216275380315612,0.0059113457881997886,26.86312599143222,76.88527679731529,2.862112057317426,0.4,0.2571428571428571,0.32916666666666666,0.2638337597333524,1.0,0.13783341682212583,False,0,"12,13,16,9,8","-0.0125729,0.0933407,-0.00462296,0.14449,0.0497444","51,46,81,52,66,23","0.000795966,4.74614e-05,0.00259135,0.0104021,0.00874662,0.000449724"
623108300009551_623208300012098,170.365273,24.6395488,623_0x8_0x3,0.06547472160238746,239,5,4.471567752361395,20.59273815,-0.001997550840666216,0.5703629028901495,0.004516446220145296,-0.004415737702680152,67.20451041518936,0.0,0.0,0.5,-0.3,1.0,-1.4834690921420308,0.4,0.0,377,5,3.9781390852840484,19.9260216,0.002038721571317032,0.9059027011377687,0.001878556521875498,0.009988874488743494,43.3423179107382,99.94435696297963,2.3059301343507075,0.75,0.7,0.11666666666666667,0.026219173083294935,1.0,0.1200085412662389,False,0,"43,85,49,46,10","-0.00274151,0.0101865,-0.000844304,0.000493951,-0.0163558","71,117,105,71,9","0.00110348,0.00643234,0.00830458,0.00464374,0.0146876"
623108300009522_623208300004673,170.1263899,24.6375876,623_0x8_0x3,0.06660998640254197,327,5,4.437267377823399,19.532777799999998,-0.002856484629470622,1.5900461416122236,0.010175672226149433,-0.0024993138354545176,100.87453705544047,0.0,0.0,0.75,-0.7,1.0,-2.6743438522977088,1.0,0.0,518,5,4.349993393155389,18.5703068,0.001429750511287999,1.3220638363911859,0.0031437624945885533,0.009363167772551887,56.06926515113742,96.7634630041313,1.7257843979816874,0.75,0.9,0.041666666666666664,0.9998695936657734,1.0,0.11317718978630684,False,0,"58,114,72,50,24","0.0164021,0.00726456,0.00172106,0.000176394,0.00385129","96,153,132,112,21","0.00384506,0.00476123,0.00554945,0.0165879,0.015976"
623108300010298_623208300013064,170.36830444999998,24.53611915,623_0x8_0x3,0.1203786623273157,230,5,4.193193161122513,20.580061,0.003365364522701233,0.818618671644942,-0.010597749878934531,0.0035138736223406086,0.0,59.27793537515125,inf,0.75,0.0,1.0,0.0836118750285857,0.4,0.18125,394,5,4.347155027652304,19.8922482,0.0027643869213012594,1.2480338693418846,0.003288682174144939,0.015305900677455984,57.34703282773172,123.71701854415981,2.1573394898355245,0.75,0.7,0.11666666666666667,0.6876698839101528,1.0,0.10689760204431098,False,0,"35,81,52,41,14","-0.0140059,-0.00730026,0.00497365,0.013579,-0.0146625","77,117,108,77,12","0.00349301,0.00700845,0.00995304,0.0172463,0.00801272"
622105400016861_623208300012692,169.7703287,24.5626813,623_0x8_0x3,0.027297315224518278,253,7,5.447757608213548,19.66195485,0.0013408530129349972,1.0140209463423937,0.003229368918061751,0.01053401112077444,56.82753661792627,102.63533076272732,1.8060844595954377,0.6666666666666666,0.2857142857142857,0.2779761904761905,0.1760033692926291,1.0,0.06548784447410724,511,5,4.352728487063675,18.54859065,0.001195458782836666,1.9528445071180427,0.0030490054019857026,0.008252512901149325,55.21779968439255,90.84334263527144,1.6451822266461757,0.75,0.9,0.041666666666666664,0.6349793459192251,1.0,0.10606523349199701,False,0,"36,47,57,35,32,29,16","0.00161568,0.00993784,0.00463041,0.00880822,0.0153575,0.0073233,0.00748249","94,150,131,112,20","0.00297534,0.00557867,0.00544128,0.00668459,0.0110793"
623108300010223_623208300028649,169.6433022,24.5275803,623_0x8_0x3,0.028184950145106708,319,5,4.427660896235459,19.585616100000003,-0.006148033817589981,1.4670114001195638,0.02021112320325538,-0.007010285719620982,142.1658299425547,0.0,0.0,0.75,-0.9,1.0,-3.207908185581272,0.8,0.0,491,5,4.3623513830253176,18.7843208,0.0017843734626145904,2.0018133307359105,0.00481626237218073,0.012600326414651163,69.3992966259798,112.25117556021924,1.6174684905696544,0.75,0.9,0.041666666666666664,0.19048106706825366,1.0,0.10361990383818628,False,0,"53,112,75,48,22","0.0290446,0.0112299,0.010184,-0.00204586,0.00976342","91,147,127,102,20","0.00441701,0.00941948,0.00866186,0.00992147,0.0113466"
