n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
246,0.5154499976640128,7,0.028455284552845527,0.6973537941722954,1.0029790404945493,0.11226622243350952,0.5702996166865284,1,0.02200683886113959,0.48610257684509317,672216100002587,185.35943995,36.7158173,,,,unknown,-0.08519301337179815,4.719009611061722,-0.3776998905007582,0.0,False,False,False,1.0
674,0.6255261773690708,24,0.03560830860534125,1.054995306291372,1.0007139170088428,0.24647273776633472,0.5693578970475819,5,0.06211102335498331,0.5514000054197823,671213200002078,183.4528359,36.717094,,,,unknown,-0.023253515986137764,0.8229220759686456,-0.16451075520512595,0.0,False,False,False,0.990506329113924
692,0.6428491237331047,81,0.11705202312138728,0.8817179746936216,0.4992344258428486,0.2933902490290561,0.5691257824341402,14,0.17695211013697684,0.6428491237331047,671213200007338,183.68265505,36.81809525,,,,unknown,-0.07677684020372977,3.746058023460028,-0.5431705502064271,0.0,False,False,False,0.9688385269121813
411,0.7290307058734893,91,0.22141119221411193,1.9793552105310857,0.9980807657610968,0.40971430032235184,0.567275593963731,18,0.13008222571766195,0.7290307058734893,715202400012194,185.3248299,36.8923758,,,,unknown,-0.09332085094281155,1.0196230351712976,-0.45712850934287236,0.0,False,False,False,0.9895833333333334
578,0.34420486279901363,21,0.03633217993079585,0.6394606964871202,1.0587044338374105,0.04578601017088071,0.5662641969487359,3,0.06047836058846528,0.26120410787118775,672215200038713,186.5956807,36.7155903,,,,unknown,0.0049620073679383266,1.2896245660942736,0.03521385199225365,0.09003333189553477,False,False,False,0.9950980392156863
700,0.38939824530879974,42,0.06,0.66159559451793,0.9998559651894623,0.04396346818949214,0.5642009949560078,2,0.04086998819571485,0.3027002845188438,672216100016374,185.5712629,36.757086650000005,,,,unknown,-0.0019063786035481763,0.8121751751641401,-0.01345046071301912,0.0,False,False,False,0.9879032258064516
538,0.4894827654696313,40,0.07434944237918216,0.6719950156943698,0.4992451015372424,0.05999270488939279,0.5620021885331822,3,0.0704540985389454,0.4269144633637645,672216100009270,185.4671817,36.7866542,,,,unknown,-0.010907538324435086,1.7767668309907565,-0.07737660310310698,0.0,False,False,False,0.9959839357429718
590,0.45313658270149915,30,0.05084745762711865,0.7959201713239555,1.0321827957807461,0.060846832080310574,0.5617459503759069,3,0.07396765532788847,0.45313658270149915,672216100021883,185.67713905,36.774843149999995,,,,unknown,-0.017331267609669368,2.0786061902716932,-0.12213801945303414,0.0,False,False,False,0.9920634920634921
53,0.5150599644092837,26,0.49056603773584906,1.1086086267078477,0.1446615428765123,0.3838135114430733,0.5613724641695489,6,0.14118916466962395,0.5055266157834394,715203400037759,183.4971821,36.8255026,,,,unknown,-0.1115400110974522,2.800058531640289,-0.45440546801033355,0.0,False,False,False,1.0
723,0.30829811373110305,128,0.17704011065006917,0.9450219443143748,0.9972121677691382,0.08998522579623482,0.5610956099715878,29,0.04087436933460916,0.30829811373110305,715203400014726,183.4278404,36.8910185,,,,unknown,0.0059086414433006966,1.409561487786546,0.04190045143809637,0.07332579001666864,False,False,False,0.9154929577464789
732,0.42013015059141035,72,0.09836065573770492,0.8602111723748677,1.0003869994470889,0.3770850029063515,0.5568744991280946,12,0.10052862577530322,0.37331594051758765,672216100009191,185.2896371,36.792311049999995,,,,unknown,-0.05555795427105324,3.0552147344078664,-0.3937473560826036,0.0,False,False,False,0.9405594405594405
867,0.3909620878188751,27,0.031141868512110725,0.7287643305278663,0.33027856218192614,0.04059068119676406,0.5541666521807885,2,0.044552047820060746,0.2961019404119547,672216200001595,183.8475138,36.7515409,,,,unknown,0.002772162178707322,0.9842574613959364,0.019452586224594528,0.034042025893040416,False,False,False,0.8398692810457516
819,0.18175771339153235,19,0.0231990231990232,0.9820619621025651,1.26646052962896,0.02329087657352028,0.5520111631232673,1,0.0,0.15102871739499557,672216100001933,185.3251353,36.7961798,,,,unknown,0.0008310707060978163,0.16360125767012726,0.0058910042338001425,0.010309257409150249,False,False,False,0.5625
95,0.6614874736446865,20,0.21052631578947367,0.7024553238886696,0.9972411677385042,0.3022754816772288,0.5493173554968314,5,0.14410508861359955,0.6614874736446865,671213200037448,183.4346554,36.7328469,,,,unknown,-0.11042798248630897,35.799654507999904,-0.6047565071898561,0.0,False,False,False,1.0
645,0.5090701763422252,24,0.037209302325581395,0.8109270936220422,0.12530206540228367,0.052527451627071786,0.5481494347458389,2,0.04536410992201318,0.33819650553240765,672216100008698,185.3309412,36.8506074,,,,unknown,-0.007012747666245148,2.671690449846474,-0.04969141094843148,0.0,False,False,False,0.9918367346938776
81,0.18178876231709107,4,0.04938271604938271,0.975393715013354,0.1086216845335892,0.22238903571602966,0.5467266272009136,1,0.0,0.17504853143340693,715202300006807,183.7102512,36.8638992,,,,unknown,-0.0023574071523660106,0.2641865033140908,-0.006700166229473255,0.0,False,False,False,0.7
816,0.1540786230211978,24,0.029411764705882353,0.8965034081063452,0.39905134923181346,0.026192651241977637,0.5448837556631478,2,0.0,0.1350330372216505,672216100002313,185.5018125,36.7506992,,,,unknown,0.0024210310750141435,0.4569978390823735,0.017158204795526884,0.03002685839217204,False,False,False,0.6470588235294118
804,0.18841654666748398,14,0.017412935323383085,0.8784113719331647,0.17405072714171307,0.026632926331547395,0.5444373223439429,1,0.0,0.14812964716620902,672216100002510,185.365514,36.72340415,,,,unknown,0.0023338788427391837,0.5092285525679529,0.016543557508228668,0.028951225639400165,False,False,False,0.8125
820,0.357427794777313,226,0.275609756097561,1.03132589272211,1.0000834822502975,0.10401798115141828,0.5424756837179548,50,0.022732825166648745,0.357427794777313,672216100001200,185.0674305,36.8824921,,,,unknown,0.004925775044609801,1.1060814381318547,0.034916116558592857,0.10574606112039461,False,False,False,0.9310344827586207
39,0.5904630609236574,2,0.05128205128205128,0.7380307268758705,0.9442481213332419,0.43110283527595916,0.5406691494172122,1,0.0,0.5904630609236574,672216100009217,185.5620784,36.7952027,,,,unknown,0.07992887436799294,4.386837941176842,0.18343063604781776,0.43195064837782843,False,False,False,1.0
700,0.12962310848377145,41,0.05857142857142857,1.152653412404678,0.4958098634422718,0.034458609795524626,0.5405190463405505,5,0.0,0.09045474611835025,715202400006607,185.1895001,36.818552350000004,,,,unknown,0.004050274812156198,0.8937272390361134,0.028810387416078647,0.05041817797813763,False,False,False,1.0
167,0.8113229975080791,121,0.7245508982035929,1.2415126595452575,0.16681494756454265,0.201941905885221,0.5403367592357206,25,0.228027038430549,0.7910949935781884,671213200019546,183.4424904,36.7402035,,,,unknown,-0.11487187583258392,2.2993412126616706,-0.6843912649225646,0.0,False,False,False,0.9557522123893806
45,0.7994956976466285,34,0.7555555555555555,1.0688696484542441,0.1825809091635432,0.4494816180569458,0.539287693490171,6,0.15722639830584376,0.7994956976466285,671213200037638,183.3782958,36.8274007,,,,unknown,-0.1546563453307521,1.3329725685672233,-0.6595626428646303,0.0,False,False,False,1.0
807,0.2190085057816955,17,0.021065675340768277,0.8180743373405245,0.2523743329009766,0.028967791143519467,0.5384644570729723,1,0.0,0.1458035857717771,672216100002083,185.8094222,36.7872493,,,,unknown,1.4847781671712184e-05,0.004235421029691652,0.00010524759274448952,0.00018418328730285664,False,False,False,0.8333333333333334
170,0.5843728626492136,3,0.01764705882352941,0.7528424123021181,0.9970054293367494,0.14951258393113115,0.5369679215081475,1,0.029392767770837717,0.5843728626492136,672216100001814,185.3359659,36.8095573,,,,unknown,0.049391875586948436,2.275979132324925,0.21735788261477756,0.35,False,False,False,1.0
667,0.35538071219180467,17,0.025487256371814093,0.6612857225126721,0.14208013351525242,0.03514743709148188,0.5367115746821642,1,0.04091473139679706,0.3239830644599695,672216100002438,185.0682671,36.7250217,,,,unknown,-0.006666939751058713,1.4788844896030038,-0.04733046178313748,0.0,False,False,False,0.9880952380952381
371,0.13657098254252475,19,0.05121293800539083,1.1746081347772381,0.4992261985605726,0.09998157357593665,0.5367095764435761,2,0.0,0.13657098254252475,672216200001503,183.796287,36.7669362,,,,unknown,-0.0006171743791433153,0.2846346845908822,-0.004362082350187939,0.0,False,False,False,0.75
39,0.5531038471594565,2,0.05128205128205128,0.7771200729865525,1.0698020950003986,0.44941096887203286,0.5351767093383901,1,0.0,0.5531038471594565,672216100009000,185.0436029,36.8084604,,,,unknown,-0.07976242358192477,2.156671490896747,-0.35187418769079254,0.0,False,False,False,1.0
596,0.5319536745737605,26,0.0436241610738255,0.8007132564861754,0.20000365158395886,0.05276719924748283,0.5341698402257552,2,0.07848602641970408,0.4683679927976723,672216100015502,185.21385285000002,36.870675649999995,,,,unknown,-0.00971432900088717,2.078709075278552,-0.06856622509754273,0.0,False,False,False,1.0
591,0.3772389531668481,11,0.018612521150592216,0.7122384133082202,5.535449285658329,0.05567725758199981,0.5324308854201483,1,0.04028864576841726,0.3772389531668481,672215200016246,186.6129824,36.7857051,,,,unknown,0.002239467562354086,0.47897022410374274,0.01594173243835059,0.027898031767113526,False,False,False,1.0
1117,0.171497620638265,18,0.01611459265890779,0.8926717476470336,0.49917768149548913,0.032822680794078,0.5292722072632349,1,0.0,0.14225838742711394,671213200000979,183.6347076,36.8816403,,,,unknown,0.011699273276840389,1.7074740092154714,0.08276842853484322,0.1448447499359756,False,False,False,0.5
52,0.564860480337046,3,0.057692307692307696,0.39982782039159603,0.498645604375464,0.47551298438287715,0.5273461046851369,1,0.0,0.564860480337046,672216100008749,185.2723397,36.844233599999995,,,,unknown,0.006790198809558917,0.2212262368302693,0.026049042623973333,0.045585824591953324,False,False,False,1.0
819,0.13974982825079418,16,0.019536019536019536,1.0131624951910638,6.492127930158612,0.027103739275656492,0.5260915719639003,1,0.0,0.13974982825079418,672216100002579,185.1896394,36.7125526,,,,unknown,0.0027105798991916407,0.48190166709627164,0.01921374620653542,0.033624055861436984,False,False,False,0.0
433,0.4879366088641167,15,0.03464203233256351,0.8008137066475446,0.4986131481192594,0.08015851892234904,0.5259524443232952,2,0.10003211215608698,0.44170933270116586,672216100008381,185.2293898,36.884785,,,,unknown,-0.0175530209572449,1.8470456720500665,-0.10298976236800707,0.0,False,False,False,1.0
53,0.7755679481395087,40,0.7547169811320755,0.9214784885683671,1.0029122025391555,0.38669711585703537,0.5239908652428894,5,0.11969095237687914,0.712913745011963,671213200037577,183.4374442,36.733726,,,,unknown,-0.0289626260032031,0.33270922565333977,-0.14360512458107969,0.0,False,False,False,0.9487179487179487
176,0.8143558279144593,127,0.7215909090909091,0.5313898081178379,0.10138613780552716,0.10980750315019448,0.521343463340656,30,0.2997478790749378,0.8143558279144593,671213200035632,183.44375029999998,36.741921500000004,,,,unknown,-0.08923934621455902,1.8378802489982065,-0.6286386290648137,0.0,False,False,False,0.952755905511811
773,0.12322100675486458,32,0.04139715394566624,1.037841472057125,0.12070706229320925,0.02722298568212124,0.5200712079298175,2,0.0,0.12322100675486458,715202400006269,185.207256,36.8634595,,,,unknown,0.005465316526642687,1.036858291533579,0.03875668471822012,0.06782419825688521,False,False,False,1.0
38,0.5690917906797526,2,0.05263157894736842,0.4200841187188547,0.22846583439353496,0.5457173149474566,0.52,1,0.0,0.5690917906797526,672216100015871,185.08048854999998,36.81337555,,,,unknown,-0.04019888927072078,0.8367074907952037,-0.08831215651355029,0.0,False,False,False,1.0
55,0.7521529283600503,38,0.6909090909090909,0.6157316016742539,0.9968009344709058,0.547986095217819,0.52,7,0.3173441827487657,0.7521529283600503,715203400030376,183.3691843,36.8254876,,,,unknown,0.13344492356472282,1.5416523841311782,0.544717880900249,0.35,False,False,False,0.972972972972973
30,0.6198469213047987,2,0.06666666666666667,0.6376479010932803,0.10699791538937131,0.5638108923554417,0.52,1,0.0,0.6198469213047987,672216100016413,185.57182335,36.751213250000006,,,,unknown,0.08959151500138436,2.346070423996316,0.2650455852162101,0.4125,False,False,False,1.0
435,0.5570576637093985,17,0.03908045977011494,0.7286947023053326,0.49864238904329833,0.10287904371966386,0.5191362868841009,2,0.09214257932151085,0.4676921485371507,715203400024602,183.527937,36.8900815,,,,unknown,-0.018669414706233317,1.5322150643192496,-0.13269107751435008,0.0,False,False,False,0.9861111111111112
1116,0.21148877534458843,11,0.00985663082437276,0.8311699622265832,0.9994961068155582,0.03135549766897056,0.5183225890824164,1,0.0,0.13723348752195919,671213200000890,183.67493685,36.8948878,,,,unknown,0.010222071905887321,1.6859472472847783,0.07231772504154714,0.12655601882270748,False,False,False,0.7586206896551724
815,0.2993119093583023,244,0.29938650306748466,0.8548057677896395,1.0000076317261206,0.057282526519088044,0.5175744547422058,44,0.035080262434022604,0.28483143654084,672216100008772,185.1715344,36.8388756,,,,unknown,0.001387964849913732,0.3821300052382649,0.009838521256030418,0.06186026934091035,False,False,False,0.967741935483871
880,0.47687792381632255,38,0.04318181818181818,0.7755017156234683,0.9997006969732727,0.31868199659718033,0.5143954010208459,4,0.1244453296981167,0.4168050858337031,671213200001835,183.7058574,36.747608,,,,unknown,-0.0640748889969941,5.569336098416422,-0.45138149813661693,0.0,False,False,False,0.9541062801932367
133,0.5405520310614109,23,0.17293233082706766,0.6457061387094423,0.9944668672321997,0.22120228944741926,0.5136393131657743,3,0.2044442336666223,0.5233955027956347,671213200036500,183.4476658,36.7367198,,,,unknown,0.0019105522504130439,0.052768029747475194,0.009690341798183408,0.016958098146820963,False,False,False,1.0
817,0.1942512953459684,217,0.26560587515299877,0.7503642396866519,1.0000076317261206,0.1069021973828683,0.5123566574169207,42,0.027514095384137974,0.1942512953459684,672216100002210,185.6935002,36.7677832,,,,unknown,0.0020474210513913697,0.476653115801933,0.01451304443005898,0.025397827752603214,False,False,False,0.9452054794520548
815,0.26588385393286684,241,0.29570552147239265,0.7888481252700129,1.0000834822502975,0.08939347220042665,0.5120348545647376,53,0.03371570125837813,0.26588385393286684,672216100032179,185.916288,36.7348354,,,,unknown,0.0038349863971128243,0.9146900707874773,0.027184114343333083,0.04757220010083289,False,False,False,0.9302325581395349
677,0.16880826526776638,23,0.033973412112259974,0.9991453660112138,0.11091264234765423,0.02990007739029025,0.5109700111827667,2,0.0,0.12056177988228844,715203400007935,183.3642835,36.8317042,,,,unknown,0.004552968722214959,0.8274163768867344,0.032517233478117226,0.05690515858670514,False,False,False,0.8
574,0.4643180757882568,154,0.2682926829268293,1.0676810749645145,27.060289565923213,0.05282142387779738,0.5103572944773889,35,0.05455661673355783,0.41543410763987865,715203400021048,183.53196755,36.8248192,,,,unknown,0.01659466701352294,4.997101415568305,0.11735843838954715,0.39355447133626276,False,False,False,0.9325842696629213
645,0.33462581994068075,29,0.04496124031007752,0.6000119502918733,0.33319983572778145,0.049725795947215996,0.5102220389953078,1,0.04828674074017582,0.3241576162121286,672216100008371,185.069968,36.8827308,,,,unknown,0.00897650926775971,2.0913138379355467,0.06360636830748596,0.15595400168095755,False,False,False,0.9919354838709677
759,0.13742907327306508,13,0.017127799736495388,0.95677502113369,0.3862507227434263,0.026108163696307238,0.5094907417617051,1,0.0,0.13264258420761643,672215200002540,186.5443027,36.7534832,,,,unknown,0.009459577326737221,0.9830823374400294,0.0670802484010958,0.11739043470191764,False,False,False,0.4
