n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
52,0.04257788236821225,0,0.0,0.7076077157585328,0.12089634999011686,0.3432106298937149,0.19703681103188553,0,0.0,0.0,1629204300005472,239.9993423,19.05081065,,,,unknown,-0.00023877537130322137,0.09559236699517193,-0.0009338348140908965,0.0,False,False,False,
52,0.030019275573210047,0,0.0,0.9517026527644125,0.1008231139480527,0.3436069986064283,0.1969179004180715,0,0.0,0.0,1629204300004099,239.9198327,19.192346800000003,,,,unknown,9.380816932126909e-05,0.03560167696508832,0.00036687759663072425,0.0006420357941037674,False,False,False,
52,0.055917211752342766,0,0.0,0.7466254648908166,0.2220112983008837,0.3448012199162107,0.19655963402513676,0,0.0,0.0,1629204300004429,239.89634834999998,19.1565255,,,,unknown,-0.0009468712913226391,0.21524652614470557,-0.0037031515079392723,0.0,False,False,False,
49,0.07699150949828726,2,0.04081632653061224,0.6150748771879858,0.4176905384582845,0.3452640484366413,0.1964207854690076,0,0.0,0.0,1628201400006271,239.8363554,19.0201609,,,,unknown,-0.00016130267269912757,0.04977152106683967,-0.0007978362937141927,0.0,False,False,False,
52,0.05543246216721753,1,0.019230769230769232,1.3564954540638885,0.10567112346402574,0.3648927167206991,0.19640461400463471,0,0.005172432740996287,0.0,1629204300005216,239.95223105,19.075857050000003,,,,unknown,-0.00020801539284554112,0.2073868698645591,-0.0008135345561217017,0.0,False,False,False,
57,0.42840614394737175,0,0.0,1.1893196876164616,0.21888414705806913,0.3831932454254187,0.19640120762936208,0,0.0,0.0,583210400021363,239.55981,19.0652348,,,,unknown,-0.01237779495996591,0.41992044366131664,-0.07465725789808982,0.0,False,False,False,1.0
32,0.4613854712788116,3,0.09375,1.7494667276583322,0.10221344218892617,0.4957914001782323,0.19623058360603024,0,0.0,0.0,1628201300006574,239.05871589999998,19.03817725,,,,unknown,0.00794091252615256,0.5720015013289856,0.03106841802336089,0.1585363982075482,False,False,False,1.0
52,0.10974993101405495,0,0.0,0.9079025893096461,0.9168219098350442,0.3461039749006222,0.19616880752981333,0,0.0,0.0,1629204300004967,240.0725214,19.1061157,,,,unknown,-0.0035833663792548373,1.189349306729684,-0.014014310849260796,0.0,False,False,False,1.0
49,0.07250568568978821,2,0.04081632653061224,1.3304668980014769,16.636881582629446,0.4123936241199159,0.19610992664411384,0,0.0,0.0,1628201400013131,239.4266007,19.0903357,,,,unknown,0.005495580161578488,3.1028062315003315,0.027182273142500386,0.2120434765194022,False,False,False,
46,0.25135756571829027,0,0.0,1.0651722007725595,0.4900992023037416,0.3594755646805582,0.1960676626421861,0,0.0,0.0,1629204300011502,240.0021145,19.14748675,,,,unknown,0.012539998215268062,1.4181854320382106,0.04906027595412134,0.08585548291971233,False,False,False,1.0
49,0.060300698574517586,1,0.02040816326530612,1.2819245674707018,0.48872761612310345,0.3868598717772364,0.1959880920715968,0,0.0016231401478247912,0.0,1628201400006221,239.8553289,19.0244914,,,,unknown,-0.00041450713212822204,0.17595111005931696,-0.002050237782681629,0.0,False,False,False,
49,0.13758571011661003,1,0.02040816326530612,0.5419067956494233,30.766959987889106,0.3468237382443007,0.19595287852670978,0,0.0,0.0,1628201400006188,240.0174483,19.0241086,,,,unknown,0.0008303495205113352,0.47198740826238256,0.0041070800182451276,0.007187390031928973,False,False,False,1.0
50,0.09401663407014282,1,0.02,1.1175557973900332,0.1751482471756704,0.37053098154013,0.19589405338136298,0,0.0,0.0,1629204300012344,239.92428669999998,19.02876155,,,,unknown,-0.0011126913069488488,0.407176003173726,-0.004351662006431348,0.0,False,False,False,
49,0.14543973362308227,2,0.04081632653061224,1.045973335294331,0.1053780401711071,0.3564909578389607,0.19581111276597166,0,0.0,0.0,1629204300004823,239.9694433,19.1184565,,,,unknown,-0.002183533585472566,0.6795871943850629,-0.008539655234409586,0.0,False,False,False,1.0
52,0.1497122858089761,1,0.019230769230769232,1.0233277188013892,0.1022444305050533,0.35196547726667265,0.19581001994808156,0,0.0,0.0,1629204300005296,239.86570235,19.066958149999998,,,,unknown,0.006407378727436999,1.6107802893656313,0.025058837894749705,0.1480196329824786,False,False,False,1.0
49,0.14091294301380963,2,0.04081632653061224,0.9781551105983334,0.601714802886489,0.3480381228481829,0.19558856314554512,0,0.0,0.0,1628201400005120,239.9703181,19.1229966,,,,unknown,0.001982179536201888,0.8300704378487422,0.009804268882694003,0.017157470544714504,False,False,False,1.0
34,0.4079814321322841,1,0.029411764705882353,0.6992627116802714,0.22556983291028004,0.34826159612035384,0.19552152116389385,0,0.0,0.0,1628201400012607,240.0121201,19.1381688,,,,unknown,-5.768280850941819e-05,0.006074825422571009,-0.0002818362509529977,0.0,False,False,False,1.0
52,0.0732431601220449,0,0.0,1.2659736476435313,0.13028568037503954,0.4018110535095365,0.19541510280575092,0,0.0,0.0,1629204300005760,239.83633774999998,19.02013895,,,,unknown,8.307813326442587e-05,0.032877577651209376,0.00032491312947633636,0.0005685979765835886,False,False,False,
52,0.0513253144819269,0,0.0,1.1001066261673291,0.1020422129217618,0.3686845023109204,0.19540104687676363,0,0.0,0.0,1629204300005129,239.85715240000002,19.08343105,,,,unknown,-0.0006893987125452093,0.3712029967298061,-0.0026961931419074857,0.0,False,False,False,
48,0.25210813727903336,1,0.020833333333333332,0.6870268035103168,0.14115130399590048,0.34867448363234993,0.195397654910295,0,0.0,0.0,1629204300005229,239.8646813,19.073589050000002,,,,unknown,0.014284699326980626,1.777705780163278,0.05586652202674364,0.201933080213468,False,False,False,1.0
50,0.24767577226124182,1,0.02,0.8832422913305337,0.13244053202133607,0.3492338667161119,0.1952298399851664,0,0.0,0.0,1629204300005564,239.83027299999998,19.03893395,,,,unknown,-0.0017596309693853685,0.24732157495345747,-0.006879404562252834,0.0,False,False,False,1.0
38,0.3052545359131389,0,0.0,0.8959727484971844,0.2501842946817009,0.34951086434775347,0.19514674069567395,0,0.0,0.0,1629204300005233,239.81291655,19.07209555,,,,unknown,-0.0032170128382167915,0.3092073220739784,-0.012585929828818008,0.0,False,False,False,1.0
49,0.06813719791136807,2,0.04081632653061224,1.1120619624877115,0.11046710993123954,0.3725249830073217,0.1949662228470662,0,0.0,0.0,1628201400006334,239.3489561,19.0256363,,,,unknown,-0.0038823736556491714,1.7482762911598846,-0.01920302098164496,0.0,False,False,False,
49,0.062155663754039026,1,0.02040816326530612,1.32252748522765,0.14467589107586495,0.4159119723338025,0.19457805741351825,0,0.0,0.0,1628201400006107,239.4236882,19.0453389,,,,unknown,0.0019937811191867317,1.5077666191984573,0.009861652705385585,0.01725789223442477,False,False,False,
43,0.312214752944878,1,0.023255813953488372,1.5197908861537073,0.5343218070424015,0.4554259029919371,0.1945596822716413,0,0.0,0.0,1629204300005218,239.9844467,19.0762638,,,,unknown,0.012457621916949404,0.6109890100553953,0.04873789442568535,0.189457981911616,False,False,False,1.0
45,0.07799439754349358,1,0.022222222222222223,1.0931063794667926,0.3326128606295657,0.31631241154413114,0.1943320344702385,0,0.005453541611509899,0.0,1628201400019003,240.0528753,19.0931821,,,,unknown,-0.0031036963057679843,1.2135559350573153,-0.015439533707915233,0.0,False,False,False,
52,0.05078117194245435,1,0.019230769230769232,0.7664719457905271,0.4780657552762791,0.3527456573952517,0.19417630278142448,0,0.0,0.0,1629204300012317,239.83179335,19.0300619,,,,unknown,0.0031609380358306955,0.6189978067076785,0.01236222130838742,0.021633887289677984,False,False,False,
49,0.12474480734043703,2,0.04081632653061224,1.1186948529223835,0.12310987025444148,0.37649526947817363,0.1941731103318909,0,0.0,0.0,1628201400004514,239.938972,19.1865659,,,,unknown,0.00014798509745076873,0.043187414909762245,0.000731964819301432,0.0012809384337775058,False,False,False,1.0
52,0.03868427160839771,0,0.0,0.6846045705822795,6.573443392145002,0.3531273753935395,0.19406178738193813,0,0.0,0.0,1629204300004838,239.91549020000002,19.1164099,,,,unknown,-0.0019539788052549754,1.6377076917072855,-0.007641882931157292,0.0,False,False,False,
43,0.06402513973512503,0,0.0,1.0733933259682082,0.28444680978553644,0.3680775911785807,0.19398032220451827,0,0.0,0.0,1579215200000373,240.0884513,19.0262127,,,,unknown,0.01305918938310224,3.966131917723559,0.07300217797963438,0.2050443648822449,False,False,False,
48,0.08552251783404574,1,0.020833333333333332,1.0791454698281846,0.4865557887124032,0.32544710636257534,0.1937689140561892,0,0.004448560741576422,0.0,1628201400013426,240.02325224999998,19.04277795,,,,unknown,-0.0012673208334281812,1.505475710420941,-0.006268430273161808,0.0,False,False,False,
43,0.06845772653236604,1,0.023255813953488372,1.0234006129824729,0.10879596811919953,0.35886746434378763,0.19374379747581208,0,0.0,0.0,1579215200000135,239.8566912,19.0459569,,,,unknown,-0.0011508949308550816,0.7196782360340706,-0.0064336180534187975,0.0,False,False,False,
49,0.04510574603546036,0,0.0,0.8014708375027134,0.1000362616055463,0.3543369541385695,0.19369891375842913,0,0.0,0.0,1628201400006542,239.2866818,19.0046338,,,,unknown,-0.0004721969583861901,0.5974378607471263,-0.002335583563978915,0.0,False,False,False,
43,0.036956305625889585,0,0.0,0.9143404450338671,0.11564262897844338,0.35436702461749053,0.19368989261475283,0,0.0,0.0,1579215200000318,239.8317654,19.0288194,,,,unknown,0.0024560648192669017,2.0850146303322035,0.013729648587349626,0.024026885027861843,False,False,False,
48,0.1286749176649643,1,0.020833333333333332,1.0907867331923229,0.21666847323434293,0.3727985183165522,0.19360764849657372,0,0.0,0.0,1628201400005942,239.79050245000002,19.05094505,,,,unknown,0.004876192731291556,1.1556409994645054,0.024125045587600688,0.19846882977830121,False,False,False,1.0
48,0.14892178901141329,0,0.0,0.6783153785017064,0.30320447282766927,0.35510757142012067,0.1934677285739638,0,0.0,0.0,1628201300014744,239.0881316,19.019352650000002,,,,unknown,0.010493463380120301,1.6162388794549003,0.05188908243127533,0.09080589425473182,False,False,False,0.8888888888888888
52,0.05349937734573085,1,0.019230769230769232,1.3471926631173194,0.1600230696072534,0.3304791959013453,0.1933402622075971,0,0.00944917960301283,0.0,1629204300005561,240.0232354,19.0427575,,,,unknown,-0.004151180423477804,2.604234920643023,-0.01623499432901464,0.0,False,False,False,
49,0.057169237847193966,1,0.02040816326530612,0.9667362482602412,0.10355284372730665,0.3555794857768286,0.19332615426695143,0,0.0,0.0,1628201400012486,239.9165378,19.1546799,,,,unknown,0.0019004062312360163,1.5385058761237145,0.009399801247613804,0.016449652183324157,False,False,False,
52,0.04794113780093989,0,0.0,1.072038826444759,0.19766846442482305,0.37117364263031905,0.19297023679758982,0,0.0,0.0,1629204300005276,239.83778895,19.0687147,,,,unknown,0.0015676054258045079,0.3161828431153839,0.006130801989268161,0.010728903481219281,False,False,False,
443,0.5167852661749486,3,0.006772009029345372,0.8918494697357374,0.4986576114242953,0.10259452814428661,0.19276827176150252,0,0.025484456598403826,0.0,583210400015307,239.4322474,19.0749606,,,,unknown,0.0011913536499667343,0.14345260736341026,0.00829488199227376,0.014516043486479079,False,False,False,1.0
52,0.0787261840633493,2,0.038461538461538464,0.9372545172526948,0.1111570279641157,0.3579449879369968,0.19261650361890095,0,0.0,0.0,1629204300004247,240.07844325000002,19.1786452,,,,unknown,-0.0029201835095277345,1.9445601775413741,-0.011420646148920232,0.0,False,False,False,
48,0.15244559769326393,4,0.08333333333333333,0.9574066890847805,0.3787294780765101,0.35880873270728303,0.1923573801878151,0,0.0,0.0,1628201400006497,239.51531490000002,19.0042192,,,,unknown,-0.0035204797952381544,1.129386354090604,-0.017413019294277948,0.0,False,False,False,0.75
52,0.05395213054103498,1,0.019230769230769232,1.2266914591720952,0.1059448240724012,0.405818895067256,0.19185581903014892,0,0.0,0.0,1629204300005911,240.03491005,19.00908845,,,,unknown,0.0007902267316371927,0.30819598456060543,0.0030905249105066257,0.005408418593386595,False,False,False,
46,0.1878477721103513,2,0.043478260869565216,0.7871820238328824,0.18753709114742825,0.36057795574248847,0.19182661327725345,0,0.0,0.0,1628201300006096,239.12932805,19.083520399999998,,,,unknown,-0.005394702828891104,1.7107933419289578,-0.026830332184622396,0.0,False,False,False,1.0
49,0.20774881765146191,0,0.0,0.7264957948329406,0.5647644563627282,0.3614822800698018,0.19155531597905945,0,0.0,0.0,1629204300021663,239.9709435,19.0078694,,,,unknown,0.007964373974673275,1.5596845736477696,0.03114813912371976,0.15867591013317622,False,False,False,1.0
43,0.28241895209244205,1,0.023255813953488372,0.8464361096993556,0.12751731380893555,0.3624789527485551,0.19125631417543346,0,0.0,0.0,1628201400006078,239.3460552,19.049196,,,,unknown,-0.0034150685216641614,0.5215801925050139,-0.016887157805762856,0.0,False,False,False,1.0
49,0.21656907284638183,2,0.04081632653061224,0.6177280305055354,0.4197596741475369,0.3626485133598301,0.19120544599205097,0,0.0,0.0,1628201400005935,239.8193093,19.0508122,,,,unknown,0.008356430377110943,1.5949592509889399,0.04133262846295632,0.07233209981017356,False,False,False,0.8
41,0.1851381229601312,0,0.0,1.2802557175297435,0.1297689759672367,0.41897882542381837,0.19112169542463908,0,0.0,0.0,1579215200000427,239.8703848,19.0193074,,,,unknown,-0.00640185057304826,0.5891907085812726,-0.025336571449837135,0.0,False,False,False,1.0
52,0.0989459397225596,1,0.019230769230769232,0.7235604678231865,0.1882905009087779,0.36332739782378765,0.1910017806528637,0,0.0,0.0,1629204300005658,239.9906444,19.0325904,,,,unknown,0.002448228246145407,0.37978323734016867,0.009574860072934304,0.01675600512763503,False,False,False,
49,0.18026366823750728,3,0.061224489795918366,1.4049071806265168,0.17683150143872756,0.4444148180911066,0.190969985410259,0,0.0,0.0,1628201400005636,239.8785396,19.0771757,,,,unknown,0.0001068394448731583,0.03437576299672562,0.0005284499338648805,0.0009247873842635406,False,False,False,1.0
48,0.14732682567493882,0,0.0,0.9807445137806281,0.19995840413220523,0.36457730031517627,0.19062680990544711,0,0.0,0.0,1628201300006798,239.08082339999999,19.01600905,,,,unknown,-0.00036610342687201663,0.07753270277890596,-0.0018103432782091305,0.0,False,False,False,1.0
43,0.037222137117634224,0,0.0,1.3467512070386642,0.7136816935589362,0.37695720436858815,0.19041829374137664,0,0.005766539123455585,0.0,1579215200000080,239.9208753,19.0519605,,,,unknown,-0.0004767726807586926,0.33069488278059306,-0.0026652070871726165,0.0,False,False,False,
41,0.1920471076431114,1,0.024390243902439025,1.265364664006066,0.1253099465959788,0.3385292189611071,0.19025319604557553,0,0.008036639368818767,0.0,1579216100000140,239.1299923,19.0411253,,,,unknown,-0.022674569059766926,3.1130786774148977,-0.08973902663327915,0.0,False,False,False,1.0
43,0.2631726667817088,0,0.0,0.7562601103577725,0.11738245396802476,0.36595779553908275,0.19021266133827516,0,0.0,0.0,1628201400006002,239.4595937,19.0540013,,,,unknown,0.012241156019484578,1.8537795436925517,0.05956042033308425,0.10423073558289743,False,False,False,1.0
52,0.132966463765,1,0.019230769230769232,1.0526022197416545,0.6333043949695794,0.3769399782149619,0.1900741397200107,0,0.0,0.0,1629204300012510,240.06461645000002,19.0116628,,,,unknown,-0.0003148962101388102,0.04771558404569504,-0.0012315384214374226,0.0,False,False,False,1.0
43,0.12744489451632868,0,0.0,0.7842489147097185,0.1563228412882084,0.3669970616965341,0.18990088149103976,0,0.0,0.0,1579215200000026,239.5562387,19.0534343,,,,unknown,-0.002692816901231859,0.5328873351025183,-0.015053116462547027,0.0,False,False,False,1.0
42,0.3257675667062717,0,0.0,0.8509403831223966,0.29093586344247746,0.3675141508488518,0.18974575474534444,0,0.0,0.0,1629204300005626,240.03673325,19.03581345,,,,unknown,-0.002340449873026233,0.3438663593802376,-0.009159753431506797,0.0,False,False,False,1.0
48,0.21085389737035753,1,0.020833333333333332,0.9450070867648172,0.43312791873514833,0.36758625180339183,0.18972412445898246,0,0.0,0.0,1628201400005988,239.55623235000002,19.053419599999998,,,,unknown,0.000903153181377008,0.42108482731152697,0.004465998324759281,0.007815497068328741,False,False,False,0.5
47,0.15558058909305184,0,0.0,0.5324326702185632,0.743651598442822,0.36797517738420393,0.18960744678473881,0,0.0,0.0,1628201400006439,239.3872682,19.0143642,,,,unknown,-0.0008477699857785474,0.26717774356215396,-0.004193245233061463,0.0,False,False,False,0.6666666666666666
48,0.18987319889955567,0,0.0,0.6724926437617185,0.24654811736668972,0.36806485305771647,0.18958054408268504,0,0.0,0.0,1628201300006076,239.06534485,19.086963949999998,,,,unknown,-0.008340581165455026,1.231792556390453,-0.041243304325904714,0.0,False,False,False,1.0
52,0.03714897736562528,0,0.0,0.621167625846475,2.4766982463483114,0.36817654735972033,0.1895470357920839,0,0.0,0.0,1629204300005068,240.05286345,19.0931698,,,,unknown,-1.5270789114949875e-05,0.007133956854712327,-5.972305450243106e-05,0.0,False,False,False,
47,0.4470447828484183,0,0.0,0.7583048088379728,0.20772119692710217,0.36832151925834794,0.1895035442224956,0,0.0,0.0,583210400015428,239.5204688,19.0618954,,,,unknown,-0.012943598521943165,2.3840188838973133,-0.077237991139008,0.0,False,False,False,1.0
