n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
41,0.12735139252253014,7,0.17073170731707318,1.4548349025522838,1.8727625728123578,0.5240960761664365,0.38261991720420535,1,0.0,0.12735139252253014,1623202300010908,200.2539624,19.3366502,,,,unknown,False,False
668,0.08575350506997725,22,0.03293413173652695,0.7135664336642217,0.3324183037818787,0.09830164753964621,0.3822647025819772,2,0.006095481404494026,0.0809007239958911,578211400019132,200.7987883,19.38512715,,,,unknown,False,False
58,0.6036257219669678,8,0.13793103448275862,0.6969499764084006,0.4007899521738069,0.46205986082475314,0.38138204175257406,1,0.16755214480239788,0.6036257219669678,578212400004942,199.2660075,19.32374665,,,,unknown,False,False
636,0.1202184704539081,23,0.036163522012578615,1.0081384528872421,0.23242209447128792,0.02620522245612363,0.37954121426361276,1,0.0,0.07510932668847736,578211300005304,200.5418256,19.349425,,,,unknown,False,False
653,0.08223921666193912,11,0.016845329249617153,1.1032430383562528,0.22486507456146393,0.036545965170734315,0.37938764448631757,1,0.0063062353436331145,0.08223921666193912,578212400005096,199.6579234,19.3119245,,,,unknown,False,False
606,0.1025147495071359,27,0.04455445544554455,1.091907418176006,0.12272347759431017,0.045343461248113094,0.3779446861736092,1,0.007543047227203756,0.08470400932607092,578211300020664,200.7234687,19.24512355,,,,unknown,False,False
39,0.5481596119677479,4,0.10256410256410256,1.0113510426848513,0.20939213082234287,0.4773287859905841,0.37748242676391586,1,0.214197422520522,0.5452770350561531,578211400022713,200.7538722,19.2398106,,,,unknown,False,False
43,0.5544225538327993,3,0.06976744186046512,0.8715146496338204,0.10152867977079794,0.4834044010435239,0.3749786796869428,1,0.11918288704347697,0.5544225538327993,578211300024612,200.4518781,19.3281414,,,,unknown,False,False
636,0.1401174810787762,20,0.031446540880503145,1.073928468212216,0.19709510377144424,0.03123898528368741,0.374976672762255,1,0.0,0.0720202912888066,578211300003877,199.92997055,19.4777694,,,,unknown,False,False
41,0.7085527512183444,14,0.34146341463414637,1.0760486867277321,0.1791012570039975,0.5606637207300521,0.3745629212036639,1,0.20159598665603054,0.5220182444624706,578212400038357,199.35021,19.2367536,,,,unknown,False,False
37,0.30553110279827134,5,0.13513513513513514,0.8832375431477185,0.9647504765160024,0.4906802550369846,0.3727959234889046,1,0.07701818463478569,0.30553110279827134,1623202300010199,200.3530438,19.4159059,,,,unknown,False,False
40,0.5633091381629074,2,0.05,0.9667809362776045,0.10748587628927787,0.4942883120654562,0.37171350638036316,1,0.1124521195303465,0.5633091381629074,578211300003991,200.07148015,19.46889025,,,,unknown,False,False
49,0.6544439412517568,8,0.16326530612244897,0.6711519720884599,172.41758175070737,0.4952737594674481,0.37141787215976557,1,0.19976358825449342,0.5420334565131497,578212400013092,199.3935429,19.2469711,,,,unknown,False,False
95,0.46800062754839544,4,0.042105263157894736,0.8134113285891192,0.9946521531327097,0.496276240507705,0.37111712784768847,1,0.15188746082396423,0.4520666684226392,578211400015644,200.7437617,19.2493356,,,,unknown,False,False
41,0.565103652735779,7,0.17073170731707318,0.35264259271764936,0.24604024294511512,0.49779118086703494,0.3706626457398895,1,0.1321101756342815,0.565103652735779,578211400030434,200.7692332,19.2797254,,,,unknown,False,False
30,0.38929571391593987,3,0.1,0.7257253613983072,0.40144815794741084,0.7242060392380337,0.37,1,0.10257159821620453,0.38929571391593987,1623202300001792,200.19908195,19.477672400000003,,,,unknown,False,False
33,0.7087265847788699,14,0.42424242424242425,0.782415759720116,0.1386147046250648,0.5673745498237028,0.37,1,0.28238626662790856,0.6214708164732583,578211300037106,200.5598355,19.2888418,,,,unknown,False,False
32,0.3333038917447745,6,0.1875,0.9160018547912236,0.2862249059395062,0.8462541512486079,0.37,1,0.14615901761088645,0.2510736343798925,1623202300017145,200.0466653,19.407160249999997,,,,unknown,False,False
38,0.298190349260149,5,0.13157894736842105,0.5409295895778401,0.1284806860456144,0.6169236073881985,0.37,1,0.09739510742400372,0.298190349260149,1623202300010720,199.77291085000002,19.35964455,,,,unknown,False,False
33,0.557767834040465,16,0.48484848484848486,0.5645119819686987,0.12984576509499846,0.5581720074779828,0.37,1,0.1515169114235529,0.4875658695842783,578212400038252,199.3899378,19.2188202,,,,unknown,False,False
30,0.7980270875727891,20,0.6666666666666666,0.9993776998113595,0.29063182668675447,0.6972565712114821,0.37,1,0.2080064064219664,0.6529066220715036,578211300036752,200.41743665,19.3370524,,,,unknown,False,False
30,0.38624483487503125,3,0.1,0.8529271349277001,0.13467051188584309,0.6016057983646972,0.37,1,0.11262059901641609,0.38624483487503125,1623202300022646,200.34805795,19.32704435,,,,unknown,False,False
32,0.5960850201428964,6,0.1875,0.7519478657230204,0.12339870320800933,0.6634313602455953,0.37,1,0.2856426774144118,0.5960850201428964,578212400004905,199.3939299,19.33020655,,,,unknown,False,False
45,0.5791848952544829,5,0.1111111111111111,0.8169115137651506,0.11982517408095993,0.5815422277008401,0.37,1,0.18227082380106188,0.5791848952544829,578212400036769,199.319864,19.2372423,,,,unknown,False,False
32,0.3689539683626344,4,0.125,0.794146831805538,0.24905465893384093,0.6480051999989513,0.37,1,0.06732630994568486,0.34107346038338304,1623202400032355,200.76009615,19.22402215,,,,unknown,False,False
38,0.6241044849628148,5,0.13157894736842105,0.6849810715128325,0.10520141564141493,0.5581105458342595,0.37,1,0.20658687847026805,0.6241044849628148,578212400004957,199.29979459999998,19.322058900000002,,,,unknown,False,False
38,0.25069781331407937,4,0.10526315789473684,0.56822589681448,0.43258919234835713,0.5227774381191519,0.37,1,0.07954598419998077,0.25069781331407937,1623202300025919,200.27001515,19.3352562,,,,unknown,False,False
40,0.34517905837324525,8,0.2,0.8383905245172789,0.10269527077298679,0.5161949006252654,0.37,1,0.07617578200165191,0.28794168867310177,1623203400009751,199.29342094999998,19.412445599999998,,,,unknown,False,False
32,0.7699024174024394,18,0.5625,0.8486123329575245,1.0005033524758242,0.7360059461181893,0.37,1,0.3759616576898973,0.6663604121751512,578212400034763,199.16025125,19.252953599999998,,,,unknown,False,False
41,0.19828095587544503,5,0.12195121951219512,0.9483219658921106,0.49941397948514743,0.6008749522657323,0.3690104003872644,1,0.0490310331990259,0.19828095587544503,1623202300002884,199.695912,19.3727902,,,,unknown,False,False
636,0.07290354593728654,15,0.02358490566037736,0.9761022207519184,0.8680583524893623,0.03254909394155956,0.3685697790076451,1,0.0,0.07132404728975572,578211300004095,200.1668178,19.4592279,,,,unknown,False,False
636,0.0782398681597889,12,0.018867924528301886,1.0013337279676395,0.3177598681077428,0.03548257576015434,0.36789170359092116,1,0.0,0.07137784675334224,578211300003864,200.26895665,19.4819569,,,,unknown,False,False
41,0.15700849145047568,23,0.5609756097560976,0.5935612483624637,0.9647619305231182,0.5831894899592109,0.362799660120477,5,0.04476124978518381,0.13694856300413016,1623203400003586,199.3760511,19.2732354,,,,unknown,False,False
41,0.1667539184693394,17,0.4146341463414634,0.6656345193388952,0.49947003200474277,0.7175880210841177,0.3552322517777007,4,0.036217520352347994,0.13553741742709324,1623202300003426,200.3674504,19.3166629,,,,unknown,False,False
653,0.09248076236573166,19,0.02909647779479326,1.0259814537716905,0.10127656407295443,0.030207738592802184,0.3536256584906312,1,0.0,0.06373342331272225,578212400005696,199.2601672,19.237787,,,,unknown,False,False
40,0.22045703607265088,6,0.15,1.2872432090599675,0.29055847611655833,0.6315501447824423,0.347390019108031,1,0.07557265181140817,0.18242151171960275,1623203400004152,199.4351181,19.2087982,,,,unknown,False,False
652,0.0758694658142185,8,0.012269938650306749,0.9490752326921954,1.4173434454877505,0.03727424373189606,0.347330901421819,1,0.0,0.0625793417094358,578212400004078,199.4574484,19.42696365,,,,unknown,False,False
636,0.3850209517902279,383,0.6022012578616353,0.7457314044471643,0.49946607684316446,0.6740640043790048,0.34,54,0.07109091314607599,0.3850209517902279,578211300005616,200.36745665,19.3166714,,,,unknown,False,False
636,0.06542482657763493,4,0.006289308176100629,1.181788706553121,0.49860536549199264,0.06448447834194874,0.33864658003109427,1,0.0,0.057537324032569837,578211300004362,200.39318615000002,19.4358909,,,,unknown,False,False
653,0.08132102747930947,16,0.02450229709035222,0.9520718686736427,1.0173798775124083,0.03891010108129217,0.33856015051564514,1,0.009970816286650036,0.07212307192646306,578212400004671,199.6575411,19.3598764,,,,unknown,False,False
668,0.08785614644953021,18,0.02694610778443114,1.1475628901485335,0.4986240450639287,0.10209895140442977,0.33847209854130156,1,0.008031154875966135,0.07397418022718394,578211400004628,200.8338712,19.2586726,,,,unknown,False,False
635,0.1579990451512806,17,0.026771653543307086,1.318363881598673,0.9946193363008534,0.06434150648049444,0.3383717740660369,1,0.005062270694581591,0.06048200229323952,578211300003782,199.8735481,19.4872992,,,,unknown,False,False
636,0.07800017207549803,16,0.025157232704402517,0.9233513450809006,0.13648640070471352,0.03287417987602394,0.3376769665743261,1,0.008749730224123667,0.06931841671007544,578211300005454,200.6992207,19.335947,,,,unknown,False,False
668,0.08337773957161043,18,0.02694610778443114,1.0555546190639478,0.5026159676868641,0.03382656765154494,0.3343072705150778,1,0.0014598481481170628,0.056838900637230405,578211400003636,200.80064405000002,19.3935775,,,,unknown,False,False
636,0.0756128918824629,18,0.02830188679245283,1.1901169229289859,0.9971529146117719,0.05083766125721253,0.3292472610366056,1,0.0,0.05136391648736627,578211300006351,200.6305125,19.2441173,,,,unknown,False,False
635,0.09240237239459304,8,0.012598425196850394,0.9220272242934202,0.13965718752146497,0.032846838340596346,0.329227745155106,1,0.0,0.05400667499586098,578211300024399,200.4913413,19.3761498,,,,unknown,False,False
653,0.08883027755132533,27,0.04134762633996937,0.7885558551377282,1.1266230299375615,0.07128090225670378,0.3281306404603407,2,0.010663906136732659,0.059488218918036684,578212400003713,199.5076006,19.4723888,,,,unknown,False,False
525,0.1660137086129152,24,0.045714285714285714,1.2670355473004167,0.4994285928241565,0.07607778781172901,0.3256900848934214,1,0.012205736689048733,0.06725374932326234,578211300005102,199.8531652,19.3638773,,,,unknown,False,False
41,0.2374884964614069,13,0.3170731707317073,0.6445958521624647,0.1299321359544389,0.514106938066554,0.3255143974777664,2,0.06739478142583209,0.1671387047696028,1623203400009456,199.36484,19.4477011,,,,unknown,False,False
653,0.09225991903273889,5,0.007656967840735069,1.0260669979689898,1.0322465896587403,0.03631052302312668,0.3243720529652362,1,0.0042762413180930945,0.05729260909484446,578212400005790,199.430889,19.2293266,,,,unknown,False,False
41,0.2075352377028894,9,0.21951219512195122,1.3001286438831157,0.5788628736262046,0.47053100063163417,0.32397127053146135,2,0.04140499559315802,0.14323728185328177,1623202300011961,199.8507638,19.2190778,,,,unknown,False,False
668,0.07643017318824596,15,0.02245508982035928,1.168420586777901,0.3324266064458185,0.03769416199202587,0.31671190744341626,1,0.005927868548283277,0.052514055799646964,578211400004183,200.83285015,19.3221798,,,,unknown,False,False
216,0.07457872394434983,7,0.032407407407407406,1.227636887468107,0.9973118133991894,0.1417190654525198,0.3161643307640626,1,0.00909582038715612,0.06866586690288257,578211300005743,199.8359415,19.2994439,,,,unknown,False,False
608,0.18656011338836653,32,0.05263157894736842,1.2604618498201636,0.9969288444983805,0.06406255884031824,0.3143812172576549,1,0.007853739476991181,0.055088305449197406,578211300004016,199.8556133,19.46473685,,,,unknown,False,False
652,0.07646305831602784,3,0.004601226993865031,0.8939930112096031,1.0029353147737115,0.052825775270376595,0.31109589099540036,1,0.006669597647311576,0.05747900728755062,578212400003983,199.3584608,19.437786,,,,unknown,False,False
652,0.09827393381929628,9,0.013803680981595092,1.2027285202382911,0.994628524521322,0.025667389988074447,0.3044634942178751,0,0.0,0.0,578212400004122,199.51414675,19.4229827,,,,unknown,False,False
653,0.09387371634455655,4,0.006125574272588055,1.2931880260793083,0.49857276908794435,0.04472563632416007,0.3041735906675105,0,0.0,0.0,578212400004009,199.4136779,19.4357242,,,,unknown,False,False
636,0.10956438965576676,19,0.029874213836477988,1.03060994546673,0.997302350653625,0.04576862149093164,0.30339971420774636,1,0.0061328744813183575,0.051628967957784044,578211300005597,200.6073025,19.3207298,,,,unknown,False,False
636,0.07723864094720434,8,0.012578616352201259,1.1834340627258164,0.997302350653625,0.03404545203729763,0.3007924081523597,0,0.0,0.0,578211300004872,200.07167285,19.3882279,,,,unknown,False,False
653,0.09548389483650044,12,0.018376722817764167,1.1516557233874747,0.16535069527035748,0.02772866476814439,0.30078074397280513,0,0.0,0.0,578212400012481,199.185137,19.3096317,,,,unknown,False,False
636,0.07974946203707389,6,0.009433962264150943,1.3271590346816724,0.9972276270343952,0.06442053379816985,0.30030338194144934,0,0.0,0.0,578211300004584,200.28803134999998,19.4153497,,,,unknown,False,False
652,0.1360153234338135,13,0.019938650306748466,1.1635028800843754,0.25076308037133177,0.031852077349320884,0.3002545496002662,0,0.0,0.0,578212400004406,199.5240621,19.3891912,,,,unknown,False,False
636,0.10789059071138407,14,0.0220125786163522,1.1927699742108482,0.2477828946684911,0.039179071413991906,0.2998124770284533,0,0.0,0.0,578211300006395,200.1690681,19.23598445,,,,unknown,False,False
636,0.07512474514977241,2,0.0031446540880503146,1.2355116667057644,0.997302350653625,0.05204523301676095,0.29851713009731756,0,0.0,0.0,578211300004202,200.066567,19.44851045,,,,unknown,False,False
40,0.22594201335778863,7,0.175,1.0895743179334054,0.10846691368040182,0.5301620872322262,0.2982238223792954,1,0.040862155292664876,0.15386874816821428,1623202300025937,199.9353299,19.331513899999997,,,,unknown,False,False
652,0.08597817065405422,6,0.009202453987730062,1.1254763031779245,2.8004184366286813,0.03114851076343528,0.29818402496164487,0,0.0,0.0,578212400004745,199.42569195,19.3473873,,,,unknown,False,False
636,0.06102108540505102,3,0.0047169811320754715,1.1819937974976518,0.4918795441280218,0.0438000283685414,0.29777961933929664,0,0.0,0.0,578211300006151,200.23614775,19.2615794,,,,unknown,False,False
652,0.08072656104906506,5,0.007668711656441718,1.2355275653316102,0.49859158738097237,0.05529953104539197,0.29754179460627905,0,0.0,0.0,578212400005984,199.1904659,19.2053235,,,,unknown,False,False
652,0.07929407916977382,3,0.004601226993865031,1.1680614075079312,0.9972566289126423,0.04190825277735404,0.29751120861726965,0,0.0,0.0,578212400003839,199.37337115000003,19.4554724,,,,unknown,False,False
41,0.14178361854127186,7,0.17073170731707318,1.0058532336242014,0.38379105292584914,0.44831186224437225,0.2971060211376404,1,0.02873423772067737,0.13269901424508768,1623202300011842,200.3127945,19.2332193,,,,unknown,False,False
648,0.2793113673995674,18,0.027777777777777776,1.121360001236244,0.1026275472134191,0.034351706855805554,0.2969760880174329,0,0.0,0.0,578212400005731,199.58473785,19.2379179,,,,unknown,False,False
636,0.06765089126965307,4,0.006289308176100629,1.2135088784681327,1.032103978872081,0.054814319331165755,0.2963662369087382,0,0.0,0.0,578211300005016,200.2967424,19.377226,,,,unknown,False,False
636,0.1627348782999486,20,0.031446540880503145,1.0998686632482244,2.2846857905841285,0.03350506324623419,0.2959406008210232,0,0.0,0.0,578211300005682,200.0252985,19.3079791,,,,unknown,False,False
