n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
102,0.4671636949835356,6,0.058823529411764705,0.733594536474563,0.9972247343400391,0.22146806050932433,0.4535595818472027,1,0.13397879409250724,0.4269058068653069,674210400031076,205.667148,33.845005,,,,unknown,-0.0916876840364132,1.9722821614913926,-0.447360905178278,0.0,False,False,False,1.0
61,0.6304698825922785,34,0.5573770491803278,0.5007598275258028,0.687961522054303,0.32686783634882954,0.45193964909535117,2,0.19222727834158812,0.48505424778872686,674210300035118,204.5827633,33.7685427,,,,unknown,-0.012105433590800232,0.343671257706521,-0.04252923131760305,0.0,False,False,False,0.9767441860465116
88,0.6389369819564733,6,0.06818181818181818,0.8448313589284443,0.10397326777810854,0.229940814768633,0.4510177555694101,1,0.1500420266878115,0.4902241141485204,674210300018406,204.84482889999998,33.7876471,,,,unknown,-0.04041965132657856,1.7425313895065135,-0.1604725473110474,0.0,False,False,False,1.0
47,0.6119713078321813,16,0.3404255319148936,0.9818854287131068,0.11829226750806757,0.4324123486134257,0.45027629541597236,3,0.15167621517144086,0.5410713612847446,674211400036125,203.6108814,33.8730831,,,,unknown,-0.036296159039396744,0.603458797077614,-0.10900817038797206,0.0,False,False,False,1.0
314,0.8621840002249901,240,0.7643312101910829,0.84188292525871,0.997268882622675,0.135704836993113,0.44928854890206615,51,0.20433578288391796,0.8621840002249901,674210300022853,204.52457475,33.75994785,,,,unknown,-0.10525658490286322,2.152023893191975,-0.740932829255469,0.0,False,False,False,1.0
724,0.42688184246194527,265,0.3660220994475138,1.0126062135558869,0.4986309038846104,0.14658058931770684,0.4487084532784791,57,0.04935791424652071,0.42688184246194527,674210400011180,205.7800489,33.764834,,,,unknown,0.018905479380122846,2.3428828217164064,0.1341118080156486,0.2587341255658465,False,False,False,0.9896907216494846
718,0.44696394233943726,260,0.362116991643454,1.0019981970761742,0.4986309038846104,0.13907450409156663,0.44839754059710046,50,0.05172654349117067,0.44696394233943726,674210400004265,205.91159425,33.76377705,,,,unknown,0.020646425845284255,4.111763274585638,0.14646171845532385,0.3452490692636678,False,False,False,0.973404255319149
37,0.6257070215866244,19,0.5135135135135135,0.9583726420592393,0.2221826603066125,0.44001282181089646,0.4479961534567311,3,0.20510261367104202,0.5125677276011589,674210300035136,204.9429101,33.7519412,,,,unknown,0.10154309282517138,1.4030460490285774,0.40577119087401325,0.35,False,False,False,1.0
318,0.5218741506342264,6,0.018867924528301886,0.8802399871927556,0.996883677108449,0.24151274440970844,0.44754617667708746,1,0.08281531089218004,0.4691625625562912,674210300004140,205.08361405,33.845506799999995,,,,unknown,-0.003050211055066375,0.14655706957802747,-0.021533901803979582,0.0,False,False,False,1.0
103,0.5062717332500206,15,0.14563106796116504,0.7489586071561921,0.10881836542269781,0.24240574707482032,0.44727827587755387,1,0.11060059970329443,0.39319561290927874,674211400035986,203.9186545,33.8774445,,,,unknown,0.015604649186481823,0.7472819198878402,0.11078162922439252,0.2719928511426869,False,False,False,1.0
66,0.6031455266898629,11,0.16666666666666666,1.3886620610665332,0.10159713393210582,0.322780225215084,0.4464856560994668,1,0.11567727472258427,0.6031455266898629,674210400033362,205.35606695,33.7349352,,,,unknown,-0.02948327761028123,0.8117289576885736,-0.1428380146160532,0.0,False,False,False,0.9761904761904762
57,0.49628410435917536,14,0.24561403508771928,0.6051162362235054,0.35419268522669206,0.34552263894658825,0.44634320831602353,2,0.21809444783015314,0.49628410435917536,674210400017085,205.3335425,33.7752691,,,,unknown,0.08334399126193784,2.7108634519688986,0.40618502925059446,0.35,False,False,False,1.0
32,0.21730093323170852,7,0.21875,1.144214621693375,0.14078637657284462,0.5390394614249959,0.4430228942719912,1,0.024912112949390736,0.1951939805081886,1716202300025530,205.85239105,33.84170345,,,,unknown,0.010975187505977278,0.9847134442601024,0.053042335641326696,0.0928240873723217,False,False,False,0.4444444444444444
450,0.8213648133893618,336,0.7466666666666667,0.8672508591609129,0.997268882622675,0.1607353347506333,0.44177939957481005,66,0.20845669503482098,0.8213648133893618,674210400003682,205.6857286,33.8410672,,,,unknown,-0.04628037771459042,1.9020910865260117,-0.3268519280272022,0.0,False,False,False,1.0
584,0.4286426638949111,241,0.4126712328767123,0.9753107139951575,0.9972659627688513,0.161657087511026,0.4415028737466922,42,0.05784262365414017,0.4286426638949111,674211400021522,203.71427235,33.88930905,,,,unknown,0.009475325998696852,0.9504762353946189,0.06721611474513507,0.2738782008039864,False,False,False,0.9938650306748467
424,0.6307425382965024,131,0.3089622641509434,1.4258471132821402,0.9976033181010027,0.4886668162379233,0.4396650676398372,29,0.13849646099593751,0.6307425382965024,674210400003616,205.36126439999998,33.853459799999996,20.71331214904785,1.2617301940917969,-1.0784546130832067,unknown,0.15236725094840867,5.774299524527655,1.0795942056631174,0.6240272952955458,True,False,False,1.0
36,0.8072387561740564,14,0.3888888888888889,2.1600451560213747,0.13589776535324838,0.5170310511974393,0.4396027093612825,1,0.120164610127029,0.7778758392116267,674209300032670,206.38576104999999,33.787813299999996,,,,unknown,0.04966749332772988,1.0520468423401705,0.19488661210400665,0.3410515711820116,False,False,False,0.9615384615384616
69,0.5690312461795476,4,0.057971014492753624,0.6997025113727656,0.10005507365868843,0.26944060974082845,0.43916781707775143,1,0.10147922332604535,0.5690312461795476,674210300005386,204.1703939,33.7199624,,,,unknown,0.021766009795665113,0.8848014054793838,0.0851040057754818,0.28286058153566457,False,False,False,1.0
653,0.11867963021779226,11,0.016845329249617153,1.0580156984990485,0.4846718248582297,0.03216728964382968,0.43861118738432514,1,0.0,0.10063842604449902,674210300011655,204.3998775,33.8519698,,,,unknown,0.007269078224757754,2.229590699743418,0.05146574620261163,0.09006505585457035,False,False,False,0.8
652,0.15327543425359824,12,0.018404907975460124,1.0232828265346001,2.0397860935519687,0.03324098332317355,0.43761058915025786,1,0.0,0.10125849171550028,674210300003878,204.9470663,33.8730937,,,,unknown,0.0034242359959808124,0.818775627553736,0.024243907584701848,0.09451017160656158,False,False,False,0.75
81,0.5266982829607963,5,0.06172839506172839,0.549419198805555,1.035267704408103,0.2750157935209125,0.43749526194372623,1,0.15775168199959844,0.5266982829607963,674211400031842,203.5938182,33.897444,,,,unknown,-0.010961670490394492,0.5619227158502744,-0.07780606156215764,0.0,False,False,False,1.0
70,0.6582993727668099,11,0.15714285714285714,0.17473656743507363,0.6734969927631603,0.2760560377610657,0.43718318867168027,1,0.19519233071523806,0.6472312907856315,674210400034471,205.68375559999998,33.87651435,,,,unknown,0.010928424486440576,0.18959633564903167,0.042652872918977826,0.28297586094154453,False,False,False,1.0
653,0.11522023034848927,10,0.015313935681470138,0.8733531955763684,0.14324944139309156,0.038674286304535385,0.43164482922695924,1,0.0,0.09996196255219991,674210300005004,204.8104749,33.7569903,,,,unknown,0.00345041315354586,0.8852471236949288,0.024429244281583162,0.042751177492770534,False,False,False,0.6666666666666666
253,0.8075744006212568,192,0.758893280632411,0.8681415515107382,1.000053406826617,0.19893181874529237,0.4303204543764123,40,0.21106894054602898,0.8075744006212568,674210300031867,204.5244854,33.7525029,,,,unknown,-0.07892226152590741,1.8241759950575365,-0.5559830962608024,0.0,False,False,False,0.99375
34,0.6785840740274065,19,0.5588235294117647,0.48414437788819803,0.12035958814058122,0.5227750528046659,0.43000000000000005,3,0.37073849505276185,0.6348070104341688,674210400020960,205.52949225,33.8816098,,,,unknown,0.2507104304037343,2.101054116272996,0.9782357594990304,0.35,False,False,False,1.0
36,0.7487539746798307,18,0.5,0.6566770702426926,1.0518839189479463,0.5287810658548833,0.43000000000000005,3,0.1350523920270591,0.7487539746798307,674210300017979,204.9909,33.8503518,,,,unknown,0.17902009830114332,1.3114203905265691,0.7031195493582437,0.35,False,False,False,1.0
35,0.6181738257848355,13,0.37142857142857144,0.6578032470810005,0.21858420578198157,0.5929694137193536,0.43000000000000005,3,0.2571718409361188,0.6181738257848355,674211400036015,203.7194749,33.7250004,,,,unknown,0.18833442443646098,1.1366694064714333,0.554398940447227,0.35,False,False,False,1.0
46,0.6561431186301367,26,0.5652173913043478,0.46413987739840334,0.9997380431829591,0.5240775332749533,0.43000000000000005,3,0.333041338907587,0.5967496063650519,674211400033470,203.6107575,33.795724899999996,,,,unknown,0.23495879948123538,2.435743921003878,0.9280330740715754,0.4125,False,False,False,1.0
58,0.5889173836000512,2,0.034482758620689655,0.8529198720759535,0.5175589577138575,0.30632655248788576,0.42810203425363424,1,0.18724051070253578,0.5889173836000512,674210400017201,205.67011365000002,33.752275850000004,,,,unknown,-0.0706694368179222,2.2352571226678317,-0.22188150320587033,0.0,False,False,False,1.0
82,0.6581970678403288,4,0.04878048780487805,0.8768815181932168,0.9966190812888286,0.3071884489106037,0.4278434653268189,1,0.06350391751003513,0.6581970678403288,674211400004221,203.84400319999997,33.7830347,,,,unknown,0.06773107964056696,0.6885118264528179,0.268345031930976,0.35,False,False,False,1.0
65,0.533809692414384,10,0.15384615384615385,0.6627880696555162,0.29226853007460324,0.3087221941693681,0.42738334174918957,1,0.14371318410149775,0.530217018330867,674210400024127,205.4582495,33.8671157,,,,unknown,-0.03297165143817432,0.5312598557383034,-0.16542795997131463,0.0,False,False,False,1.0
738,0.12596475837771037,17,0.023035230352303523,0.8815787169101187,0.3333771947637792,0.035982185572208156,0.42734612799678506,1,0.0,0.09770916926549156,674210400004479,205.7090201,33.7418787,,,,unknown,0.004719594807449283,1.3568044058948443,0.03347988514291581,0.08262826053856419,False,False,False,1.0
607,0.0993377008055718,15,0.02471169686985173,1.198300763282187,0.9973352648803031,0.07121480125677375,0.4273291347242849,2,0.0,0.08388038057546432,674211400003915,203.6268946,33.8188002,,,,unknown,0.008347903085071365,1.3775413250758963,0.05901221337111241,0.10327137339944671,False,False,False,
74,0.574832957625309,9,0.12162162162162163,0.6519104639131038,0.49857412660942296,0.309071228392785,0.4272786314821645,1,0.21732033800252898,0.569165342349981,674210400010992,206.0078525,33.7874957,,,,unknown,0.035162600723711156,0.758172620666976,0.15123193607091734,0.26465588812410534,False,False,False,1.0
653,0.08151047440335835,16,0.02450229709035222,1.0809796134113367,0.1976204982695001,0.03467473598609695,0.42588009798979665,2,0.0,0.08151047440335835,674210300004160,204.6037887,33.8465378,,,,unknown,0.0031199005964380982,0.7616934935577996,0.022089184805685707,0.03865607340994998,False,False,False,
48,0.6419646269776914,8,0.16666666666666666,0.3387776353352663,0.13066395086957291,0.3142739540044669,0.4257178137986599,1,0.18722245657750633,0.6419646269776914,674210400028022,205.6843059,33.82004345,,,,unknown,-0.009909739014555536,0.5812306915103066,-0.04788820710018722,0.0,False,False,False,1.0
584,0.13359624072417964,25,0.04280821917808219,1.1582167759134328,0.9972599718414421,0.06590335984125426,0.42565925878564914,1,0.0,0.09673702655142036,674209300004216,206.42456555,33.7063803,,,,unknown,0.01015792431318406,1.2648663630060302,0.07208602633323044,0.12615054608315326,False,False,False,0.0
59,0.5504531322851507,7,0.11864406779661017,0.7184952077560285,0.2363752826684387,0.3240172046616772,0.4227948386014968,1,0.1617634478800986,0.5468159920387489,674210300005084,204.1490915,33.7513546,,,,unknown,0.002371218281880216,0.029714787956414853,0.009265067205395107,0.016213867609441435,False,False,False,1.0
653,0.09574756274581664,5,0.007656967840735069,0.9036521682445399,0.23081447060892124,0.03777501452396492,0.42236197119999497,1,0.0,0.09574756274581664,674210300004301,204.8290878,33.8301493,,,,unknown,0.00607881939339887,1.50938548778214,0.04303860358066318,0.07531755626616056,False,False,False,
66,0.6171226459512862,4,0.06060606060606061,0.7872465099617006,0.248716279311952,0.32780850497054304,0.4216574485088371,1,0.2329371501586184,0.562922349370943,674210400034806,205.69106215,33.85601955,,,,unknown,-0.07985534920074824,1.6435449708552232,-0.4011834766852576,0.0,False,False,False,1.0
71,0.7545410907524899,14,0.19718309859154928,0.46319191515215086,0.327851533616844,0.3365307501434132,0.419040774956976,1,0.21468062828809256,0.5643451031060502,674210400010394,205.6836785,33.8729581,,,,unknown,-0.10102174272613153,3.6190157286665556,-0.4970486894619332,0.0,False,False,False,1.0
63,0.6600254872671146,19,0.30158730158730157,0.49065430447309843,124.22533394818124,0.4395752100648373,0.41812743698054883,2,0.20958157745074424,0.4998511437378266,674210400016429,205.6837114,33.8740669,,,,unknown,-0.019102761118729245,0.15621143230115633,-0.07529311502917484,0.0,False,False,False,1.0
57,0.5341681102392383,6,0.10526315789473684,0.46094539604790224,0.9969987035613038,0.3467421336017478,0.41597735991947565,1,0.15053168303852463,0.45962777785390974,674210300012535,204.5377034,33.7560954,,,,unknown,0.009429180710079935,0.09548031016624571,0.039779272160281764,0.06961372628049309,False,False,False,1.0
607,0.09208335953771285,6,0.009884678747940691,0.9435867147160338,0.12411327474896193,0.031593937198119586,0.4159107671260466,1,0.0,0.09208335953771285,674211400004278,203.4646651,33.7753469,,,,unknown,0.009307288450964067,1.595017754336677,0.06579421039961515,0.1151398681993265,False,False,False,
30,0.17764469953170325,7,0.23333333333333334,1.6915775612839488,0.9964714588428634,0.7051621321347394,0.41125992516674953,2,0.043187571371827174,0.17764469953170325,1716203300003481,203.6245636,33.71219755,18.147075653076172,0.4165077209472656,-0.0013233801776846472,unknown,0.05175603536394618,4.735724149677271,0.14737717544647355,0.500934655672177,True,False,False,0.8333333333333334
30,0.5978729647239267,13,0.43333333333333335,1.179064154724876,0.2174234717925881,0.6321593185324542,0.41074384928349256,2,0.24647645449720607,0.5329064481123073,674210400033288,205.67794035,33.84933345,,,,unknown,0.10969124804713856,2.9287949441680796,0.4420643776849584,0.35,False,False,False,1.0
738,0.14454900456992104,17,0.023035230352303523,1.0206680593431474,0.12325515715759068,0.024450828346218194,0.40928131143146385,1,0.0,0.08766609251826785,674210400011272,206.05684215000002,33.749127849999994,,,,unknown,0.011999099596083744,2.43752478645634,0.0851192724555959,0.1489587267972928,False,False,False,1.0
38,0.417248918741293,25,0.6578947368421053,0.6191412239207916,0.13660516628038918,0.47054413030779735,0.4088367609076608,2,0.07203292910819024,0.417248918741293,674210300035154,204.77092779999998,33.835720550000005,,,,unknown,-0.022474647501855974,0.2473642972516438,-0.0969977056196728,0.0,False,False,False,1.0
60,0.5804572853293013,11,0.18333333333333332,0.5362096911304409,0.9587765921501126,0.3713334813389751,0.4085999555983075,1,0.08765288676679235,0.5458795871585069,674210300005473,204.936521,33.70797625,,,,unknown,-0.14726792460623722,2.412789110459359,-0.5733924006351906,0.0,False,False,False,1.0
652,0.20045115545537706,34,0.05214723926380368,1.032537527462049,0.9977119006775427,0.11316581203628459,0.40759867286057927,2,0.019534996807214565,0.11097109790237591,674210300004532,204.35168965,33.807735449999996,,,,unknown,0.007126005090534446,1.0675164091247673,0.05035505996675947,0.14020468827516241,False,False,False,0.8571428571428571
738,0.1565350505606543,20,0.02710027100271003,0.835329681315,1.000356337447824,0.044247921097067856,0.4052459366639165,1,0.004565113656729168,0.09509514145436371,674210400004186,205.7483929,33.7766973,,,,unknown,0.00708916359088496,1.617287188684596,0.05028914397641742,0.08800600195873047,False,False,False,1.0
