n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
676,0.31187052595285125,1,0.0014792899408284023,0.8130262239268462,0.12614097379438755,0.030359151344398864,0.29089225459668033,0,0.0,0.0,755210200013360,185.67784345,49.078571049999994,,,,unknown,-0.004365812602168777,0.7809854009376543,-0.030971565735474806,0.0,False,False,False
737,0.06378797293348781,6,0.008141112618724558,0.9754731855353715,0.14556046944837536,0.030368370852012497,0.29088948874439624,0,0.0,0.0,755210200003936,186.313918,49.1778279,,,,unknown,0.00033056010785392775,0.7013733476660257,0.0023450310055248193,0.07621918887505306,False,False,False
693,0.05743980335102905,1,0.001443001443001443,1.0832733331795847,0.499263107551274,0.0470748233388768,0.290873952989112,0,0.0,0.0,755211200005605,183.7327771,49.0254785,,,,unknown,-0.001608727864945047,2.5113062688907495,-0.011425616964222094,0.0,False,False,False
581,0.3815985773758904,3,0.0051635111876075735,0.8684414327794262,0.5827129387562646,0.030631717277228396,0.29081048481683147,0,0.0,0.0,755211100005671,184.6461576,49.0323158,,,,unknown,-0.0037366824354278226,0.8990172785136622,-0.02655927079081207,0.0,False,False,False
737,0.057196070383363495,3,0.004070556309362279,0.9896542201375353,0.2559850343421157,0.030638936096935215,0.2908083191709194,0,0.0,0.0,755210200005508,186.5067938,49.0276047,,,,unknown,-0.0010675234756395298,3.3452039469632444,-0.007573132964388253,0.0,False,False,False
702,0.358092384680859,6,0.008547008547008548,0.9303082946887242,0.1030529739218665,0.030723351288602988,0.29078299461341905,0,0.0,0.0,755210200004965,185.69699465000002,49.083016549999996,,,,unknown,0.0013335321944810776,0.6190345146857903,0.009460230742938374,0.0886707884155268,False,False,False
586,0.2959783090288576,0,0.0,0.9109272182781905,0.5892494706566673,0.030789487404938292,0.29076315377851847,0,0.0,0.0,755211100005485,185.3509589,49.0507584,,,,unknown,-0.005421866982626158,1.6035132633004114,-0.03853708091917216,0.0,False,False,False
654,0.12666590372181485,6,0.009174311926605505,0.9733595484316115,0.12829880496505006,0.03090799207060825,0.2907276023788175,0,0.0,0.0,755211100004157,184.7455431,49.1751445,,,,unknown,-0.0012607240214983484,2.6308585328060667,-0.008954001866852813,0.0,False,False,False
661,0.28402463422590796,7,0.01059001512859304,0.8467407454454153,0.9750081479737508,0.030998082075322186,0.29070057537740335,0,0.0,0.0,755211200004722,184.0028273,49.114773,,,,unknown,-0.004044091882393341,2.1702079558447465,-0.028683179618763904,0.0,False,False,False
649,0.3395535167303897,6,0.009244992295839754,0.9494642366869249,0.26306906813831205,0.031048010085822763,0.29068559697425317,0,0.0,0.0,755211200004526,183.5141883,49.1244468,,,,unknown,-0.0005443194837283946,0.19111631150381633,-0.0038629510104496428,0.0,False,False,False
686,0.3489232304134696,4,0.0058309037900874635,0.9086946411903779,0.9904654629406586,0.031066540023380933,0.2906800379929857,0,0.0,0.0,755210200005694,186.44746175,49.0095623,,,,unknown,-0.0008839569847785145,0.43318497219357194,-0.006273306820542917,0.0,False,False,False
692,0.07608634887290533,6,0.008670520231213872,0.9569229635972414,0.17242751641711465,0.03107514476855998,0.290677456569432,0,0.0,0.0,755211200005622,183.50866465000001,49.0201325,,,,unknown,-0.0008797520010605407,1.2776855278705197,-0.006248233672757866,0.0,False,False,False
719,0.34134293892615253,4,0.005563282336578581,0.9392055990959751,0.21139660772099206,0.03113700358584022,0.2906588989242479,0,0.0,0.0,755210200005187,185.9702577,49.0609492,,,,unknown,-0.0009906677054194925,0.6126993679149023,-0.007027910628353926,0.0,False,False,False
613,0.36794437019633297,6,0.009787928221859706,0.8956028894599998,1.0200432044488388,0.03119829573415586,0.2906405112797532,0,0.0,0.0,755211100013146,185.1933986,49.1250611,,,,unknown,-0.004016505913080471,1.1531809151552872,-0.02854817609519139,0.0,False,False,False
628,0.2928325605085843,4,0.006369426751592357,0.872992627446694,0.24019492430285166,0.031357282360863326,0.29059281529174097,0,0.0,0.0,755211200004097,183.9753937,49.1756398,,,,unknown,0.0003985372783500159,0.13826482116460406,0.0028305186897141176,0.004953407706999705,False,False,False
693,0.059602209636136605,3,0.004329004329004329,1.1493307462354758,0.1069560737225989,0.029136985465120623,0.2905738129608064,0,0.003214978724595331,0.0,755211200004478,183.834114,49.1340253,,,,unknown,0.00026035278538528273,0.599252449855936,0.0018490953418539649,0.03164500775733532,False,False,False
658,0.09614720778298491,12,0.0182370820668693,0.9999713626180111,0.6832341798809309,0.03144619831968677,0.29056614050409396,0,0.0,0.0,755211100005404,185.22512185,49.0581547,,,,unknown,-0.00015400269071540954,0.2538434242516856,-0.0010937686255293897,0.0,False,False,False
698,0.28919445349647654,6,0.008595988538681949,0.8667401368248044,0.1372752401069527,0.03144860205471376,0.2905654193835858,0,0.0,0.0,755210200013861,185.89359415,49.0264629,,,,unknown,-0.0034991540900785097,1.2470038679255173,-0.02484245306382898,0.0,False,False,False
620,0.3335664200216317,1,0.0016129032258064516,0.8115035050695882,0.12812052720583014,0.031485942727448965,0.29055421718176533,0,0.0,0.0,755210200020367,185.81987930000003,49.0639791,,,,unknown,-0.0037326946080101352,1.0332132458733905,-0.026530841290088182,0.0,False,False,False
721,0.27791227890187264,4,0.005547850208044383,0.9031876318944799,0.6534693448615945,0.03153249899495748,0.29054025030151276,0,0.0,0.0,755210200019885,186.2070684,49.1302977,,,,unknown,0.0006239480910953054,0.25057678356750185,0.004429756669262037,0.007752074171208564,False,False,False
736,0.09874808609360464,18,0.024456521739130436,0.9890879883923274,0.5837448861125382,0.03154963098965426,0.2905351107031037,0,0.0,0.0,755210200004562,185.7059686,49.1168933,,,,unknown,-0.0011615048714862558,1.1410783051725024,-0.00823984913058871,0.0,False,False,False
706,0.27813557399188216,5,0.007082152974504249,0.8248558529603608,1.0406535127289704,0.03167664772162581,0.2904970056835122,0,0.0,0.0,755210200005022,185.91472745,49.0771176,,,,unknown,-0.007611015544517296,2.195531467650293,-0.05399340048027677,0.0,False,False,False
663,0.36704232255131786,9,0.013574660633484163,0.6947703259143487,0.19638387069152663,0.031720854524322814,0.29048374364270313,0,0.0,0.0,755211200013261,183.7072747,49.0823296,,,,unknown,-0.003243178156844892,0.8476480369553204,-0.023033917447101725,0.0,False,False,False
646,0.20035423780214212,4,0.006191950464396285,0.921792478109625,0.22470888980939724,0.031803066415252434,0.29045908007542426,0,0.0,0.0,755211100004141,184.83113455,49.176734350000004,,,,unknown,6.361793282421627e-05,0.030250098860724346,0.00045217808423064445,0.0007913116474036277,False,False,False
693,0.06024824811127227,3,0.004329004329004329,0.8934495619189272,0.31502426509344056,0.031860409497048076,0.29044187715088554,0,0.0,0.0,755211200004151,183.6865737,49.1663009,,,,unknown,-0.000684912943168376,1.834549159719465,-0.004864435503979534,0.0,False,False,False
629,0.37818020392592844,6,0.009538950715421303,0.9310042618228831,0.13897685712746785,0.03192190679487943,0.2904234279615362,0,0.0,0.0,755211200003813,183.6863855,49.1961374,,,,unknown,0.0022233366456167196,0.5175260815867397,0.015814946650784038,0.027676156638872063,False,False,False
738,0.053566709638205756,4,0.005420054200542005,0.8936217679319218,0.9980377572109324,0.03195866793450667,0.290412399619648,0,0.0,0.0,755210200004838,185.82309355,49.093104350000004,,,,unknown,-0.001343706862262786,2.5503015776797846,-0.009532411006261645,0.0,False,False,False
706,0.25642996481923663,4,0.0056657223796034,0.8620987396747645,0.34174038657060685,0.03200881892993894,0.2903973543210183,0,0.0,0.0,755210200004173,186.3566971,49.154095,,,,unknown,-0.001711957534992837,0.8196250132637704,-0.012158787584605087,0.0,False,False,False
663,0.32573605688564033,3,0.004524886877828055,0.942499434323022,0.27278416103503866,0.03204554321821175,0.2903863370345365,0,0.0,0.0,755210200005411,185.7066532,49.0396658,,,,unknown,0.00021086722144607643,0.09790056099946555,0.001495038543663551,0.002616317451411214,False,False,False
592,0.3608552763898566,4,0.006756756756756757,0.8739836365365178,0.11728080483595019,0.03213928467592746,0.2903582145972218,0,0.0,0.0,755211200027675,183.6386363,49.13383795,,,,unknown,-0.004669045337234319,0.9510405440002921,-0.033135496934655916,0.0,False,False,False
571,0.290992613049322,1,0.0017513134851138354,1.0423831270460915,0.20563354681129026,0.04071937687453852,0.2903271745604039,0,0.0,0.0,755211100020064,184.3287429,49.1767888,,,,unknown,-0.005802569051875895,1.7290919265131628,-0.04115537806889244,0.0,False,False,False
626,0.26623606850284365,3,0.004792332268370607,0.858818829262297,0.3211473609312357,0.0322453789794779,0.2903263863061566,0,0.0,0.0,755211100013097,184.9414406,49.1281567,,,,unknown,0.00306403028458662,1.0106682958128193,0.021761565247493866,0.03808273918311426,False,False,False
640,0.284010337474231,5,0.0078125,0.8618071758135744,0.18540675353914288,0.03256217000967283,0.2902313489970981,0,0.0,0.0,755211100026117,184.63336345,49.106797150000006,,,,unknown,-0.0007535451227937643,0.31760429051271855,-0.005360086129753068,0.0,False,False,False
663,0.3542189511832645,4,0.006033182503770739,0.9903364553794147,0.12540313837134662,0.032571396931193555,0.29022858092064197,0,0.0,0.0,755210200004048,186.1481553,49.1677841,,,,unknown,-0.0011624848168634665,0.3328614052642043,-0.008261021426898245,0.0,False,False,False
596,0.36601719357734763,1,0.0016778523489932886,0.8151838421022368,0.16276187750641508,0.032828705290516694,0.290151388412845,0,0.0,0.0,755210200019684,186.4760126,49.15537415,,,,unknown,0.0010077642169078645,0.32937047182588497,0.007165625958891884,0.012539845428060798,False,False,False
738,0.08026403775437063,10,0.013550135501355014,0.9707626201810872,0.3438346611655969,0.03305711202117943,0.29008286639364617,0,0.0,0.0,755210200005072,186.4958577,49.0686802,,,,unknown,0.00019312239261204127,0.315607105369555,0.0013700324621327858,0.026436018347193897,False,False,False
594,0.31789056621507694,2,0.003367003367003367,0.9162690414220923,0.10976623347586739,0.03306456917446891,0.2900806292476593,0,0.0,0.0,755211100005299,185.41281264999998,49.0693507,,,,unknown,0.004901933278330615,1.213722160117179,0.03478827298416392,0.08928856863137774,False,False,False
630,0.3427274605984064,11,0.01746031746031746,0.8550634196949102,0.40399032578975425,0.03310431083149763,0.29006870675055074,0,0.0,0.0,755211100005463,184.99659815,49.0518025,,,,unknown,-0.0005681195844275138,0.17751409410377317,-0.004038031635044844,0.0,False,False,False
732,0.24348040044974384,11,0.015027322404371584,0.8991843490248056,0.9980377572109324,0.03319230539840769,0.2900423083804777,0,0.0,0.0,755210200004882,186.0222057,49.0885926,,,,unknown,-0.0015014240188558601,0.8529184284055333,-0.010651270893696812,0.0,False,False,False
608,0.4004137069815056,3,0.004934210526315789,1.005058434502548,0.17530467363753116,0.03422773710436982,0.2900351849388419,0,0.0,0.0,755211100005676,185.0653012,49.03447405,,,,unknown,-0.0008863143538959563,0.37826871282204777,-0.006290036706745117,0.0,False,False,False
679,0.2543352449556593,8,0.011782032400589101,0.922750695717098,0.18717283482562255,0.03326733404611367,0.2900197997861659,0,0.0,0.0,755211200004229,183.8342267,49.1610189,,,,unknown,-0.002144090382053099,1.1816389517937227,-0.01522790521369389,0.0,False,False,False
641,0.2605489329128975,7,0.0109204368174727,0.9755297765290313,0.38046545949117483,0.033288754922580356,0.29001337352322587,0,0.0,0.0,755211100004792,184.9242957,49.1149328,,,,unknown,0.0012907764278350918,0.5213718799121337,0.009167438926741732,0.04445210903088891,False,False,False
586,0.3369594647261215,0,0.0,0.8683550127255499,1.3461054530032357,0.033297735313764315,0.29001067940587066,0,0.0,0.0,755210200004682,186.17191595,49.10440695,,,,unknown,-0.0027909256247432537,0.8518657362997998,-0.019840844468665606,0.0,False,False,False
698,0.2724032877064977,7,0.01002865329512894,0.8390735507844485,0.11621664388997145,0.03335521025178679,0.28999343692446394,0,0.0,0.0,755210200003774,185.6838002,49.1947585,,,,unknown,0.00334249277279985,1.623143809374597,0.023730226702478485,0.04152789672933735,False,False,False
599,0.33827975175360947,3,0.005008347245409015,0.843464609863927,1.3041675473001855,0.03344125085063795,0.28996762474480864,0,0.0,0.0,755211100004346,184.6994096,49.1574533,,,,unknown,0.04310530758890419,6.168079005936306,0.30614551483170777,0.6034463204749045,True,False,False
654,0.1258769589005797,5,0.00764525993883792,0.7983788249356775,0.1429455613414309,0.033444918409315724,0.2899665244772053,0,0.0,0.0,755211100004043,184.604558,49.1850185,,,,unknown,0.0017103570813167019,1.420361961620087,0.012147414928899137,0.021257976125573487,False,False,False
720,0.23495421985958465,7,0.009722222222222222,0.9656570205915238,0.19682948524004829,0.03366280711914948,0.28990115786425513,0,0.0,0.0,755210200004293,185.74870435,49.1456889,,,,unknown,0.0019211006665458576,1.138769715656409,0.01362850905373804,0.09596527545942621,False,False,False
606,0.31667347383337285,2,0.0033003300330033004,0.8946724087826681,0.19933505050522127,0.033672660343788206,0.28989820189686355,0,0.0,0.0,755211100004840,184.969584,49.1110306,,,,unknown,-0.004018159879206936,1.7943301157550917,-0.028538044618846785,0.0,False,False,False
692,0.09905805243432197,11,0.015895953757225433,0.8621071107435297,0.20096660526183419,0.033694027079627126,0.28989179187611186,0,0.0,0.0,755211200003758,183.51105165,49.197853050000006,,,,unknown,-0.0011474691417314054,0.7225638821935856,-0.008149632306802051,0.0,False,False,False
674,0.35359288510435094,4,0.005934718100890208,0.9454766190522309,0.16929693587787473,0.033740349201625705,0.28987789523951224,0,0.0,0.0,755210200004550,185.75784865,49.1186701,,,,unknown,0.0010017506956605147,0.2862846495341971,0.007103796086496784,0.084547027766754,False,False,False
682,0.22776579884358739,7,0.010263929618768328,0.9482600364186632,0.11475704402410383,0.03374644694871245,0.2898760659153863,0,0.0,0.0,755211200013596,183.49021340000002,49.0435307,,,,unknown,-0.0018411514240000316,0.895298257788506,-0.013076349141820752,0.0,False,False,False
595,0.33847639748837777,0,0.0,0.8604002538331526,0.6137165120215899,0.0338246623248251,0.2898526013025524,0,0.0,0.0,755210200004352,186.3633506,49.1356098,,,,unknown,0.001393161779175369,0.49003505062372466,0.009884952145791702,0.08941405087052011,False,False,False
617,0.22953115871922203,0,0.0,0.8640172138255346,0.14126092867513795,0.033831929639217724,0.28985042110823467,0,0.0,0.0,755211100004608,185.0967639,49.1331095,,,,unknown,0.0010708806561876933,0.320066773508808,0.007605683108413535,0.07580994543972366,False,False,False
645,0.3667725106076031,8,0.012403100775193798,0.9298712357067265,0.468434898763961,0.03383694314456824,0.2898489170566295,0,0.0,0.0,755211100005971,185.3924727,49.0030731,,,,unknown,0.0024798764111967505,0.8736719586040584,0.01763975474471416,0.059278661712340655,False,False,False
658,0.10568378724680827,6,0.00911854103343465,1.0297590795197906,0.12432356432142419,0.03979441725143027,0.2898472195957583,0,0.0,0.0,755211100004715,185.2716596,49.1231027,,,,unknown,-0.001139582784317155,1.4611474977469285,-0.008093624143119017,0.0,False,False,False
692,0.10856025762477561,19,0.02745664739884393,0.9426819651973278,0.22003268307305524,0.03384334306490442,0.28984699708052863,0,0.0,0.0,755211200004162,183.775344,49.1660527,,,,unknown,-0.0017052241038828107,1.2197550858844664,-0.012110959145839992,0.0,False,False,False
591,0.4158252249447869,7,0.011844331641285956,0.9113300663754601,0.21191645278133758,0.03386471978703225,0.28984058406389035,0,0.0,0.0,755211100005233,185.0235273,49.0739945,,,,unknown,-0.006044405301833593,1.4888685744861345,-0.04292898077320074,0.0,False,False,False
581,0.45120852040371895,3,0.0051635111876075735,0.8181625060173305,0.11357282940698374,0.0338930972693561,0.28983207081919315,0,0.0,0.0,755211200012498,183.5515727,49.1638152,,,,unknown,0.0060403209981782936,1.9503994611917526,0.04289998807970642,0.16030225186675895,False,False,False
667,0.32000869413787003,5,0.0074962518740629685,0.9840365375578684,0.11014678062073954,0.033903298830001934,0.2898290103509994,0,0.0,0.0,755210200012421,186.4741787,49.1769217,,,,unknown,-0.0018593104178377562,0.8161532061764101,-0.013190159596183219,0.0,False,False,False
658,0.06371365842291965,3,0.004559270516717325,0.9594694077817357,0.40275627486509247,0.03398168070706112,0.2898054957878817,0,0.0,0.0,755211100004893,184.636557,49.1050175,,,,unknown,-2.7444619503311484e-05,0.03576643545896335,-0.0001949190862371762,0.0,False,False,False
