n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
389,0.40261588242348056,0,0.0,0.7902867940829339,29.279191957478172,0.06900212400583648,0.2792993627982491,0,0.0,0.0,716215100018269,191.6296229,43.7785295,,,,unknown,-0.0034876996918585296,0.19972924534753925,-0.024894728729804663,0.0,False,False,False,1.0
314,0.5000652744131227,0,0.0,0.8644629048717869,0.6502619662642075,0.06907575353580964,0.2792772739392571,0,0.0,0.0,716216100011138,188.7946507,43.7442173,,,,unknown,0.00913189934145745,1.7774995054622882,0.044980618284317,0.07871608199755474,False,False,False,1.0
598,0.3961796521687304,1,0.0016722408026755853,0.6122459766997312,0.9972195317789744,0.06918519922830974,0.2792444402315071,0,0.0,0.0,716216100011086,188.89301784999998,43.75364865,,,,unknown,-0.007889304792348348,2.9651896358073926,-0.056180653516481424,0.0,False,False,False,1.0
476,0.5384482095712096,2,0.004201680672268907,0.7710828153810841,0.9971794647036671,0.0693652147292343,0.2791904355812297,0,0.0,0.0,716216100017557,188.94526495,43.779841399999995,,,,unknown,-0.014401945430813674,1.8205328680234316,-0.1014181372738441,0.0,False,False,False,1.0
429,0.4378787543208724,1,0.002331002331002331,0.8074233258822298,0.9940830040942255,0.0695127979357492,0.2791461606192752,0,0.0,0.0,716215100011753,191.6342216,43.7601638,,,,unknown,-0.015348182247154476,1.884372613055817,-0.10925186892205295,0.0,False,False,False,0.9937888198757764
394,0.5013599378660467,2,0.005076142131979695,0.7721647268464291,0.9971363692214121,0.06959176871147914,0.27912246938655627,0,0.0,0.0,716216100004276,188.91294955,43.71445075,,,,unknown,-0.003356341926970512,0.5376904810665747,-0.01661498827134617,0.0,False,False,False,1.0
478,0.4900060595619412,3,0.006276150627615063,0.7636809194373166,0.9645401349877966,0.0696448538482423,0.2791065438455273,0,0.0,0.0,716216100010990,189.03454190000002,43.769457149999994,,,,unknown,-0.0011759906368593997,0.17414768095608682,-0.008389269097341874,0.0,False,False,False,1.0
436,0.4624968175091063,2,0.0045871559633027525,0.6918135431421475,0.996944134866637,0.06993189642640568,0.2790204310720783,0,0.0,0.0,716215200003479,190.30878175,43.86786565,,,,unknown,-0.009805557268270582,1.0492523369690632,-0.06942559258300844,0.0,False,False,False,1.0
337,0.49164208242175844,0,0.0,0.9963037653489911,1.034920005663618,0.06996874617286006,0.279009376148142,0,0.0,0.0,716216100003972,189.5031972,43.7667405,,,,unknown,-0.01687707760465,1.5091546483707132,-0.08349820125166345,0.0,False,False,False,1.0
254,0.5442610619675885,1,0.003937007874015748,0.7772095138956608,0.279504213468497,0.07005699389220879,0.27898290183233737,0,0.0,0.0,716216100004168,189.4417828,43.74077045,,,,unknown,-0.003932213246931227,0.2612704610930006,-0.019346385067873745,0.0,False,False,False,1.0
454,0.4269239220223432,0,0.0,0.720926400184241,29.4463761037506,0.0701719138159725,0.27894842585520824,0,0.0,0.0,716215200004745,190.38739605,43.7288312,,,,unknown,-0.006956620935487368,3.926948362782863,-0.049595348655865366,0.0,False,False,False,1.0
523,0.43805566683763797,1,0.0019120458891013384,0.73006756836347,0.9970938875566454,0.07020319004361623,0.2789390429869151,0,0.0,0.0,716216100011157,189.0032552,43.748427,,,,unknown,-0.01675651489728828,3.070325854815102,-0.11937028814961988,0.0,False,False,False,1.0
670,0.4375786584411704,1,0.0014925373134328358,0.7908168158614589,0.9972195317789744,0.07020693196677148,0.27893792040996856,0,0.0,0.0,716216100010745,188.78121855,43.794380000000004,,,,unknown,-0.018359697650487117,3.5451426727293,-0.13074402918448214,0.0,False,False,False,0.9963235294117647
411,0.4547094642348123,0,0.0,0.6731635338823796,0.16666795127006123,0.07035575658614163,0.2788932730241575,0,0.0,0.0,716215200012314,190.7396763,43.7399529,,,,unknown,-0.016213697027139116,3.025546024344223,-0.11536809170742575,0.0,False,False,False,1.0
302,0.5030422909241382,1,0.0033112582781456954,0.9220968420328102,0.12377221769072519,0.07070973626740708,0.27878707911977785,0,0.0,0.0,716215100018542,191.12676384999997,43.7368715,,,,unknown,0.0008014276910228713,0.06742725281762059,0.0056458279981384096,0.05452305613959934,False,False,False,1.0
395,0.5150598036165961,1,0.002531645569620253,0.9392663412854616,1.0350010354361094,0.07086558592924112,0.27874032422122763,0,0.0,0.0,716216100033242,189.2455735,43.8784117,,,,unknown,0.021271401251052494,4.854315206785525,0.14990251749432618,0.4390837130670037,False,False,False,1.0
659,0.4224205032490519,2,0.0030349013657056147,0.8073903229189807,0.9945654579918538,0.07112046554244081,0.27866386033726775,0,0.0,0.0,716215200004324,190.0063257,43.7674497,,,,unknown,-0.019016251163247528,2.010959291774648,-0.13557666022519577,0.0,False,False,False,1.0
531,0.43236249824190265,0,0.0,0.8148662505319293,0.498598000784255,0.07118489423745183,0.27864453172876447,0,0.0,0.0,716216100003919,188.74193,43.7517759,,,,unknown,-0.012421781876111065,2.1616507320834004,-0.0885089163890654,0.0,False,False,False,1.0
562,0.41612538759110385,0,0.0,0.751740861356371,0.9646821828339563,0.07125452326345165,0.2786236430209645,0,0.0,0.0,716216100010287,189.01488089999998,43.8604581,,,,unknown,-0.008704901958637335,1.8110089614109455,-0.061344652509738286,0.0,False,False,False,1.0
552,0.44070058123639244,1,0.0018115942028985507,0.6851035649287468,0.9972195317789744,0.07134168225419266,0.2785974953237422,0,0.0,0.0,716215200003420,190.20742155,43.872226049999995,,,,unknown,-0.011497651200837964,1.4102118012692169,-0.08197269871902634,0.0,False,False,False,1.0
429,0.4391399323885016,0,0.0,0.733752963170573,0.49865419060810884,0.07148609986869636,0.2785541700393911,0,0.0,0.0,716215200003793,190.2003405,43.8303347,,,,unknown,-0.01691699492616735,3.1500296604860343,-0.1201889480193937,0.0,False,False,False,1.0
342,0.49903776020683244,3,0.008771929824561403,0.8413295951434459,0.3085412422135823,0.07165629139867132,0.2785031125803986,0,0.0,0.0,716215100018165,191.79409090000001,43.79426479999999,,,,unknown,-0.0002095614145655868,0.017084945340575055,-0.0014831685010435792,0.0,False,False,False,0.9935064935064936
367,0.49588540407796744,1,0.0027247956403269754,0.6562174489578029,0.9940291949023253,0.07167894171864819,0.2784963174844055,0,0.0,0.0,716215100011830,191.3209614,43.7486683,,,,unknown,-0.009160432338249622,0.9832403529132262,-0.06520601608455268,0.0,False,False,False,1.0
422,0.512169048066038,2,0.004739336492890996,0.6898152334492098,0.997018914135635,0.07169719086419162,0.27849084274074254,0,0.0,0.0,716216100010195,188.84434475,43.866096049999996,,,,unknown,-0.014419582530671854,1.6995837438133534,-0.10325457247236104,0.0,False,False,False,1.0
363,0.48524130879055793,0,0.0,0.7217760147738588,0.10335180577362535,0.07176899129079546,0.27846930261276137,0,0.0,0.0,716216100010132,189.5110812,43.8918089,,,,unknown,0.022084651394158522,0.9888374222479789,0.12472882407215123,0.21827544212626462,False,False,False,1.0
545,0.42719665692157527,2,0.003669724770642202,0.7210449133922819,0.9969199623649841,0.07205272330309791,0.27838418300907064,0,0.0,0.0,716215200004828,190.9062521,43.7270704,,,,unknown,-0.010779614875545372,1.4630646267105796,-0.07679257027186219,0.0,False,False,False,1.0
379,0.46788848652686177,0,0.0,0.8071665976587334,0.9972195317789744,0.07218517622617664,0.278344447132147,0,0.0,0.0,716215200004385,189.877083,43.7582838,,,,unknown,-0.0482131974423365,2.7913188980295827,-0.3417632122180279,0.0,False,False,False,1.0
335,0.467901738471575,2,0.005970149253731343,0.6842631710675984,0.231468820071258,0.0721867879736001,0.27834396360791996,0,0.0,0.0,716215100004175,191.7642929,43.7699306,,,,unknown,0.0038022458224438176,0.48522401198061627,0.02710793240409794,0.04743888170717139,False,False,False,1.0
457,0.49449249466612044,2,0.00437636761487965,0.753983008916996,0.9972195317789744,0.07228959561036498,0.2783131213168905,0,0.0,0.0,716215200004292,190.2656884,43.7758934,,,,unknown,-0.007279596832141595,1.0179171381408862,-0.05209911809623823,0.0,False,False,False,1.0
330,0.5507022952428409,1,0.0030303030303030303,0.8738527248721555,29.251495301870985,0.07238502507758766,0.2782844924767237,0,0.0,0.0,716215200004216,190.05316165,43.7797275,,,,unknown,-0.012814879677019525,1.9789282972111597,-0.09030823603485245,0.0,False,False,False,1.0
417,0.42977095318598735,0,0.0,0.8319655817851282,0.14281164398999507,0.07241658227230287,0.27827502531830917,0,0.0,0.0,716215200018712,190.060471,43.754074,,,,unknown,-0.01202082960981775,1.1410136933299262,-0.0856017204386407,0.0,False,False,False,1.0
486,0.5199329706148634,1,0.00205761316872428,0.8510163106398994,0.12470558029898979,0.07256294800421399,0.2782311155987358,0,0.0,0.0,716215200003481,190.36134040000002,43.86868125,,,,unknown,-0.0064683431874385765,0.4604902763671653,-0.04607204629090039,0.0,False,False,False,1.0
405,0.46284535451656683,0,0.0,0.8785642764967952,0.9972863489383191,0.07274685773937492,0.2781759426781875,0,0.0,0.0,716216100003493,189.3976172,43.8151305,,,,unknown,-0.008286214360913088,1.3265713786156237,-0.05887032100913698,0.0,False,False,False,1.0
391,0.4686453078346441,0,0.0,0.8338021204811299,29.474225429640015,0.07276289570320638,0.2781711312890381,0,0.0,0.0,716215200003861,190.4556047,43.8274522,,,,unknown,-0.011166708579823149,0.8696350837302161,-0.07933491906046976,0.0,False,False,False,1.0
488,0.5187631714954928,3,0.006147540983606557,0.7118769675184767,0.9972944522655527,0.07278720048678362,0.27816383985396487,0,0.0,0.0,716215200004405,190.2312248,43.7633622,,,,unknown,-0.01415187155938853,1.5298963759389128,-0.10071826260530288,0.0,False,False,False,1.0
318,0.567983331025556,2,0.006289308176100629,0.757620703781134,0.9970956856922604,0.07284277698125667,0.278147166905623,0,0.0,0.0,716216100010811,188.6736925,43.7817941,,,,unknown,-0.004567584561723329,0.6076938473503787,-0.02261717561666246,0.0,False,False,False,1.0
467,0.45526786005558195,3,0.006423982869379015,0.8212885547151061,0.5001384274198017,0.07292876537665974,0.2781213703870021,0,0.0,0.0,716215200003419,190.4859042,43.8772577,,,,unknown,0.005937609533572341,0.6621736108530766,0.042265254120522434,0.07396419471091426,False,False,False,1.0
318,0.49681492383661896,1,0.0031446540880503146,0.793981652672804,0.251535187174803,0.0730558023688528,0.2780832592893442,0,0.0,0.0,716215100004483,191.3846345,43.73375345,,,,unknown,-0.029477416835179036,3.6241990615659807,-0.2096730445482819,0.0,False,False,False,1.0
549,0.43307547089837795,3,0.00546448087431694,0.6195768396960715,0.9972195317789744,0.07314289698879635,0.2780571309033611,0,0.0,0.0,716215200011245,190.4333101,43.8607401,,,,unknown,-0.017951922441482727,2.536964756865746,-0.12778588668631097,0.0,False,False,False,1.0
287,0.5054479482064547,1,0.003484320557491289,0.9159366158436902,0.9712026542956267,0.07319708459509915,0.2780408746214702,0,0.0,0.0,716215200004789,190.875255,43.7313609,,,,unknown,-0.004847369727555877,0.4573230470349101,-0.019449571742782532,0.0,False,False,False,1.0
373,0.4672642619227727,0,0.0,0.8648181638671641,0.9972195317789744,0.07325745343327734,0.2780227639700168,0,0.0,0.0,716216100003339,189.3577121,43.8310837,,,,unknown,-0.00022415942602465518,0.02755912863613618,-0.0015962975003802082,0.0,False,False,False,1.0
270,0.5308017668855423,1,0.003703703703703704,0.79601124545977,0.19942254915306978,0.07368424800740805,0.2778947255977776,0,0.0,0.0,716216100017678,189.09143775,43.7664909,,,,unknown,0.0043950851592520716,0.3543445901886748,0.021972385282363723,0.14261834091080317,False,False,False,1.0
439,0.47283796235408093,0,0.0,0.9245869212169646,0.4986232729386646,0.07383319863260952,0.2778500404102171,0,0.0,0.0,715213100002937,188.6124533,43.7527043,,,,unknown,-0.01983625681507287,2.8609745154462947,-0.14033276440093378,0.0,False,False,False,0.7163461538461539
294,0.4939301036492061,2,0.006802721088435374,0.7470845800966494,0.1235141621163022,0.07403767248695194,0.2777886982539144,0,0.0,0.0,716215100023673,191.71436340000002,43.719043549999995,,,,unknown,-0.0031145018434477123,0.2833153802015674,-0.009162066029722428,0.0,False,False,False,1.0
540,0.5482086829345678,4,0.007407407407407408,0.8336562439082073,29.539815271826125,0.07418618336876776,0.27774414498936967,0,0.0,0.0,716215200004432,190.78901345,43.7701653,,,,unknown,-0.03605706446015593,2.5600706000636198,-0.2567714337038825,0.0,False,False,False,1.0
370,0.4990678889346061,1,0.002702702702702703,0.830232874151897,0.9971794647036671,0.07434932543760649,0.27769520236871803,0,0.0,0.0,716216100003351,189.13661235,43.82434795,,,,unknown,-0.004957370239886116,0.7285106852665526,-0.035085743730822065,0.0,False,False,False,1.0
271,0.4529027144619091,0,0.0,0.8197321648007558,146.05196642738474,0.07436246489877464,0.27769126053036763,0,0.0,0.0,716216100010566,188.7734275,43.8157294,,,,unknown,0.020439652619804297,2.2272530228161886,0.1011278708869822,0.17697377405221884,False,False,False,1.0
359,0.460364659128526,0,0.0,0.7757495421410481,0.3365391460704905,0.07441393455060881,0.27767581963481736,0,0.0,0.0,716216100009976,188.9040563,43.8917559,,,,unknown,0.00017760193416714218,0.011527541418937212,0.000878185522184424,0.0015368246638227418,False,False,False,1.0
533,0.5415337527318496,1,0.001876172607879925,0.7039540031672601,0.9969948378437044,0.07448738856374526,0.27765378343087643,0,0.0,0.0,716216100017455,189.3472491,43.8058882,,,,unknown,-0.044934214401528,7.2119873471281535,-0.32023738819214614,0.0,False,False,False,1.0
297,0.4433585278293407,0,0.0,0.6991055521201047,0.14997858037125092,0.07462066828621254,0.27761379951413623,0,0.0,0.0,716215200012316,190.1579136,43.7297916,,,,unknown,-0.014454090192279946,0.8284491868947313,-0.06277922601487194,0.0,False,False,False,1.0
390,0.47491200644801357,2,0.005128205128205128,0.7636998752617862,29.468986790281765,0.0747134420943224,0.27758596737170327,0,0.0,0.0,716216100017473,188.51394445,43.7798732,,,,unknown,0.002514386140282729,0.25890884549479254,0.014293232367771759,0.053422247552691454,False,False,False,1.0
266,0.649966701936449,3,0.011278195488721804,0.784190089691756,3.7728364181106624,0.07487175145981124,0.2775384745620566,0,0.0,0.0,716216100040501,189.1070084,43.7279469,,,,unknown,-0.023718223218918998,2.801296370762118,-0.1682498340703506,0.0,False,False,False,1.0
505,0.4028320542576791,0,0.0,0.689967567177074,29.4463761037506,0.07487848457330314,0.277536454628009,0,0.0,0.0,716215200004397,190.5529657,43.7698358,,,,unknown,-0.01894279322873529,2.7441376394429464,-0.13430287242605907,0.0,False,False,False,1.0
196,0.23603912054501974,3,0.015306122448979591,1.0953264941393308,0.10028084084031896,0.0939881470501152,0.27752314553332524,0,0.0,0.0,716215200012107,189.7825853,43.750447449999996,,,,unknown,-0.037513404808728355,2.080475841867084,-0.10569742197540279,0.0,False,False,False,0.875
303,0.43228296228671204,0,0.0,0.7678682512515072,0.9969948378437044,0.07533703116608781,0.27739889065017365,0,0.0,0.0,716215200004805,190.1192578,43.7171171,,,,unknown,-0.02927946316684515,1.0219942026504598,-0.2080196803246882,0.0,False,False,False,1.0
355,0.5058031373590485,1,0.0028169014084507044,0.7130661266178278,1.0351490579219544,0.07551082871616531,0.2773467513851504,0,0.0,0.0,716216100011390,189.0718658,43.7213257,,,,unknown,-0.00781267413497401,0.5709573480622491,-0.038772464079691746,0.0,False,False,False,1.0
452,0.5476740583247807,2,0.004424778761061947,0.9378408871402002,0.9972195317789744,0.07572186177238445,0.27728344146828465,0,0.0,0.0,716216100033113,188.9528474,43.887462,,,,unknown,-0.014453643462242267,1.70094358541834,-0.10288680699494702,0.0,False,False,False,1.0
336,0.4848027217635764,0,0.0,0.7569852076209242,0.10831018263715039,0.07582783077189002,0.27725165076843294,0,0.0,0.0,716216100004268,188.66833880000001,43.7080361,,,,unknown,0.008540302828890046,0.9432835961980086,0.06047766021261238,0.10583590537207166,False,False,False,1.0
360,0.5197345686731654,1,0.002777777777777778,0.7375634142981831,0.9646681839217145,0.07591823663070113,0.27722452901078964,0,0.0,0.0,716215200003371,189.86792954999999,43.870153099999996,,,,unknown,0.0023702040054414722,0.25034299738299454,0.01685927545144841,0.029503732040034713,False,False,False,1.0
297,0.5439673094858777,2,0.006734006734006734,0.8957226616266266,0.5079078290984205,0.07595083812297666,0.277214748563107,0,0.0,0.0,716216100017023,189.0672862,43.8663241,,,,unknown,0.007151832114360776,0.6112325929295249,0.050907947829625926,0.08908890870184535,False,False,False,1.0
317,0.47161096094018273,0,0.0,0.6749922852461286,0.9972871521869064,0.07610282796410114,0.2771691516107696,0,0.0,0.0,716216100002876,188.7616843,43.8696474,,,,unknown,-0.02096364081132369,2.710877057331236,-0.1486018047920586,0.0,False,False,False,1.0
345,0.518142277059183,1,0.002898550724637681,0.713384591037227,0.4705808699470789,0.07615238787461868,0.2771542836376144,0,0.0,0.0,716216100003010,189.3225389,43.8699787,,,,unknown,-0.05943849688062505,6.143303998044576,-0.3382899428449483,0.0,False,False,False,1.0
425,0.5366973929803148,1,0.002352941176470588,0.8657356292081138,0.9969199623649841,0.07623014225929081,0.2771309573222127,0,0.0,0.0,716215200003866,190.5402331,43.8283927,,,,unknown,0.009994418878549917,0.903093635027565,0.07114257037843434,0.18699949816226008,False,False,False,1.0
386,0.4928575084071881,1,0.0025906735751295338,0.8692284139937433,0.9647205069530156,0.076231476848926,0.2771305569453222,0,0.0,0.0,716216100003028,189.4507923,43.870996399999996,,,,unknown,0.00985706577110155,1.6686531916768002,0.07003095427999087,0.18505416998998397,False,False,False,1.0
