n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
543,0.4986098567259579,1,0.001841620626151013,0.7832629362444641,0.9972856540946926,0.09205069275863854,0.2723847921724084,0,0.0,0.0,669209400000878,169.1596816,34.1369652,,,,unknown,-0.0009831610359655014,0.15060675492168768,-0.005849243519874451,0.0,False,False,False
257,0.44948049336218754,0,0.0,0.6742608450982975,0.4998891229528656,0.09208271693234288,0.2723751849202971,0,0.0,0.0,670212400001758,170.0540774,34.1107086,,,,unknown,0.003941141574617247,0.14838466033832462,0.01741879676873393,0.030482894345284374,False,False,False
298,0.40752175536668944,0,0.0,0.7930305043254586,29.63355366851328,0.0920914328130761,0.2723725701560772,0,0.0,0.0,670212400000507,169.7264647,34.22814245,,,,unknown,0.010149802063075542,1.0048516520690873,0.04533300175412605,0.18349941973638723,False,False,False
295,0.44757896400455155,0,0.0,0.7396944933877868,25.691934941299845,0.09228284539854069,0.27231514638043774,0,0.0,0.0,670211300002399,170.7198767,34.0610318,,,,unknown,-0.0009831086549919336,0.14297225390402166,-0.005808280130201238,0.0,False,False,False
318,0.5069677046790033,3,0.009433962264150943,0.6748735065468552,0.9972364076703756,0.0924134612522945,0.27227596162431167,0,0.0,0.0,670212400010500,169.91907344999998,34.15487105,,,,unknown,-0.017439460960399514,1.3829119594659178,-0.07712664940166314,0.0,False,False,False
272,0.5084593584243118,2,0.007352941176470588,0.8580785485979697,0.49867833620764884,0.09244067156820945,0.27226779852953714,0,0.0,0.0,670212400001953,170.19202719999998,34.09534845,,,,unknown,0.003526656468066876,0.2268637482291168,0.014136155596629322,0.1809882722941013,False,False,False
297,0.42845130167898116,0,0.0,0.7430592493746773,27.35503580136817,0.09244753052692985,0.272265740841921,0,0.0,0.0,670212400010405,169.6319787,34.1563916,,,,unknown,0.0013479149189275885,0.14330821650386136,0.0054192797242920525,0.009483739517511091,False,False,False
438,0.41562343404218205,0,0.0,0.626566479155788,1.0351250835929564,0.09245915810831608,0.27226225256750514,0,0.0,0.0,670212300000967,168.8208682,34.1642564,,,,unknown,-0.00235082556235298,0.45748500907907946,-0.013793613578486,0.0,False,False,False
226,0.47091432885427975,0,0.0,0.7589493470381349,0.12985440402328374,0.09263478719056498,0.2722095638428305,0,0.0,0.0,670211300011321,170.65584389999998,34.032785149999995,,,,unknown,0.007112196670395761,0.655699960828102,0.04029330119172744,0.0989223679946139,False,False,False
563,0.5055818741856075,2,0.003552397868561279,0.6230002705551978,0.49862126812602986,0.09276067814921121,0.2721717965552366,0,0.0,0.0,669209400000956,168.8045948,34.139231,,,,unknown,-0.0011446124811342116,0.28004186182568686,-0.006761299257879468,0.0,False,False,False
335,0.49228504962473874,1,0.0029850746268656717,0.7413577977562984,1.0350426691799557,0.09298490528100431,0.27210452841569865,0,0.0,0.0,670212300010665,168.9882505,34.0813875,,,,unknown,0.004691070008843711,0.5683664814106912,0.027818551754611197,0.10076579890390294,False,False,False
255,0.4218093078713169,0,0.0,0.7057900885438666,29.622707696249076,0.0930342056870976,0.27208973829387073,0,0.0,0.0,670212400002500,169.4557551,34.0217676,,,,unknown,0.002802544917105542,0.23549683079695102,0.012643587133251546,0.022126277483190206,False,False,False
261,0.4509153789641914,0,0.0,0.7674887328822495,0.10038327912761787,0.09313091408415324,0.27206072577475404,0,0.0,0.0,670212400001064,169.6491445,34.1692478,,,,unknown,-0.07713319074931775,2.8252943514915123,-0.3412299780482538,0.0,False,False,False
362,0.5099777862139594,1,0.0027624309392265192,0.7095977178891006,1.0349898603821623,0.09314246918320533,0.2720572592450384,0,0.0,0.0,670211300001610,170.93045569999998,34.14417515,,,,unknown,-0.006462661287837889,1.222973716348463,-0.03855528935440307,0.0,False,False,False
303,0.5080294705153686,1,0.0033003300330033004,0.7107027920745411,29.613021415873085,0.0932778782025054,0.27201663653924835,0,0.0,0.0,670212400018440,169.4986997,34.1693293,,,,unknown,-0.009639187658303279,0.9677811887403245,-0.04258869237902227,0.0,False,False,False
267,0.44429783600797645,0,0.0,0.857427623172454,0.30650578635845477,0.09332595146721132,0.2720022145598366,0,0.0,0.0,670212400010573,170.0589042,34.1486865,,,,unknown,-0.016577134960891485,1.1103957004377543,-0.07349343871306467,0.0,False,False,False
531,0.434722004586757,1,0.0018832391713747645,0.6878151780617459,0.9972133860063468,0.09337599990081934,0.2719872000297542,0,0.0,0.0,669209400016032,168.9215815,34.1241588,,,,unknown,0.0003786282219344268,0.07410634908584164,0.002650741440330022,0.028677259059039062,False,False,False
451,0.4662015357235073,1,0.0022172949002217295,0.7727504389598172,29.440066911793927,0.09349028961312059,0.27195291311606384,0,0.0,0.0,670211300018180,171.1924516,34.1669359,,,,unknown,-0.015601645147513993,3.366966265141868,-0.09250048260627448,0.0,False,False,False
332,0.3624642602412682,0,0.0,0.7068233275005522,1.0351083810153114,0.09378880409459556,0.2718633587716213,0,0.0,0.0,670212400011073,169.4865047,34.083327249999996,,,,unknown,-0.046122671823540344,3.733430953308014,-0.20611947355804502,0.0,False,False,False
322,0.43624620294839056,1,0.003105590062111801,0.6701784139827848,1.0351250835929564,0.09380978031448908,0.2718570659056533,0,0.0,0.0,670212400028271,169.422709,34.025365199999996,,,,unknown,0.0036230645458554525,0.47590862357118,0.01615619474277548,0.028273340799857084,False,False,False
296,0.4358876081132951,0,0.0,0.7884677301070531,0.9648312285042223,0.09391923430524005,0.27182422970842796,0,0.0,0.0,670212400001805,169.4311875,34.09083405,,,,unknown,-0.023843116839854926,1.5052439730140406,-0.1059688445406473,0.0,False,False,False
250,0.5446783468363506,2,0.008,0.9335663004412719,0.16174666324128925,0.09402795287381598,0.2717916141378552,0,0.0,0.0,670212400024494,169.76634,34.12530085,,,,unknown,0.010498350619234995,1.0739350197496205,0.04236781158055282,0.1522686702659674,False,False,False
215,0.48983310686679016,2,0.009302325581395349,0.5740361770101617,0.9973193486988334,0.09419272471755286,0.27174218258473415,0,0.0,0.0,670212400010581,169.9576399,34.14569,,,,unknown,0.007595084369852095,0.6935220303273925,0.030671062283191754,0.053674358995585564,False,False,False
281,0.4365847991525119,0,0.0,0.8839118532871957,0.9646700545534883,0.09420660718615069,0.27173801784415474,0,0.0,0.0,670212400002608,170.2499836,34.0307127,,,,unknown,-0.019083598634943508,4.0631890740539145,-0.08554648449901803,0.0,False,False,False
387,0.3826181298107817,0,0.0,0.8675264106090621,0.26379076441274085,0.09441714248935283,0.2716748572531941,0,0.0,0.0,670212400018794,169.5968739,34.1232702,,,,unknown,-0.015450134418104191,1.5755124054145184,-0.06963810372921674,0.0,False,False,False
369,0.40402909804570797,0,0.0,0.7498053598258227,1.0351127094931745,0.09455998543661065,0.2716320043690168,0,0.0,0.0,670212400000383,169.8058113,34.2410159,,,,unknown,-0.010937899243299685,1.218694115518227,-0.04859705122590123,0.0,False,False,False
267,0.45059601142056527,2,0.00749063670411985,0.7053961907345859,0.16032979300990358,0.09493946307281448,0.27151816107815563,0,0.0,0.0,670212400017817,169.4444589,34.2570753,,,,unknown,-0.017938890509628602,1.6735595869449669,-0.07933420040699588,0.0,False,False,False
365,0.4598035074790521,4,0.010958904109589041,0.6100903798283553,0.964632769632483,0.0950227429160468,0.27149317712518595,0,0.0,0.0,670212400001301,169.8013297,34.1499829,,,,unknown,-0.00088102410149672,0.08057666605629266,-0.0039841623001448685,0.0,False,False,False
217,0.4295435276014027,0,0.0,0.8082812501364864,0.11187878299590899,0.09504092923603429,0.2714877212291897,0,0.0,0.0,670212400019335,170.084091,34.0589997,,,,unknown,0.0100152278289371,0.7304713684372153,0.04063611902429235,0.07111320829251161,False,False,False
332,0.4605785153522175,0,0.0,0.6826796049055348,29.564528763029838,0.09511203858242913,0.27146638842527127,0,0.0,0.0,670212300018319,169.0069845,34.141240350000004,,,,unknown,0.014242280321137458,2.0241616730340946,0.08381835357190698,0.1466821187508372,False,False,False
589,0.3447406057622113,0,0.0,0.7466185252259654,0.49862126812602986,0.09521160102389666,0.271436519692831,0,0.0,0.0,669209400008110,168.9318128,34.2156527,,,,unknown,-0.0015886111899426484,0.3957698087505348,-0.01113465184877861,0.0,False,False,False
236,0.4673602671359529,1,0.00423728813559322,0.590686042953765,0.2667729885134186,0.09521751576724455,0.2714347452698266,0,0.0,0.0,670212400011448,169.58572195,34.047935100000004,,,,unknown,0.03676000067166445,3.343322864194285,0.1652838152664406,0.3167125058518138,False,False,False
505,0.4860700778710355,1,0.0019801980198019802,0.7497294232816387,0.997246495645307,0.0953163754835036,0.27140508735494895,0,0.0,0.0,669209400008796,168.923718,34.133201,,,,unknown,0.005257914020292684,0.6791481563086733,0.03681017361060795,0.08845626535702542,False,False,False
272,0.49564994560924547,1,0.003676470588235294,0.6628698461010766,0.1432450750105869,0.09535190338796458,0.2713944289836106,0,0.0,0.0,670212400002199,169.76448464999999,34.061539800000006,,,,unknown,-0.023512247183060657,3.0919587174854133,-0.10420786075176733,0.0,False,False,False
378,0.46029755691713803,0,0.0,0.9486241142587015,1.0349691021067722,0.09555422278132751,0.2713337331656017,0,0.0,0.0,670211300002416,170.61922325,34.05728095,,,,unknown,0.0015378626730630691,0.27890548456544145,0.009071063844619335,0.015874361728083833,False,False,False
299,0.48449561956393283,0,0.0,0.8221273729055485,0.9973297090369367,0.0956038382333036,0.2713188485300089,0,0.0,0.0,670212300001250,169.1057062,34.1480537,,,,unknown,-0.01100565352673095,1.6228612988315836,-0.0641569664738329,0.0,False,False,False
264,0.4742306028867743,0,0.0,0.7581422047241243,0.49860792375089075,0.0957733233718701,0.27126800298843895,0,0.0,0.0,669209400001717,168.86660475,34.060360450000005,,,,unknown,-0.0003670652395974953,0.029459695008035847,-0.002169861301976009,0.0,False,False,False
187,0.1833927187042339,2,0.0106951871657754,0.8296742780668365,0.383026555567501,0.09578712508248469,0.2712638624752546,0,0.0,0.0,670212400001226,169.2739753,34.1445884,,,,unknown,-0.012414549825303552,2.115956300984702,-0.07027357097592218,0.0,False,False,False
377,0.49554147698458717,1,0.002652519893899204,0.7545635556793577,1.0351083810153114,0.09588358313934796,0.2712349250581956,0,0.0,0.0,670211300001291,170.8115877,34.1738719,,,,unknown,0.004900857586171185,0.7316332707536,0.02895002497348552,0.05066254370359965,False,False,False
251,0.5098922161447013,1,0.00398406374501992,0.8669046418642993,0.20401996177336024,0.09588418014790319,0.271234745955629,0,0.0,0.0,670212400002527,169.8858837,34.0299834,,,,unknown,-0.028983008987863896,1.2479617510445267,-0.12817821871669619,0.0,False,False,False
563,0.4531949963671702,1,0.0017761989342806395,0.6730115813262766,0.9972473483535602,0.09610573483736362,0.2711682795487909,0,0.0,0.0,670211300011049,171.1191385,34.0673872,,,,unknown,-0.0030879805916340193,0.6040344583213197,-0.018541585010574284,0.0,False,False,False
320,0.46455476755750413,0,0.0,0.834773173437686,0.9972473483535602,0.09615674182178352,0.27115297745346495,0,0.0,0.0,670212300002443,168.9889275,34.0356601,,,,unknown,-0.0045481475432575256,0.7873320303729634,-0.026513200522772916,0.0,False,False,False
324,0.4518585251371099,0,0.0,0.7475075377484056,1.035133985194874,0.09619709118132577,0.27114087264560227,0,0.0,0.0,670212300000479,168.8125448,34.2089719,,,,unknown,0.0028511921643884957,0.4318430387060945,0.01662088330785508,0.02908654578874639,False,False,False
430,0.4617439400781985,2,0.004651162790697674,0.7218440912290329,1.0348778797176261,0.09641918749893062,0.2710742437503208,0,0.0,0.0,670212300019286,169.20099725,34.020100299999996,,,,unknown,-0.006995610842987322,1.5162906748538432,-0.040914282989871736,0.0,False,False,False
262,0.4720672840873187,0,0.0,0.8435870459515658,0.1350018333032747,0.09659961981583347,0.27102011405524995,0,0.0,0.0,670211300018452,170.65404915,34.1213299,,,,unknown,0.008461810932319914,1.150242051433158,0.05007361002278639,0.08762881753987617,False,False,False
287,0.48721410347389604,1,0.003484320557491289,0.735504276549142,0.9645448859668727,0.09660211939302224,0.2710193641820933,0,0.0,0.0,670212400001043,169.9484194,34.1795109,,,,unknown,0.0062670367138363894,0.4080733577036267,0.02771626020532612,0.048503455359320706,False,False,False
404,0.44666871709328815,0,0.0,0.6606977153019817,1.035051537084379,0.09663204289254267,0.2710103871322372,0,0.0,0.0,670212300001206,168.81435414999999,34.14311225,,,,unknown,-0.006623370484865477,1.3012392482722712,-0.038872556674487885,0.0,False,False,False
236,0.5181299213037611,0,0.0,0.9637548307461926,0.35340499755551347,0.09666117555979614,0.2710016473320611,0,0.0,0.0,670211300001476,170.81744809999998,34.1563466,,,,unknown,0.002320579177707314,0.3264670989806233,0.013720169443107923,0.02401029652543886,False,False,False
250,0.5166563960280963,2,0.008,0.7223418077881162,0.16613336235873227,0.09671340146329413,0.2709859795610118,0,0.0,0.0,670212400001055,169.65476515,34.1703261,,,,unknown,0.007485132538496143,0.6107775418904511,0.03028807568019319,0.053004132440338074,False,False,False
390,0.428218725982325,0,0.0,0.7867046031833267,1.0350260008904655,0.09693602509213764,0.27091919247235874,0,0.0,0.0,670211300001630,170.71715289999997,34.1391182,,,,unknown,-0.0031891369958355455,0.3828089500184742,-0.018938567506580073,0.0,False,False,False
216,0.2609696399157547,0,0.0,0.975829666525709,0.2758361153756318,0.09693960549411769,0.2709181183517647,0,0.0,0.0,670212400023876,169.8004764,34.28251335,,,,unknown,-0.00182901928743617,0.361184873042814,-0.008373817516198517,0.0,False,False,False
238,0.48686521515560843,0,0.0,0.608467307421145,0.9972485465941358,0.09700228414945844,0.2708993147551625,0,0.0,0.0,670211300002520,171.15639885000002,34.05546165,,,,unknown,-0.012379586661141882,0.9288612174741293,-0.07018597842861965,0.0,False,False,False
209,0.4944685441687875,0,0.0,0.8576389825841305,0.14280465442016646,0.09742701739151023,0.27077189478254693,0,0.0,0.0,670211300010748,170.5320251,34.0916701,,,,unknown,-0.006402887192448805,0.5920940773059612,-0.036099547624287236,0.0,False,False,False
350,0.4730772181303199,0,0.0,0.6835903895468094,0.997246495645307,0.09744162567336007,0.27076751229799195,0,0.0,0.0,669209400000756,168.8168904,34.1618055,,,,unknown,-0.006877581087665614,1.1918330159353951,-0.04099405890472472,0.0,False,False,False
245,0.45406729526804024,0,0.0,0.7215313626565275,1.0349691021067722,0.0974752735706409,0.2707574179288077,0,0.0,0.0,670212400002251,169.9416634,34.05948,,,,unknown,-0.04167934571913618,2.292961012111089,-0.18797557143750213,0.0,False,False,False
255,0.4971176698734734,1,0.00392156862745098,0.6611952983951567,0.11196442060056779,0.09760830844331568,0.2707175074670053,0,0.0,0.0,670212400019257,169.3605856,34.0536739,,,,unknown,-0.059376626236307246,2.979446799890724,-0.2705511658827692,0.0,False,False,False
290,0.5712105612254155,1,0.0034482758620689655,0.6990500965967175,29.478722207066056,0.09766233499337075,0.27070129950198873,0,0.0,0.0,670211300002904,170.7053237,34.009899000000004,,,,unknown,-0.007957595366547906,0.6321771129954288,-0.04485257364655178,0.0,False,False,False
229,0.5941225529680323,2,0.008733624454148471,0.7241608746188511,0.7305781823630201,0.09796816922736871,0.27060954923178937,0,0.0,0.0,670211300024397,171.1643252,34.1090262,,,,unknown,-0.01749430482080243,1.6267530167940132,-0.09972739761841747,0.0,False,False,False
297,0.48877882757359614,1,0.003367003367003367,0.6397278927941429,1.0349602678892236,0.09801004496198579,0.27059698651140424,0,0.0,0.0,670212300002276,168.9964584,34.0507244,,,,unknown,0.010968566687059875,1.774450821630677,0.06440164911278605,0.11270288594737557,False,False,False
243,0.43042787325576537,0,0.0,0.6495325665579674,0.1462469705524818,0.09805805173522907,0.2705825844794313,0,0.0,0.0,670212400019416,169.7083892,34.0373721,,,,unknown,0.004647040234186906,0.4606812770862211,0.020659420864765788,0.07087620873556236,False,False,False
406,0.3949249574708674,0,0.0,0.6856978908515569,1.0350426691799557,0.09807200207127878,0.2705783993786164,0,0.0,0.0,670212300000930,168.91262835,34.17111235,,,,unknown,0.01284004597421188,2.045148924845849,0.075218125600361,0.1316317198006317,False,False,False
345,0.4482247502613469,0,0.0,0.6873566826525528,1.0349820358479331,0.09829220971861267,0.2705123370844162,0,0.0,0.0,670212200021549,168.9638842,34.2885591,,,,unknown,-0.00815484486282652,1.4113785690095795,-0.048396237449834005,0.0,False,False,False
301,0.5075697996601887,1,0.0033222591362126247,0.6730052811411538,0.7115174947140114,0.09836415546215851,0.2704907533613524,0,0.0,0.0,670212400002561,170.2664009,34.0349634,,,,unknown,0.0006797371062250447,0.05262139413801281,0.0030759086152578785,0.005382840076701287,False,False,False
251,0.5025294223178951,0,0.0,0.815535061434073,0.1978174763302085,0.09847476471395826,0.2704575705858125,0,0.0,0.0,670211300002774,170.5288385,34.0209699,,,,unknown,-0.02114117700056292,1.6556820097255287,-0.11919533275375241,0.0,False,False,False
310,0.49414289295265634,1,0.0032258064516129032,0.6586199096769376,0.9973253510293217,0.0987202768094899,0.270383916957153,0,0.0,0.0,670212400001791,169.7040605,34.098786399999995,,,,unknown,-0.016459662994838066,1.0457562932446391,-0.07432048646686663,0.0,False,False,False
