n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
751,0.3025860983172528,15,0.019973368841544607,0.8405489280114253,0.24377253180806824,0.05961787385229365,0.6521146378443119,1,0.0,0.2772790568025536,629202200001130,218.94914,24.0169839,,,,unknown,-0.0001463132693148398,0.05162867995179005,-0.001030509643544389,0.0,False,False,False
394,0.3478188052979925,5,0.012690355329949238,0.7128740564126714,0.24344135184071528,0.06056085213377476,0.6518317443598676,1,0.0,0.27675734466563817,629202100000032,219.91683415,24.1376812,,,,unknown,0.005908992412556098,1.5415999615106164,0.04183645504847224,0.07321379633482641,False,False,False
701,0.33611569735370617,58,0.08273894436519258,0.8207154765104743,0.4986356633855103,0.061141631521102406,0.6516575105436693,12,0.05682024571475208,0.33611569735370617,629202100008424,219.8319318,24.0921826,,,,unknown,0.0017730677125800485,0.35588980860575814,0.012473771998604978,0.02182910099755871,False,False,False
713,0.1993855062421721,23,0.03225806451612903,0.8337325484801088,0.17739961333946774,0.03239327427805784,0.6516369883705567,3,0.0,0.16971542822969443,629201200000198,220.6014015,24.1187065,,,,unknown,0.0005169124360250618,0.33622923507637403,0.0036442253520765416,0.006377394366133947,False,False,False
504,0.5681970072765594,7,0.013888888888888888,0.8890761230214892,0.22499691757510407,0.06307680761434163,0.6510769577156975,1,0.0,0.5681970072765594,629202200000436,219.41272815000002,24.09392105,,,,unknown,-0.009538008875592512,1.26852142332016,-0.06747825588361776,0.0,False,False,False
547,0.4110516193507736,5,0.009140767824497258,0.6813939033874837,0.9972686702464028,0.06341282944842278,0.6509761511654731,1,0.0,0.34878866393091634,629202100001181,219.7475451,24.0164261,,,,unknown,-0.00844855787430873,1.2680867563392493,-0.05947058342405675,0.0,False,False,False
313,0.4706590554397998,8,0.025559105431309903,0.9072046269479894,0.11423796604299581,0.06608377708272174,0.6501748668751836,1,0.0,0.32932306953733415,629202100015934,219.8226602,24.1408146,,,,unknown,0.0002308982740731485,0.09730399914317685,0.0016417468245428133,0.03128214785204081,False,False,False
392,0.4838000097558055,4,0.01020408163265306,0.8039463620321496,0.9972686702464028,0.0678725338944432,0.649638239831667,1,0.0,0.4838000097558055,629201200008701,221.0378763,24.0595765,,,,unknown,-0.001484188590522905,0.13934436372817255,-0.010451512670466692,0.0,False,False,False
627,0.3775113001686645,8,0.012759170653907496,0.6774182755910438,0.4986171288601722,0.06788729522768765,0.6496338114316937,1,0.0,0.2814049322405333,629202100037666,220.1254884,24.0524279,,,,unknown,-0.006268790631001827,1.0191417657464545,-0.04412707257699461,0.0,False,False,False
453,0.3905560529842588,5,0.011037527593818985,0.8285518434316086,0.5458511997090195,0.07128655607045119,0.6486140331788647,1,0.0,0.3905560529842588,629202100000150,219.9082769,24.1255011,,,,unknown,-0.0065709665278116,1.0120518018237425,-0.04630706237671272,0.0,False,False,False
582,0.34828606382136595,69,0.11855670103092783,0.7745754805538914,0.5000104542240433,0.07208134859047467,0.6483755954228576,11,0.05133510749006472,0.3193322597857835,629202100022339,220.02466605,24.11712775,,,,unknown,0.0012320687664406462,0.25402816440347853,0.008702937318959247,0.01523014030817868,False,False,False
297,0.5074729219960246,7,0.02356902356902357,0.7016321861883884,0.1998676623552364,0.0747352921305038,0.6475794123608488,1,0.0,0.4899950021914211,629201200000211,220.8168685,24.113455,,,,unknown,0.026202426590858467,1.56809596695621,0.1843001095187109,0.32252519165774407,False,False,False
667,0.4962554135243661,77,0.11544227886056972,0.738413576970654,1.0000899152867546,0.08229834677978179,0.6474265870734901,11,0.049294636297525146,0.295075845649285,629201200022352,221.0201522,24.1127679,,,,unknown,0.004819360461749264,1.6187067342639818,0.03397642299062518,0.05945874023359406,False,False,False
576,0.4990926549605328,10,0.017361111111111112,0.7495428921999252,0.9972686702464028,0.07806553835744558,0.6465803384927663,1,0.0,0.37161999119921885,629202100016508,220.15317905,24.05621565,,,,unknown,0.0023450202630015153,0.40544140964354264,0.016516488676986716,0.02890385518472675,False,False,False
779,0.16557997125088686,49,0.06290115532734275,1.047441742415005,0.10981845664934496,0.02913488608906646,0.6460873068868573,3,0.0,0.16557997125088686,629202100008828,220.3804645,24.0434907,,,,unknown,-0.0025082635402972043,1.8470330703003413,-0.017635633491269866,0.0,False,False,False
774,0.3717304087859278,57,0.07364341085271318,0.719857363011725,0.5000104542240433,0.0927528365183157,0.6452963081918447,6,0.04895928028422022,0.31591075918963574,629201200016383,220.70795655,24.07050115,,,,unknown,0.0052769467162845085,0.8457661204565098,0.037230997529022196,0.06515424567578883,False,False,False
764,0.3117501712570222,108,0.14136125654450263,0.7597435950216831,0.23884535821449007,0.049026216869243355,0.6436331964769478,15,0.0474577413921883,0.3117501712570222,629202100016878,219.91573449999999,24.00831005,,,,unknown,0.004884173118201403,1.8331346241333815,0.03440029550105608,0.10484337426970526,False,False,False
651,0.47962891080928427,77,0.11827956989247312,0.8314031551712804,0.5000104542240433,0.087925133165692,0.6436224600502924,9,0.05279949681839495,0.33747760981002806,629202100008379,220.3704719,24.0891077,,,,unknown,-0.006727078345965293,0.8522424316822732,-0.04746287008320442,0.0,False,False,False
637,0.42400603116587,75,0.11773940345368916,0.8801853702715837,0.22139407287262347,0.05063359642723256,0.6434697047502327,16,0.0452086435357706,0.26553454146582955,629202100008183,220.3519561,24.1111114,,,,unknown,0.0009157946916294518,0.2617225425472489,0.006453850113022915,0.0112942376977901,False,False,False
679,0.4495932592504459,72,0.10603829160530191,0.8084276822448317,0.5000104542240433,0.08976592842864775,0.6430702214714057,9,0.07424153535810422,0.37891164869640437,629202200001168,218.963813,24.0119292,,,,unknown,-0.007979604935805087,1.1805508175005484,-0.056365002075441824,0.0,False,False,False
820,0.305473981535593,103,0.12560975609756098,0.9809340746987673,1.0000899152867546,0.08432900462188436,0.6424086235986747,20,0.033621367862062865,0.305473981535593,629202200020023,218.9364132,24.025604350000002,,,,unknown,0.00308135464077309,1.680047199536823,0.021702513294704056,0.037979398265732094,False,False,False
592,0.21974947061129013,19,0.03209459459459459,0.8994215886543744,0.26190766896330314,0.03488856622303506,0.64182495378802,2,0.0,0.1789521427889399,629202100026548,220.306099,24.123575600000002,,,,unknown,-0.0001413986469434827,0.08160977576825695,-0.0009987881721653122,0.0,False,False,False
316,0.4780826190726778,3,0.00949367088607595,0.8254971297795054,0.22907351446731755,0.0944303967759543,0.6416708809672137,1,0.0,0.4780826190726778,629202100000912,220.02808285,24.0427532,,,,unknown,-0.027683115937709318,1.7728039493603474,-0.1950180110804221,0.0,False,False,False
789,0.16491740520165565,23,0.029150823827629912,0.9376678367333475,0.24918019805757355,0.032967812634453024,0.6405891080000836,3,0.0,0.16491740520165565,629202100000838,220.1593865,24.0475788,,,,unknown,0.0007330963109223714,0.5730987520039261,0.005163357054745525,0.009035874845804669,False,False,False
376,0.26595379113916684,44,0.11702127659574468,0.6897118590551025,0.33001690154122837,0.10056599683639621,0.6398302009490812,7,0.050888116654430784,0.26595379113916684,629202100038213,219.62526459999998,24.14125875,,,,unknown,0.00869737961956874,1.413321658412079,0.061840240853379594,0.13662951240250515,False,False,False
837,0.2986789279566042,27,0.03225806451612903,0.9370665196817076,29.570515588787586,0.03166148529544747,0.6395392627411325,3,0.02698743055674447,0.2986789279566042,629201200008653,220.9843822,24.0672466,,,,unknown,0.005690842975258816,1.8561277459420096,0.04005074964211508,0.07008881187370139,False,False,False
783,0.27146710161430876,108,0.13793103448275862,0.985437112314598,1.0350059543594927,0.060478257071172506,0.6393338195908086,19,0.039174234429279864,0.21142455808704208,629202100008787,219.9096602,24.0540726,,,,unknown,0.00738520611856083,3.4644543788113125,0.05201561588141558,0.12818367809738224,False,False,False
632,0.2799729837009297,45,0.07120253164556962,0.7546870558999195,1.0000899152867546,0.08484785403512644,0.6390985589964681,5,0.04181569493099801,0.27865120275617905,629202200007176,219.2611711,24.1330142,,,,unknown,0.004987474929413174,1.347928310395921,0.035311763520020106,0.06179558616003518,False,False,False
51,0.24535753505753444,27,0.5294117647058824,0.5736408583529425,0.25665723510264526,0.3951971675673519,0.6388581453089947,7,0.02081216893793636,0.19993550105573932,1626211100022568,220.4732476,24.2544969,,,,unknown,0.013741620664036983,1.8322125150903652,0.05459070392124424,0.19970039852884403,False,False,False
461,0.1702128979661338,31,0.06724511930585683,1.044509762347127,0.24896308236742218,0.061741459588049136,0.6377296400751615,3,0.0029670255041626954,0.1702128979661338,629202100000531,219.4813307,24.0879057,,,,unknown,0.0018801230151648336,1.8360539471667225,0.013242116062385612,0.02317370310917482,False,False,False
311,0.38558461771748676,4,0.012861736334405145,0.8562600281537789,0.49879998776455176,0.108135471268537,0.6375593586194389,1,0.0,0.35830703214189974,629202100000048,220.3422849,24.1312806,,,,unknown,0.027945748770882926,2.1237582839703033,0.19785963166319134,0.3983376887439182,False,False,False
865,0.1996439503315205,22,0.025433526011560695,0.9014188619351943,0.1113156100579833,0.028689001691911534,0.6374352630930569,2,0.0,0.1761949839414545,629201200000981,220.7858927,24.030796,,,,unknown,9.515855153570754e-05,0.13087757721814783,0.0006693170729382514,0.0011713048776419398,False,False,False
605,0.4194107049693485,75,0.12396694214876033,0.6752960815524173,0.49863660259879333,0.11116869719589692,0.636649390841231,8,0.075721724860955,0.3274284322931479,629202100009262,220.0427077,24.0022637,,,,unknown,-0.005623344934143274,0.6331188798095484,-0.039628962273510177,0.0,False,False,False
273,0.5548857275731475,45,0.16483516483516483,0.7718814813955786,1.034958825222668,0.1120673814645161,0.6363797855606452,7,0.18917560084984414,0.5113978203787785,629202100026573,220.3713333,24.1114007,,,,unknown,0.008877729502417322,0.39864695529400274,0.062395208391490424,0.10919161468510823,False,False,False
569,0.37458597519111025,5,0.008787346221441126,0.6267888669135085,0.997258420298349,0.11518151328371237,0.6354455460148862,1,0.0,0.36597728724615275,629202200000673,219.1057349,24.0711928,,,,unknown,0.008193276936302419,1.604558735171595,0.05764044604455175,0.10087078057796554,False,False,False
833,0.21160819014045107,28,0.03361344537815126,0.9374453014448476,0.12179809621066762,0.03610568656026955,0.6346870923113436,1,0.0,0.1891994698291578,629202200000562,219.397342,24.0812078,,,,unknown,0.0023625863055127534,2.2560518670742145,0.016640103682584218,0.02912018144452238,False,False,False
188,0.5485011172227139,4,0.02127659574468085,0.6639798557352677,0.10990873943785016,0.11914743086826418,0.6342557707395208,1,0.0,0.4493750580123961,629202100008143,219.9249175,24.121983399999998,,,,unknown,-0.01706255481424491,0.5354107779838795,-0.12164621600268238,0.0,False,False,False
367,0.4872722772581577,4,0.010899182561307902,0.7592345202996873,1.0027854143787724,0.11984206704151669,0.634047379887545,1,0.0,0.4753608689645459,629202100001054,219.5412099,24.0316859,,,,unknown,-0.008949713736374964,0.4352459563968308,-0.06385445245485727,0.0,False,False,False
603,0.16286045831734675,22,0.03648424543946932,0.9597841961297776,1.0000899152867546,0.04111398740850747,0.6334828426301005,3,0.0,0.16286045831734675,629202100000124,219.7054734,24.129811,,,,unknown,0.0015434773995536442,1.9924775919621085,0.01090255815032542,0.019079476763069484,False,False,False
378,0.21028465662518037,20,0.05291005291005291,1.102069237519028,0.1237168099980726,0.058751428717550715,0.6334045326069904,1,0.0,0.18892903248725612,629202100001274,219.4776619,24.0088572,,,,unknown,-0.0005031541623410188,0.23381462391102037,-0.0035438243993880588,0.0,False,False,False
781,0.25856910307509196,22,0.028169014084507043,0.9672137390082705,0.4993782861941538,0.024086327878064986,0.6308157788758263,1,0.0,0.18590073995849077,629202100000955,220.2131046,24.0360829,,,,unknown,0.0030178466613020893,2.5795104329345353,0.02125535160471486,0.037196865308251004,False,False,False
43,0.7426094203062719,27,0.627906976744186,0.5604055466585736,0.20822320302482006,0.4312173997612614,0.6306347800716215,4,0.0,0.6600884139279142,629201200040966,220.7042491,24.08925,,,,unknown,-0.06067664972084258,0.5036392940644079,-0.2510200637896419,0.0,False,False,False
583,0.4418603650431633,104,0.1783876500857633,0.8862124157148277,0.49863660259879333,0.04665969694101754,0.6302878052034091,16,0.06209806996756781,0.4418603650431633,629202200000057,219.0019737,24.1409926,,,,unknown,-0.001774266367272718,0.28870666379349263,-0.012532686807691682,0.0,False,False,False
195,0.4212717959753086,50,0.2564102564102564,0.7353388583364018,0.3326869190118989,0.13384768259747007,0.629845695220759,11,0.10693798896771342,0.40759290941260296,629202100033225,220.2289633,24.0306839,,,,unknown,-0.0020382250112777785,0.2560114364304085,-0.014347317137812773,0.0,False,False,False
535,0.4328878289182748,62,0.11588785046728972,0.6391559346894315,0.49864607526911464,0.13484278634557906,0.6295471640963263,6,0.10955359443592731,0.38067779978866956,629201200022511,220.7035343,24.0893663,,,,unknown,-0.02668373858966789,1.8554083646728088,-0.18900126009031867,0.0,False,False,False
818,0.20518933127786754,26,0.03178484107579462,1.116695248512491,0.49952688775936643,0.03126511866620726,0.6294979256030485,3,0.0,0.15670988807007113,629202200000288,219.0656329,24.11184105,,,,unknown,0.0021666180280641915,1.528672919783159,0.015268639057501442,0.026720118350627518,False,False,False
646,0.5765880412208482,104,0.1609907120743034,0.7644613826389567,0.49999241563866553,0.09886712497216042,0.6274827196512089,14,0.08522349893648551,0.38772670161405065,629202200000734,219.21169559999998,24.0634057,,,,unknown,-0.0015066334936730391,0.17558520360563437,-0.010617581275915819,0.0,False,False,False
161,0.4160324968461453,7,0.043478260869565216,0.7195545590115896,0.11103837818932337,0.14254109628301354,0.627237671115096,1,0.0,0.4008473010298028,629202100000096,219.4806244,24.1349638,,,,unknown,0.005051680301193112,0.9613093050597838,0.03568298888782773,0.0908543214627894,False,False,False
661,0.3739383233017253,87,0.13161875945537066,0.7753844075569923,0.9972677704351024,0.059372677062883274,0.6264739111668494,16,0.06899971789842353,0.3700129241756841,629202100008515,219.7036535,24.0847985,,,,unknown,-0.012127025598902583,2.393429036507675,-0.0854623926601413,0.0,False,False,False
803,0.40259110040126844,37,0.0460772104607721,0.7488941860205567,1.0000154436965372,0.054014713235308494,0.6261985199490958,3,0.029199022026770573,0.3911698262790425,629201200008743,220.694909,24.0624658,,,,unknown,-0.003615518024516754,0.9065640703574016,-0.025445124361367467,0.0,False,False,False
158,0.6174136139816072,53,0.33544303797468356,0.3464923559697694,2.2335021644505715,0.14935627014436217,0.6251931189566914,11,0.17272863014158144,0.5876574123574316,629201200039766,220.69670050000002,24.069711650000002,,,,unknown,0.015683425895153386,0.9916865957609642,0.1124999322625785,0.22528397236860323,False,False,False
46,0.3267669933764168,20,0.43478260869565216,1.1020976222378789,0.29888379053085856,0.39508929128597303,0.6250506895859989,6,0.027516126787493992,0.3142370777975463,1626211200001477,219.51234305,24.17374035,,,,unknown,-0.012301776824458762,1.537415637582179,-0.048840613550803005,0.0,False,False,False
