n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
834,0.12384233642205467,9,0.01079136690647482,1.030473874334166,1.8160000621947263,0.03295803653408746,0.28582016605339156,0,0.002040285148810704,0.0,753212100005829,163.32614435,48.9388415,,,,unknown,0.006045863258324322,2.124758115548586,0.04245066794725427,0.07428866890769498,False,False,False,1.0
502,0.3758940543210221,0,0.0,0.7153371920418983,0.11117741895143925,0.047274024578781555,0.28581779262636553,0,0.0,0.0,753211100035927,166.46445245,48.8260632,,,,unknown,-0.012519222449896464,1.8624819271330983,-0.08295068407732051,0.0,False,False,False,1.0
437,0.401655113318641,0,0.0,0.7860022382716891,0.10615498474848124,0.04747272682436516,0.2857581819526904,0,0.0,0.0,753211100006439,165.5542645,48.8925143,,,,unknown,-0.006930583215169847,0.9220895142712386,-0.03371054049067153,0.0,False,False,False,0.9949238578680203
596,0.37631382116152345,2,0.003355704697986577,0.903992948148898,0.9969875805290117,0.04763640846220299,0.2857090774613391,0,0.0,0.0,753211100014851,165.52730624999998,48.818254550000006,,,,unknown,-0.0035063270829641772,0.5585567184390886,-0.01967700718896121,0.0,False,False,False,0.9817351598173516
591,0.39678968421588,2,0.00338409475465313,0.8632222840696855,0.29765221051187074,0.047726847572868825,0.2856819457281393,0,0.0,0.0,753211100007256,166.4844128,48.8132927,,,,unknown,-0.0012144565095633377,0.26097259810539447,-0.00682365408612081,0.0,False,False,False,0.9954545454545455
569,0.4265867659431032,4,0.007029876977152899,0.6807572418279353,0.25766934879924974,0.04786258031997212,0.2856412259040083,0,0.0,0.0,753211100014598,166.5578966,48.8526565,,,,unknown,-0.0026387961437445958,0.3339216238224095,-0.017484247280259248,0.0,False,False,False,1.0
448,0.4637644430459469,1,0.002232142857142857,0.9320664072640796,0.997276692723735,0.0481491203382055,0.28555526389853836,0,0.0,0.0,753212100006689,163.33963245,48.862113,,,,unknown,-0.009871524839231139,2.2109205066016204,-0.06576063436156955,0.0,False,False,False,1.0
505,0.36922196773806726,0,0.0,0.6929611257984832,0.1454624032559054,0.04820004319788147,0.28553998704063555,0,0.0,0.0,753211100014877,166.4191694,48.8212102,,,,unknown,-0.0033980110206029276,0.487215993693985,-0.01920790905945123,0.0,False,False,False,1.0
481,0.607387972402166,4,0.008316008316008316,0.7753237703453462,0.23510400192359698,0.04843033944920709,0.28547089816523785,0,0.0,0.0,753211200026833,164.0995077,48.9667215,,,,unknown,-0.0037141393500364386,0.7986585648831217,-0.020949933629904948,0.0,False,False,False,0.9958333333333333
584,0.3772464097157845,0,0.0,0.8343137794802205,0.2698039262727448,0.04851703765942141,0.28544488870217355,0,0.0,0.0,753212100021332,163.60751894999999,48.8497984,,,,unknown,0.00044633921109506664,0.10229637788512556,0.0028929175357515348,0.005062605687565185,False,False,False,1.0
429,0.44842344248702437,2,0.004662004662004662,0.8118002193352365,1.035128505091784,0.048557477058712224,0.28543275688238634,0,0.0,0.0,753211200005441,164.0601768,48.9617594,,,,unknown,-0.013741405077391806,1.6327742035231463,-0.0771685667571873,0.0,False,False,False,1.0
564,0.3985047750291265,1,0.0017730496453900709,0.8248592039573489,0.3339649972250506,0.04870836681286288,0.28538748995614116,0,0.0,0.0,753211100006678,166.50017225,48.873739900000004,,,,unknown,0.002270024792194605,0.4524710429437172,0.012720711709061916,0.05067033639994924,False,False,False,0.9863636363636363
497,0.47024972357356243,1,0.002012072434607646,0.7729483953074838,0.18059016817619727,0.04956253871678733,0.2851312383849638,0,0.0,0.0,753212100005511,163.5679806,48.9759264,,,,unknown,-0.0033629228685618296,0.665492128672204,-0.022384560523017818,0.0,False,False,False,1.0
476,0.4490534853672856,2,0.004201680672268907,0.6977028398581712,0.5079317661681075,0.04957757578867956,0.28512672726339616,0,0.0,0.0,753211200005461,164.18351985,48.9631193,,,,unknown,-0.010178420298998875,1.892022407355215,-0.05749534037505009,0.0,False,False,False,1.0
392,0.5068237250284366,1,0.002551020408163265,1.0207274846663388,0.9969369355250901,0.053824205773114184,0.28509638734804604,0,0.0,0.0,753211100006887,165.82607085,48.8493703,,,,unknown,0.004549929167057007,0.5747512959086661,0.02540928976161336,0.044466257082823375,False,False,False,0.994475138121547
485,0.3651949339144225,0,0.0,0.7964404249406692,0.29715729978023725,0.05032227280741261,0.2849033181577762,0,0.0,0.0,753211200005674,164.8661528,48.9536039,,,,unknown,0.005869918151350707,0.9359301565444228,0.032939736925527346,0.08605363052876373,False,False,False,1.0
684,0.3419417896905721,7,0.01023391812865497,0.9507172909822306,0.9569210921947768,0.05033764844315571,0.2848987054670533,0,0.0,0.0,753211100006512,166.44248385,48.89101375,,,,unknown,-0.00014680496523552348,0.02517638873339657,-0.0009722813122303856,0.0,False,False,False,0.9507042253521126
726,0.08067692720291753,7,0.009641873278236915,1.031852375432973,1.0250648352829053,0.031405971919997194,0.28479388125305444,0,0.0025651565656415916,0.0,753211100006764,165.9064385,48.86204735,,,,unknown,0.005385310568074931,1.3998253165111145,0.03566661943276735,0.08645504554580438,False,False,False,
686,0.3119685030143292,0,0.0,0.6457888011431094,1.002804860893351,0.051012494469202196,0.28469625165923934,0,0.0,0.0,753212100005959,163.5730162,48.9355185,,,,unknown,-0.0014146787375004853,0.3901772243483441,-0.00992334795884425,0.0,False,False,False,0.9965277777777778
483,0.4621256032628258,1,0.002070393374741201,0.7759399718261923,0.9972816897763851,0.05187905811731157,0.2844362825648065,0,0.0,0.0,753212100014761,163.3103576,48.8626622,,,,unknown,-0.002771522917507854,0.7761266479047767,-0.018228546454039447,0.0,False,False,False,1.0
481,0.4239706132260158,1,0.002079002079002079,0.8334182106754179,1.000399145136519,0.052233012993121095,0.28433009610206367,0,0.0,0.0,753211100006547,165.431932,48.8794485,,,,unknown,-0.009382857537141435,1.231784800987429,-0.05241233161896973,0.0,False,False,False,0.9953488372093023
478,0.6187572232798175,4,0.008368200836820083,0.9567354386591952,0.11227314004250183,0.05279238226682113,0.28416228531995363,0,0.0,0.0,753211200005794,164.15934090000002,48.92789895,,,,unknown,0.014667350784788888,3.5342297325672485,0.08285478006469835,0.18773424371860198,False,False,False,1.0
532,0.3822492063934724,3,0.005639097744360902,0.7835839838579335,0.12221964296642435,0.052948856487481065,0.2841153430537557,0,0.0,0.0,753211200005695,164.01000705,48.93418855,,,,unknown,-0.0003835099967439092,0.07746072381801751,-0.0021637777272106315,0.0,False,False,False,1.0
444,0.41658701898787853,0,0.0,0.9129918608337195,0.6837160067255301,0.05302719461833615,0.28409184161449913,0,0.0,0.0,753212100014513,163.2246151,48.886506049999994,,,,unknown,0.0021891812736544625,0.38376398575408055,0.012964659058342804,0.07477148668543326,False,False,False,1.0
500,0.4781464141648617,1,0.002,0.7640526889674233,0.5092098274973642,0.05359273440175462,0.28392217967947364,0,0.0,0.0,753212100005969,163.42711035000002,48.9304054,,,,unknown,-0.010387280844358679,1.5333734786691318,-0.06729418011544681,0.0,False,False,False,0.9955156950672646
530,0.3600389003244149,0,0.0,0.7721708843642906,0.10396885137509097,0.0537609998443113,0.2838717000467066,0,0.0,0.0,753212100006817,163.56482390000002,48.854617250000004,,,,unknown,-0.005765601496463291,1.2880957121731418,-0.04054476496711488,0.0,False,False,False,1.0
492,0.39868566127315164,0,0.0,0.8255689637782659,0.4938594156678645,0.053823168693841,0.2838530493918477,0,0.0,0.0,753211200005575,164.20080695000001,48.9516297,,,,unknown,-0.013259112102959974,2.4217302262843696,-0.07489959052024468,0.0,False,False,False,1.0
535,0.4538460688500975,1,0.001869158878504673,1.018730797840824,0.20032806089230656,0.057922746330458276,0.2837470239713119,0,0.0,0.0,753212100021136,163.2045535,48.8643997,,,,unknown,0.003515244658377297,0.3894337572460606,0.023028189241789978,0.040299331173132454,False,False,False,0.9957446808510638
712,0.3655925183954235,8,0.011235955056179775,0.9339667960819601,0.4992343064649278,0.05437720234640985,0.283686839296077,0,0.0,0.0,753212100006702,163.41391744999999,48.862667349999995,,,,unknown,0.022793174994410484,4.123370538494598,0.15981752707132652,0.4141931725972463,False,False,False,0.9916666666666667
612,0.4589712199940039,3,0.004901960784313725,0.728227669381026,1.002804860893351,0.05478189086159635,0.2835654327415211,0,0.0,0.0,753212100006812,163.66169330000002,48.85823965,,,,unknown,0.006992074063919909,1.8905971715382566,0.04904631846865773,0.08583105732015102,False,False,False,1.0
479,0.47146837826902455,1,0.0020876826722338203,0.7474545970425381,1.0367354991090973,0.054819301503333806,0.28355420954899985,0,0.0,0.0,753212100007143,163.4004731,48.8189064,,,,unknown,-0.022946388351126216,3.0054721934175186,-0.15242274253339141,0.0,False,False,False,1.0
516,0.4594553665640947,2,0.003875968992248062,0.8565585293678003,3.1775368156929846,0.055735753755046205,0.28327927387348617,0,0.0,0.0,753212100034786,163.56416685,48.96522255,,,,unknown,-0.0032575552084505082,0.8779984867980133,-0.022836174990852665,0.0,False,False,False,1.0
465,0.4156328530036595,0,0.0,0.8406104950334093,0.9971610113119581,0.0558926499852974,0.28323220500441076,0,0.0,0.0,753212100005892,163.4085537,48.9356188,,,,unknown,-0.010159314795965017,1.2802188990429995,-0.06714997062348814,0.0,False,False,False,0.9955156950672646
492,0.390646654300565,0,0.0,0.7392439309873061,180.5556337759199,0.05619720876113665,0.28314083737165896,0,0.0,0.0,753212100014613,163.71398025000002,48.889593899999994,,,,unknown,0.004027692067489556,0.6002548871886301,0.026738101736034806,0.046791678038060905,False,False,False,1.0
455,0.46380699502332634,2,0.004395604395604396,0.9306009611457539,176.86568164093353,0.05638051538789222,0.28308584538363235,0,0.0,0.0,753212100006769,163.3129497,48.8538763,,,,unknown,0.00647121442600321,0.9044166416156398,0.043314125439191234,0.09983818105704617,False,False,False,1.0
456,0.4186609721994661,2,0.0043859649122807015,0.8058818113997162,0.14773079801161382,0.05641846866417537,0.2830744594007474,0,0.0,0.0,753211200005633,164.01004795,48.941002049999994,,,,unknown,-0.01217372352180101,1.331162172469982,-0.06876424264167344,0.0,False,False,False,1.0
427,0.42619535972597855,0,0.0,0.7931973979663607,0.5079134385227906,0.056615292693388844,0.28301541219198334,0,0.0,0.0,753212100006182,163.3970068,48.908319,,,,unknown,-0.011821920788122418,1.7300429435664475,-0.0768445788407996,0.0,False,False,False,1.0
405,0.45895103822777483,0,0.0,0.6725074163028462,0.997276692723735,0.05661872214932084,0.28301438335520374,0,0.0,0.0,753212100006727,163.6895299,48.8682124,,,,unknown,-0.0025488408902052738,0.6243569956266991,-0.016505823891450846,0.0,False,False,False,1.0
438,0.43100455203317123,1,0.00228310502283105,0.8451718537695379,0.9970075311888639,0.05693984530149875,0.28291804640955037,0,0.0,0.0,753211100006715,165.41790005000001,48.8623994,,,,unknown,-0.0013957376025283675,0.23101562815623436,-0.007834663120152208,0.0,False,False,False,1.0
482,0.5027238573430681,5,0.01037344398340249,0.7881779491708822,0.3327114887551665,0.0569837578864908,0.28290487263405273,0,0.0,0.0,753212100031304,163.39008215,48.97172025,,,,unknown,-0.0055113712737509335,1.002268641966501,-0.03568995738539494,0.0,False,False,False,0.995575221238938
526,0.36218325038845356,0,0.0,0.8481715694388536,0.19956690741402744,0.05785350483375456,0.2826439485498736,0,0.0,0.0,753211100007112,165.7913143,48.8259806,,,,unknown,0.0009821475472557338,0.13628389702175225,0.005482165832429443,0.009593790206751523,False,False,False,1.0
480,0.40100011915231437,0,0.0,0.7454989783368594,0.14268686832993627,0.058527217785874275,0.28244183466423767,0,0.0,0.0,753212100015359,163.3996941,48.80611025,,,,unknown,-0.0018675958601779604,0.4071890154187175,-0.01224756784513693,0.0,False,False,False,1.0
488,0.46064365518462347,1,0.0020491803278688526,0.7505674972434,178.082278743134,0.0586273286854703,0.2824118013943589,0,0.0,0.0,753212100014710,163.7117328,48.87953465,,,,unknown,-0.010984277107477574,1.8794645854891494,-0.0713268421053735,0.0,False,False,False,1.0
415,0.3945957408318541,0,0.0,0.7281281560167833,0.17562350567581828,0.05894747765200243,0.28231575670439923,0,0.0,0.0,753212100014907,163.6965072,48.8594353,,,,unknown,-0.005141879549591429,0.8323749336283456,-0.03377555012767585,0.0,False,False,False,1.0
411,0.4128301328640911,0,0.0,0.7182212046367222,1.035088180017911,0.05927697954349752,0.2822169061369507,0,0.0,0.0,753212100005281,163.354132,48.9905332,,,,unknown,-0.0008773436056615787,0.18064904080618555,-0.005223272451529384,0.0,False,False,False,1.0
308,0.45715606246883134,0,0.0,0.9672791137149138,0.13786415002552188,0.05975043948830637,0.2820748681535081,0,0.0,0.0,753211100006741,166.54300080000002,48.86741225,,,,unknown,-0.000492384566794832,0.0720766909951592,-0.002423988411483237,0.0,False,False,False,1.0
401,0.4503237660743188,0,0.0,0.8786135417971327,0.12116295312791348,0.06131546647957731,0.2816053600561268,0,0.0,0.0,753212100005929,163.4101452,48.932959,,,,unknown,-0.011843150821943923,1.3401881767319275,-0.07840419744581739,0.0,False,False,False,1.0
393,0.5057902740272031,2,0.005089058524173028,0.7839458606959011,0.7292365640201587,0.061790815029244286,0.2814627554912267,0,0.0,0.0,753212100015410,163.5264887,48.8033546,,,,unknown,0.006131095177350028,1.2655172832016413,0.03983751617345293,0.06971565330354261,False,False,False,1.0
429,0.474618219488364,1,0.002331002331002331,0.8701287721553514,0.5000983951972106,0.06183125645551244,0.28145062306334623,0,0.0,0.0,753212100005886,163.5573395,48.9403979,,,,unknown,-0.010363013178599402,1.1838547545948856,-0.061004454102560925,0.0,False,False,False,1.0
386,0.40479808477689516,0,0.0,0.8785739558834538,1.0350364353672001,0.062139149714894336,0.2813582550855317,0,0.0,0.0,753211100006702,166.48244495,48.870482,,,,unknown,0.01360986690675578,2.0979566330279997,0.06910216971440591,0.1834287970002103,False,False,False,0.9946808510638298
439,0.42637844297572414,2,0.004555808656036446,0.7349639458520337,0.4992705316807258,0.0622914566830016,0.2813125629950995,0,0.0,0.0,753211100006869,165.9133555,48.8515282,,,,unknown,-0.01037616283364866,1.0532454608283381,-0.058554169826358166,0.0,False,False,False,0.9953051643192489
443,0.33111622110800354,1,0.002257336343115124,0.819252339847645,0.1844954718671182,0.06236174233624593,0.2812914772991262,0,0.0,0.0,753211200005709,163.9956882,48.9322596,,,,unknown,0.002884006024441011,0.7100544896240185,0.016275880084399164,0.028482790147698535,False,False,False,0.9935483870967742
433,0.4561523002340526,0,0.0,0.8077008422884183,0.9970598428614074,0.06255504620940149,0.2812334861371796,0,0.0,0.0,753212100005603,163.4794554,48.9646222,,,,unknown,-0.007624006689714521,1.5823357566045009,-0.044805310880058055,0.0,False,False,False,1.0
497,0.3991283082859012,0,0.0,0.7032848179945183,0.9973193432402312,0.06274709346815767,0.2811758719595527,0,0.0,0.0,753211100007155,166.537972,48.8258358,,,,unknown,-0.011364420339781073,1.3484591380775546,-0.07540678796622846,0.0,False,False,False,1.0
420,0.40503767722379413,0,0.0,0.9048423290745842,0.9551083432629125,0.06304516572930408,0.28108645028120877,0,0.0,0.0,753212100007041,163.63443955,48.8365916,,,,unknown,-0.02906999885415192,6.175517094673565,-0.18808481507432845,0.0,False,False,False,1.0
439,0.44606841650983775,0,0.0,0.7600079844228805,0.9946147384453526,0.06313324670317488,0.28106002598904756,0,0.0,0.0,753212100006530,163.5721718,48.8828184,,,,unknown,-0.005537557123824077,1.1748117933598197,-0.03635989985661558,0.0,False,False,False,1.0
392,0.43774563981380366,0,0.0,0.8953167870470009,0.3628002162892252,0.06334802368194345,0.280995592895417,0,0.0,0.0,753212100006286,163.22690945,48.893972250000004,,,,unknown,8.860232181423904e-05,0.015210647977275506,0.0005810460084024933,0.0010168305147043631,False,False,False,1.0
391,0.4349314714139918,0,0.0,0.6782500124185731,0.460200626380051,0.06377852321370352,0.2808664430358889,0,0.0,0.0,753211100006834,166.566109,48.8588467,,,,unknown,0.012492250894577426,2.0751063733079986,0.0608165728627281,0.10642900250977415,False,False,False,1.0
355,0.43669958395328345,0,0.0,0.7740519711095718,0.9647362195578398,0.06395290081382785,0.2808141297558516,0,0.0,0.0,753211100014521,166.4446577,48.8612073,,,,unknown,-0.0019641933312718922,0.2108994532972622,-0.009562391250198476,0.0,False,False,False,1.0
568,0.470737543725664,2,0.0035211267605633804,0.7493514045955112,0.4992524184157112,0.0648663776482035,0.280540086705539,0,0.0,0.0,753212100006655,163.35478715,48.86577785,,,,unknown,-0.01524269450936863,3.239828890510362,-0.10144086662225146,0.0,False,False,False,1.0
